Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86035_component_2a,83.866214,-69.269867,1123.56005859375,438.03509521484375,83.86658477783203,-69.26970672607422,1149.17041015625,0.9310071468353271,0.9777140617370605
SB86035_component_5a,70.236599,-66.406468,841.5640258789062,2654.776123046875,70.23663330078125,-66.40645599365234,733.5950927734375,1.09237539768219,1.147177815437317
SB86035_component_7a,67.14958,-67.820158,724.8729858398438,1545.5714111328125,67.14952087402344,-67.82009887695312,658.5431518554688,1.048138976097107,1.100722074508667
SB86035_component_20a,67.867197,-64.1087,334.15399169921875,850.2645874023438,67.8670883178711,-64.1087417602539,290.5174560546875,1.0952558517456055,1.150202751159668
SB86035_component_27a,76.254519,-66.755074,331.260986328125,1065.14794921875,76.25448608398438,-66.75511169433594,286.9144592285156,1.0994083881378174,1.154563546180725
SB86035_component_34a,73.940895,-69.808501,275.1449890136719,686.1470947265625,73.94094848632812,-69.8084716796875,232.10707092285156,1.1287932395935059,1.185422658920288
SB86035_component_35a,77.524685,-62.82998,264.0060119628906,409.3116455078125,77.52458190917969,-62.82999038696289,241.66534423828125,1.0402568578720093,1.092444658279419
SB86035_component_36a,68.62108,-66.185738,237.36599731445312,1064.4215087890625,68.62100982666016,-66.18573760986328,200.30752563476562,1.1283981800079346,1.185007929801941
SB86035_component_40a,65.621913,-65.118199,233.70799255371094,275.9244384765625,65.62152862548828,-65.11823272705078,182.9911346435547,1.216143012046814,1.2771546840667725
SB86035_component_41a,69.229324,-69.509289,234.51100158691406,464.37823486328125,69.22945404052734,-69.50923919677734,200.39486694335938,1.1143401861190796,1.170244574546814
SB86035_component_42a,74.036047,-70.242747,218.00100708007812,301.5228271484375,74.03622436523438,-70.24269104003906,194.7036895751953,1.0661675930023193,1.1196552515029907
SB86035_component_45a,74.917698,-69.91787,218.78399658203125,497.2363586425781,74.91776275634766,-69.91783142089844,185.48951721191406,1.1231489181518555,1.1794952154159546
SB86035_component_46a,84.237558,-69.224637,207.28199768066406,78.42678833007812,84.2378921508789,-69.2244644165039,207.32510375976562,0.9520305395126343,0.9997920989990234
SB86035_component_47a,69.086373,-62.423792,197.54299926757812,236.0131378173828,69.08626556396484,-62.42380142211914,198.2662353515625,0.9487549662590027,0.9963521957397461
SB86035_component_54a,67.316889,-68.382775,190.28500366210938,715.357177734375,67.31697845458984,-68.3827133178711,160.42588806152344,1.1294611692428589,1.1861240863800049
SB86035_component_55a,69.713966,-68.38299,193.9429931640625,782.0281982421875,69.71404266357422,-68.38292694091797,169.31069946289062,1.0907641649246216,1.145485758781433
SB86035_component_57a,80.271082,-69.994471,180.98699951171875,347.38385009765625,80.27117156982422,-69.99442291259766,153.064453125,1.1259373426437378,1.18242347240448
SB86035_component_61a,71.06709,-68.703361,180.63900756835938,916.9492797851562,71.06722259521484,-68.70330810546875,158.88905334472656,1.082576870918274,1.1368876695632935
SB86035_component_64a,75.307415,-62.517056,186.9929962158203,291.2663269042969,75.30731201171875,-62.517112731933594,167.57582092285156,1.0625641345977783,1.1158709526062012
SB86035_component_65a,78.691207,-62.919498,181.41700744628906,266.39794921875,78.69109344482422,-62.919490814208984,174.1184539794922,0.9921432137489319,1.0419172048568726
SB86035_component_67a,71.303814,-65.785542,163.88400268554688,823.5377197265625,71.30390930175781,-65.7854995727539,141.34181213378906,1.1040966510772705,1.159487009048462
SB86035_component_68a,75.002711,-63.377014,159.62399291992188,656.8888549804688,75.00271606445312,-63.37703323364258,180.52005004882812,0.8420035243034363,0.8842452168464661
SB86035_component_70a,78.092886,-62.663132,179.33900451660156,215.5516815185547,78.09275817871094,-62.66313552856445,163.86471557617188,1.042150616645813,1.094433307647705
SB86035_component_76a,70.19879,-69.871781,160.28700256347656,261.4796142578125,70.19903564453125,-69.87169647216797,173.3151397705078,0.880649209022522,0.9248297810554504
SB86035_component_79a,68.028826,-68.775695,155.10699462890625,542.3321533203125,68.0289077758789,-68.77565002441406,132.0363006591797,1.1186113357543945,1.1747299432754517
SB86035_component_82a,78.219236,-64.533388,142.843994140625,575.98388671875,78.21920013427734,-64.53337860107422,124.17654418945312,1.0953768491744995,1.1503299474716187
SB86035_component_83a,76.37972,-65.921051,144.4929962158203,768.5797729492188,76.37967681884766,-65.92107391357422,129.8863983154297,1.0593129396438599,1.1124566793441772
SB86035_component_90a,72.812485,-64.038456,129.10800170898438,556.5,72.81246948242188,-64.038330078125,112.12997436523438,1.0964090824127197,1.1514137983322144
SB86035_component_96a,66.990421,-64.497355,130.59500122070312,366.8398742675781,66.99026489257812,-64.49736785888672,124.8301010131836,0.9962043166160583,1.0461819171905518
SB86035_component_99a,68.473686,-67.304964,130.5070037841797,612.7089233398438,68.47364044189453,-67.30492401123047,115.3493423461914,1.077357530593872,1.131406545639038
SB86035_component_104a,74.360261,-62.357328,118.46399688720703,161.39508056640625,74.36016082763672,-62.35737991333008,110.95313262939453,1.0166887044906616,1.067694067955017
SB86035_component_105a,76.812874,-62.839764,119.39299774169922,193.19256591796875,76.81275939941406,-62.839786529541016,111.190673828125,1.022472620010376,1.073768138885498
SB86035_component_106a,80.596787,-62.922278,120.43900299072266,126.64459228515625,80.59663391113281,-62.92229080200195,115.75200653076172,0.9907858371734619,1.0404917001724243
SB86035_component_109a,83.905806,-68.918654,113.7760009765625,104.09514617919922,83.90602111816406,-68.91849517822266,121.27784729003906,0.8933267593383789,0.9381433129310608
SB86035_component_111a,84.019702,-69.312575,121.03600311279297,56.13915252685547,84.01995849609375,-69.31236267089844,121.12299346923828,0.9515445828437805,0.9992818236351013
SB86035_component_113a,68.137505,-63.264673,113.0459976196289,225.64071655273438,68.13739776611328,-63.264686584472656,106.6820297241211,1.0090323686599731,1.059653639793396
SB86035_component_116a,66.278443,-66.780612,107.98999786376953,451.84100341796875,66.27813720703125,-66.7806167602539,107.20968627929688,0.9591591358184814,1.007278323173523
SB86035_component_120a,76.823387,-66.946239,100.84700012207031,384.9122314453125,76.82331085205078,-66.94628143310547,90.07563781738281,1.0660971403121948,1.1195813417434692
SB86035_component_121a,67.385873,-69.716512,107.88099670410156,126.7696762084961,67.38614654541016,-69.7164077758789,93.44059753417969,1.0993868112564087,1.1545408964157104
SB86035_component_123a,73.924501,-69.108263,104.0260009765625,406.3515319824219,73.92446899414062,-69.10823822021484,90.1036376953125,1.0993620157241821,1.154515027999878
SB86035_component_125a,76.642669,-67.945482,101.42400360107422,454.816162109375,76.64257049560547,-67.94547271728516,89.64549255371094,1.0773416757583618,1.131389856338501
SB86035_component_127a,66.729437,-68.949254,101.93199920654297,295.455078125,66.72956848144531,-68.94920349121094,86.57545471191406,1.121132493019104,1.1773775815963745
SB86035_component_132a,70.548784,-68.167761,97.01799774169922,548.124267578125,70.54883575439453,-68.16773223876953,87.3790054321289,1.057271122932434,1.1103124618530273
SB86035_component_134a,77.87322,-68.104775,94.36199951171875,389.9256286621094,77.87310028076172,-68.1046371459961,108.6025161743164,0.8273674249649048,0.8688749074935913
SB86035_component_138a,75.615321,-65.953183,94.86599731445312,524.1215209960938,75.61527252197266,-65.95317840576172,83.6611557006836,1.0797616243362427,1.133931279182434
SB86035_component_139a,68.127592,-62.583668,92.25900268554688,95.80374145507812,68.1273193359375,-62.58370590209961,94.86969757080078,0.926024317741394,0.9724812507629395
SB86035_component_145a,79.490122,-62.839092,97.06900024414062,122.25314331054688,79.49002075195312,-62.83909225463867,99.65397644042969,0.9275281429290771,0.9740604758262634
