BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5288809472.0,27.623720169067383,-30.861000061035156,232.56199645996094,-76.56990051269531,12.007250785827637,10.817405700683594,62.52901840209961,14193792,3870244
1,5288809472.0,28.846858978271484,-30.861000061035156,231.67868041992188,-75.5417251586914,11.920303344726562,10.851949691772461,62.50148010253906,14193792,3903424
2,5288809472.0,27.616849899291992,-31.910938262939453,236.90390014648438,-76.31159973144531,11.983366966247559,10.843737602233887,61.92523956298828,14193792,3762021
3,5288809984.0,28.853742599487305,-31.910938262939453,235.7399444580078,-75.3011245727539,12.871928215026855,10.326881408691406,66.76422119140625,14193792,4958077
4,5288809984.0,26.42009925842285,-29.79932975769043,228.74676513671875,-77.79121398925781,11.94607162475586,10.702094078063965,64.96097564697266,14193792,4613189
5,5288810496.0,27.630250930786133,-29.810880661010742,228.07774353027344,-76.75145721435547,11.914865493774414,10.709259986877441,63.64948272705078,14193792,4748473
6,5288810496.0,28.840341567993164,-29.810880661010742,227.50253295898438,-75.71045684814453,11.91329574584961,10.827362060546875,62.892127990722656,14193792,3833137
7,5288809984.0,30.050491333007812,-29.79932975769043,227.00192260742188,-74.66814422607422,11.871429443359375,10.845634460449219,61.819183349609375,14193792,3837472
8,5288809984.0,30.070058822631836,-30.849319458007812,230.90966796875,-74.51052856445312,12.563020706176758,10.308265686035156,65.81876373291016,14193792,5002305
9,5288809984.0,30.090679168701172,-31.89912986755371,234.7234649658203,-74.28536987304688,11.807047843933105,10.769427299499512,60.014564514160156,14193792,4446199
10,5288809472.0,30.112407684326172,-32.949100494384766,238.4175262451172,-73.99544525146484,11.755874633789062,10.692405700683594,59.214237213134766,14193792,5129676
11,5288809472.0,28.860979080200195,-32.9610481262207,239.6559600830078,-74.99207305908203,11.917458534240723,10.842792510986328,59.74972915649414,14193792,3952318
12,5288808960.0,27.609600067138672,-32.9610481262207,241.0673370361328,-75.98072814941406,12.843866348266602,10.399466514587402,66.63198852539062,14193792,4404997
13,5288809472.0,26.358171463012695,-32.949100494384766,242.68966674804688,-76.95997619628906,12.889967918395996,10.309499740600586,67.04125213623047,14193792,4944364
14,5288809984.0,26.379899978637695,-31.89912986755371,238.24996948242188,-77.31591033935547,12.031747817993164,10.815664291381836,62.711551666259766,14193792,3777405
15,5288809472.0,26.400529861450195,-30.849319458007812,233.5879669189453,-77.59471893310547,12.02227783203125,10.80192756652832,63.882972717285156,14193792,3990532
16,5288808960.0,25.240699768066406,-28.725889205932617,224.1172332763672,-78.94987487792969,11.891356468200684,10.595858573913574,65.8714599609375,14193792,5154629
17,5288809984.0,26.438657760620117,-28.748788833618164,223.78228759765625,-77.9013671875,11.8151216506958,10.575213432312012,64.41919708251953,14193792,5204363
18,5288810496.0,27.636442184448242,-28.760231018066406,223.4962615966797,-76.85308837890625,11.954715728759766,10.778998374938965,64.58949279785156,14193792,4246544
19,5288809984.0,28.834150314331055,-28.760231018066406,223.24826049804688,-75.80476379394531,15.279446601867676,11.191909790039062,-49.09675216674805,14193792,4659498
20,5288809472.0,30.03192138671875,-28.748788833618164,223.0303497314453,-74.75609588623047,11.868738174438477,10.817273139953613,63.699275970458984,14193792,3911440
21,5288809472.0,31.229890823364258,-28.725889205932617,222.8366241455078,-73.70674896240234,11.738097190856934,10.742441177368164,61.937374114990234,14193792,4650078
22,5288809984.0,31.260820388793945,-29.77621078491211,226.56153869628906,-73.62438201904297,12.682940483093262,10.403446197509766,66.73690032958984,14193792,4570434
23,5288809472.0,31.293420791625977,-30.825960159301758,230.23365783691406,-73.47652435302734,12.680218696594238,10.414417266845703,66.00759887695312,14193792,4635621
24,5288809472.0,31.327770233154297,-31.875511169433594,233.82789611816406,-73.2649154663086,12.68347454071045,10.345183372497559,65.08969116210938,14193792,5163119
25,5288809472.0,31.36397933959961,-32.925201416015625,237.32235717773438,-72.99185943603516,11.770380020141602,10.802251815795898,57.567344665527344,14193792,4541014
26,5288809472.0,31.402128219604492,-33.975379943847656,240.69920349121094,-72.6601333618164,12.375816345214844,10.143750190734863,63.48652267456055,14193792,6463299
27,5288809472.0,30.13532066345215,-33.99958801269531,241.97149658203125,-73.6440200805664,11.808512687683105,10.789538383483887,58.04087448120117,14193792,4516695
28,5288809984.0,28.868619918823242,-34.01169967651367,243.40354919433594,-74.61849212646484,11.912732124328613,10.852458953857422,58.164512634277344,14193792,4119450
29,5288809472.0,27.601959228515625,-34.01169967651367,245.0261993408203,-75.58209228515625,11.98013687133789,10.884366035461426,59.84027862548828,14193792,4044815
30,5288809472.0,26.335269927978516,-33.99958801269531,246.87808227539062,-76.53282928466797,11.804378509521484,10.58989143371582,59.09737014770508,14193792,5633238
31,5288809472.0,25.068450927734375,-33.975379943847656,249.00808715820312,-77.46806335449219,12.072206497192383,10.77373218536377,59.686126708984375,14193792,4683170
32,5288809472.0,25.10660743713379,-32.925201416015625,244.57220458984375,-77.92778778076172,12.95510482788086,10.287629127502441,67.48206329345703,14193792,5047305
33,5288808960.0,25.14280891418457,-31.875511169433594,239.8241424560547,-78.312744140625,12.858941078186035,11.00566577911377,27.259967803955078,14193792,5173228
34,5288809472.0,25.17715835571289,-30.825960159301758,234.79498291015625,-78.61556243896484,12.827736854553223,11.04565715789795,26.736770629882812,14193792,5202467
35,5288809472.0,25.209758758544922,-29.77621078491211,229.535888671875,-78.82967376708984,12.081483840942383,10.786967277526855,65.50977325439453,14193792,3950092
