Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86147_component_19a,160.799182,-55.213809,510.5820007324219,1236.276123046875,160.799006,-55.213888,503.443,1.0141803555366187,1.0141803555366187
SB86147_component_21a,160.226984,-56.761204,469.6929931640625,926.4160766601562,160.226924,-56.761321,390.081,1.2040909276895375,1.2040909276895375
SB86147_component_22a,158.057025,-55.070209,468.364990234375,1022.6309814453125,158.056862,-55.070207,453.186,1.0334939522279485,1.0334939522279485
SB86147_component_23a,161.882624,-54.549849,479.47698974609375,357.8186340332031,161.88236,-54.549917,507.293,0.9451677625082423,0.9451677625082423
SB86147_component_30a,159.135576,-60.032208,373.9110107421875,738.95458984375,159.135285,-60.032202,363.426,1.0288504695376433,1.0288504695376433
SB86147_component_32a,161.439925,-60.173625,352.8479919433594,76.24200439453125,161.439584,-60.173434,374.616,0.9418924764114703,0.9418924764114703
SB86147_component_33a,161.101214,-54.677056,331.4989929199219,471.549072265625,161.100976,-54.677128,336.801,0.9842577454340156,0.9842577454340156
SB86147_component_53a,160.568879,-60.133254,237.39199829101562,204.82484436035156,160.568566,-60.13313,211.788,1.120894471315729,1.120894471315729
SB86147_component_58a,155.614983,-60.840745,233.5959930419922,755.97412109375,155.614665,-60.840889,216.457,1.07917966636326,1.07917966636326
SB86147_component_62a,153.269014,-55.848332,208.1199951171875,389.7378234863281,153.268951,-55.848273,207.402,1.0034618524275924,1.0034618524275924
SB86147_component_64a,152.327351,-60.313145,204.0189971923828,316.30853271484375,152.327176,-60.313359,188.966,1.079659818128038,1.079659818128038
SB86147_component_67a,161.859162,-55.226696,197.22799682617188,474.1057434082031,161.858977,-55.226746,244.749,0.8058378045514869,0.8058378045514869
SB86147_component_70a,153.651062,-56.814758,183.09300231933594,468.2685546875,153.651092,-56.814714,175.75,1.041780952030361,1.041780952030361
SB86147_component_74a,159.352722,-61.416443,180.09800720214844,514.5657348632812,159.352485,-61.416306,176.57,1.0199807849699747,1.0199807849699747
SB86147_component_80a,166.977939,-57.501851,175.552001953125,141.8029022216797,166.977649,-57.501922,188.538,0.931122648766429,0.931122648766429
SB86147_component_81a,149.740461,-58.484505,178.30099487304688,199.44183349609375,149.740451,-58.484583,173.724,1.026346359012266,1.026346359012266
SB86147_component_84a,159.505565,-62.615698,164.78900146484375,169.0143585205078,159.505661,-62.615594,166.534,0.9895216680368198,0.9895216680368198
SB86147_component_86a,162.281693,-61.331724,161.29200744628906,262.6905517578125,162.281558,-61.331513,169.589,0.9510758801944057,0.9510758801944057
SB86147_component_87a,154.440195,-59.127027,158.76100158691406,293.4584045410156,154.440044,-59.127143,155.789,1.0190770952179813,1.0190770952179813
SB86147_component_88a,155.936687,-59.107787,167.5290069580078,503.0901184082031,155.936484,-59.107927,154.371,1.0852362617201923,1.0852362617201923
SB86147_component_89a,157.976426,-62.111117,161.76300048828125,244.7246551513672,157.976294,-62.111118,140.649,1.1501183832681445,1.1501183832681445
SB86147_component_90a,159.026879,-53.962613,150.9669952392578,185.91995239257812,159.026586,-53.962654,161.481,0.9348901433559231,0.9348901433559231
SB86147_component_92a,159.554581,-54.65863,147.8300018310547,370.50128173828125,159.554453,-54.658731,69.422,2.1294402614596915,2.1294402614596915
SB86147_component_98a,160.481407,-59.210182,147.2169952392578,138.49200439453125,160.481269,-59.210281,139.228,1.0573806650907707,1.0573806650907707
SB86147_component_100a,159.760258,-62.166772,149.947998046875,320.4017028808594,159.760263,-62.166712,148.718,1.0082706736701341,1.0082706736701341
SB86147_component_101a,154.994133,-61.977518,154.1219940185547,144.71548461914062,154.993762,-61.977685,142.747,1.079686396341462,1.079686396341462
SB86147_component_102a,150.908475,-59.470755,152.2519989013672,307.5798034667969,150.908294,-59.47094,140.669,1.0823422282192037,1.0823422282192037
SB86147_component_106a,155.921519,-60.173558,141.29800415039062,508.2662048339844,155.921276,-60.173669,135.049,1.0462721245650883,1.0462721245650883
SB86147_component_107a,153.756682,-60.64357,138.9929962158203,322.48956298828125,153.756522,-60.643756,128.988,1.0775653255792812,1.0775653255792812
SB86147_component_108a,155.149255,-56.209473,136.14100646972656,531.80078125,155.149083,-56.209375,138.004,0.9865004381737238,0.9865004381737238
SB86147_component_109a,155.225589,-59.023285,145.43099975585938,377.74285888671875,155.225446,-59.023419,145.113,1.0021913939885425,1.0021913939885425
SB86147_component_112a,166.251283,-57.493287,136.86000061035156,182.2370147705078,166.250924,-57.493394,142.674,0.9592497624679448,0.9592497624679448
SB86147_component_114a,160.617798,-57.617958,122.97100067138672,453.7675476074219,160.617741,-57.618074,118.304,1.0394492212552975,1.0394492212552975
SB86147_component_115a,157.211289,-57.872161,119.9739990234375,151.2913055419922,157.211435,-57.872142,110.972,1.0811195528911572,1.0811195528911572
SB86147_component_117a,152.8237,-59.403447,121.31999969482422,379.125,152.823487,-59.403625,113.643,1.0675536521811657,1.0675536521811657
SB86147_component_121a,165.758629,-58.256571,120.28500366210938,166.13951110839844,165.75832,-58.256697,115.698,1.0396463522455823,1.0396463522455823
SB86147_component_122a,165.814245,-56.443176,120.73999786376953,176.5204620361328,165.813777,-56.443346,137.532,0.8779047629916639,0.8779047629916639
SB86147_component_123a,155.690614,-61.425417,120.25499725341797,259.7300109863281,155.690258,-61.425542,108.404,1.1093225088872918,1.1093225088872918
SB86147_component_126a,156.831877,-58.962627,116.50199890136719,304.1827697753906,156.831631,-58.962812,113.471,1.026711661141324,1.026711661141324
SB86147_component_130a,156.85645,-53.713872,108.5739974975586,146.12921142578125,156.856211,-53.713802,117.939,0.9205945234193829,0.9205945234193829
SB86147_component_132a,151.179204,-58.001713,111.1780014038086,232.5899658203125,151.179322,-58.001772,104.815,1.0607069732748995,1.0607069732748995
SB86147_component_133a,163.848006,-60.077494,104.5719985961914,84.06109619140625,163.847712,-60.077338,100.092,1.044758807858684,1.044758807858684
SB86147_component_134a,161.798392,-62.407196,104.80999755859375,93.58035278320312,161.798376,-62.406996,110.307,0.9501663317703659,0.9501663317703659
SB86147_component_137a,160.140842,-61.751478,103.16899871826172,299.04058837890625,160.140751,-61.751367,98.859,1.0435974339034557,1.0435974339034557
SB86147_component_138a,157.846544,-54.526349,114.40499877929688,341.5074462890625,157.846374,-54.526321,118.63,0.9643850525102999,0.9643850525102999
SB86147_component_139a,159.876264,-60.07611,97.75299835205078,88.705078125,159.875991,-60.075937,113.488,0.8613509653183665,0.8613509653183665
SB86147_component_142a,163.768928,-60.149411,96.4729995727539,78.3060073852539,163.768603,-60.149268,91.773,1.051213315166268,1.051213315166268
SB86147_component_143a,155.511078,-54.096959,103.7490005493164,160.85116577148438,155.510997,-54.096924,129.115,0.8035394845627263,0.8035394845627263
SB86147_component_145a,159.493139,-62.789444,96.32099914550781,75.72406005859375,159.493367,-62.789257,102.802,0.936956471133906,0.936956471133906
SB86147_component_146a,154.242342,-58.160106,101.06999969482422,105.72176361083984,154.242623,-58.159941,100.843,1.0022510208425395,1.0022510208425395
SB86147_component_147a,164.444317,-56.563031,101.58499908447266,286.9632873535156,164.443653,-56.563236,101.075,1.0050457490425195,1.0050457490425195
SB86147_component_151a,153.375195,-59.107556,93.81999969482422,318.0339050292969,153.375011,-59.107668,89.549,1.0476945548786052,1.0476945548786052
