Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86123_component_14a,125.555356,-43.29419,427.25299072265625,184.5585174560547,125.55548634502671,-43.293815946825966,126.91767644058022,2.523314918603534,3.36637892140017
SB86123_component_22a,129.154485,-36.59942,313.12799072265625,786.7537231445312,129.15441390037034,-36.599385315054995,208.4004201309361,1.126242099994995,1.5025305156578894
SB86123_component_25a,126.392815,-40.606107,305.72900390625,1050.6151123046875,126.39300911598232,-40.606121430196296,179.53998471388044,1.2763915313057888,1.7028463291531835
SB86123_component_34a,128.099102,-39.62805,258.2460021972656,963.6044921875,128.0990373819773,-39.62802816829433,211.80064187729567,0.913933910724017,1.219288099924067
SB86123_component_39a,124.617369,-37.657938,265.010986328125,236.19517517089844,124.61756624765933,-37.657948694617886,111.81922457680903,1.7764617413909605,2.3699948495536916
SB86123_component_43a,128.493716,-40.901339,215.70399475097656,716.6245727539062,128.4936624176563,-40.90135165556206,137.05601722080803,1.17969173688703,1.5738381949583464
SB86123_component_44a,124.593806,-42.903792,224.83700561523438,200.92672729492188,124.59411526517692,-42.903817521922406,126.73704847442468,1.3297581491432817,1.7740432519272855
SB86123_component_47a,123.268164,-40.296111,213.44200134277344,380.467041015625,123.26838959488227,-40.29602850575303,138.02494258769923,1.1591263159283478,1.5464016672722412
SB86123_component_48a,128.454658,-40.47709,207.6269989013672,706.2142944335938,128.45464201405738,-40.47710704198005,132.69488353448315,1.1728382076049684,1.564694835030407
SB86123_component_50a,125.690219,-43.21059,210.43299865722656,204.30389404296875,125.6904268900837,-43.2105882254919,124.35289009687112,1.2684297434882146,1.692224430757491
SB86123_component_51a,126.54791,-42.664741,203.9709930419922,524.3470458984375,126.54805932868148,-42.66476352602008,102.05681302682001,1.4980795119455204,1.998602415581894
SB86123_component_52a,127.659368,-44.173769,199.1909942626953,436.8223571777344,127.65943684301374,-44.17371028617093,124.37297473211035,1.2004722741476703,1.6015617113905742
SB86123_component_56a,129.236714,-36.240615,182.9669952392578,356.6607971191406,129.2366271246298,-36.24063244284745,144.98220380580656,0.9459463713114461,1.261996234271133
SB86123_component_60a,126.111009,-43.006317,177.9149932861328,21.36347198486328,126.11117554202535,-43.006337861756364,108.62842300536629,1.2276583734831659,1.637830950352135
SB86123_component_62a,128.290212,-37.451825,173.73599243164062,643.4666137695312,128.2902791075332,-37.451818171940516,108.12700196130314,1.2043815517217982,1.606777116541323
SB86123_component_64a,129.215656,-43.800192,162.9340057373047,422.10882568359375,129.21567640194755,-43.800176823543964,171.9221455930987,0.7103761446363637,0.9477197086810042
SB86123_component_65a,134.930095,-40.739658,175.41299438476562,114.35005950927734,134.93009322506,-40.73968274195701,135.39897213068082,0.9710796460660492,1.2955267800368908
SB86123_component_68a,128.551044,-42.839941,164.0970001220703,357.5097961425781,128.5510437190226,-42.839957618753544,90.43374137696874,1.3601242996829421,1.8145550280623666
SB86123_component_75a,123.655203,-39.667506,150.26100158691406,429.3171691894531,123.65530390113373,-39.667468130841435,88.88922140972987,1.2670846617764322,1.6904299441919333
SB86123_component_76a,124.266676,-38.690767,141.2830047607422,383.92120361328125,124.26671495975994,-38.69074262740374,153.69016549144905,0.6890524815144681,0.9192716027662995
SB86123_component_81a,125.861509,-44.257767,145.76499938964844,106.32019805908203,125.86149212674269,-44.25772405424007,92.26884493310965,1.1841497504254461,1.579785674084474
SB86123_component_83a,127.914472,-43.552471,130.73199462890625,452.3598327636719,127.91439488769818,-43.5524932103643,89.39733294227872,1.0961393828193264,1.4623701885303013
SB86123_component_84a,129.877505,-43.481983,129.22900390625,311.39520263671875,129.87751102193508,-43.48196627358854,123.2958018307467,0.7856338079996444,1.0481216877412263
SB86123_component_88a,132.927464,-38.330618,135.74400329589844,182.4516143798828,132.92724218313188,-38.33047719453043,89.30990726371833,1.1392773708888693,1.5199209970632643
SB86123_component_89a,129.124433,-36.017905,127.2040023803711,225.53900146484375,129.12438500441502,-36.01791407136535,92.88911942626984,1.0264655706602135,1.3694176795522157
SB86123_component_90a,130.979375,-36.354161,122.8219985961914,124.31376647949219,130.97918328797545,-36.35413904806447,87.25228820094556,1.0551344221105938,1.407665072500189
SB86123_component_91a,127.171084,-36.54665,126.27999877929688,229.1833038330078,127.1711427438114,-36.54664026543,104.17951995599883,0.9085747717502194,1.2121384206092751
SB86123_component_93a,133.575415,-41.140063,127.3740005493164,226.64413452148438,133.57550444661746,-41.140042362394304,95.49286583059224,0.9998119396643556,1.3338588117701111
SB86123_component_96a,128.241778,-43.370474,126.74600219726562,462.57666015625,128.2418143766417,-43.37049404487845,86.68708953451616,1.0959438510305564,1.4621093276732888
SB86123_component_102a,124.255106,-37.950084,119.86199951171875,117.05272674560547,124.255217857783,-37.95011978394905,77.8857120614373,1.153538728778623,1.53894721302888
SB86123_component_103a,128.164465,-35.84825,112.03299713134766,135.142333984375,128.16459530672174,-35.84826291217179,110.0071718220252,0.7633670524509187,1.0184153930672806
SB86123_component_106a,128.77644,-43.438867,109.60800170898438,390.0640869140625,128.77641582934854,-43.43888196244471,63.54953689619132,1.2928207875175615,1.7247647593094175
SB86123_component_111a,128.696513,-40.788304,106.75800323486328,439.3333435058594,128.6964935799712,-40.7883172587802,68.58557312989034,1.1667454790391634,1.5565664667215122
SB86123_component_115a,125.165505,-42.155709,101.23600006103516,324.474365234375,125.1657701664595,-42.15574593906833,63.22514040936795,1.2002000250224283,1.601198501190441
SB86123_component_116a,126.444495,-40.019158,101.21600341796875,451.8571472167969,126.44456432088411,-40.01917889142128,71.83179468983958,1.056187259058328,1.4090696724898268
SB86123_component_117a,127.983385,-38.530605,99.46399688720703,353.96441650390625,127.98328950574073,-38.53057712506303,54.585362974151714,1.3658347596901301,1.8221734081773366
SB86123_component_120a,133.825507,-38.768023,106.5780029296875,66.73638153076172,133.82488814037973,-38.768186660455996,56.274244242641664,1.4196012187259508,1.8939037629745419
SB86123_component_129a,127.93164,-36.715055,93.62200164794922,258.62432861328125,127.93168923233877,-36.71501677371141,86.48204201494721,0.8114475308764222,1.0825600259504506
SB86123_component_131a,129.812878,-42.695451,88.43199920654297,233.9470977783203,129.81288293614452,-42.695511022394676,60.606291587190135,1.0937049783612445,1.459122425917149
SB86123_component_132a,128.639079,-44.009753,94.4469985961914,255.9539337158203,128.63935594584456,-44.00972114934419,46.75418149316679,1.5141753065611743,2.020075971386538
SB86123_component_135a,124.493799,-37.997619,94.56300354003906,148.21786499023438,124.49398258218993,-37.99773640369057,52.976278110847645,1.3379758393763554,1.7850065522190006
SB86123_component_136a,127.016501,-40.659142,90.98300170898438,359.6166076660156,127.01650861974393,-40.65914043758646,70.03009866593108,0.9738318609779012,1.2991985366607326
SB86123_component_141a,129.448033,-42.211168,84.57599639892578,247.29823303222656,129.44808148409768,-42.21123052734528,57.199174960834554,1.108321645159921,1.478622662946392
SB86123_component_142a,128.342651,-44.694263,95.15299987792969,116.89557647705078,128.343065675162,-44.69403082263704,78.39526334639075,0.9097899142694594,1.2137595540370163
