BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289165312.0,119.89083862304688,-28.75623893737793,245.97482299804688,0.5247723460197449,14.726696014404297,11.381571769714355,88.69202423095703,14001984,1178361
1,5289164800.0,120.52561950683594,-29.648088455200195,247.0248260498047,0.5250128507614136,14.825878143310547,11.363556861877441,89.60894775390625,14001984,1227979
2,5289165312.0,118.86637115478516,-29.30398941040039,245.9750518798828,-0.5251806974411011,14.515018463134766,11.370461463928223,89.76118469238281,14001984,1162440
3,5289164800.0,119.4955062866211,-30.2006893157959,247.02505493164062,-0.5249441862106323,15.0487060546875,11.22072696685791,77.28829956054688,14001984,2673233
4,5289164800.0,120.27550506591797,-27.3101806640625,244.9238739013672,1.5746678113937378,14.647640228271484,11.139202117919922,88.80528259277344,14001984,2746255
5,5289165312.0,120.90460968017578,-28.200599670410156,245.97439575195312,1.5749022960662842,14.852869987487793,11.268390655517578,88.64678955078125,14001984,2093792
6,5289164800.0,121.544677734375,-29.087661743164062,247.02474975585938,1.575146198272705,15.002737998962402,11.358587265014648,88.85696411132812,14001984,1159578
7,5289164800.0,122.19645690917969,-29.971500396728516,248.07528686523438,1.5753734111785889,15.089982032775879,11.369917869567871,89.26741027832031,14001984,1185542
8,5289165312.0,121.1719970703125,-30.53691864013672,248.0749969482422,0.525242805480957,14.74581527709961,11.25545883178711,-89.51761627197266,14001984,1929303
9,5289164800.0,120.1361312866211,-31.094579696655273,248.07522583007812,-0.5247100591659546,14.554586410522461,11.284371376037598,-88.89913940429688,14001984,2077181
10,5289164288.0,119.0882568359375,-31.644411087036133,248.0760040283203,-1.5748456716537476,14.280921936035156,11.209744453430176,-87.77273559570312,14001984,2800514
11,5289164288.0,118.45378875732422,-30.745399475097656,247.02548217773438,-1.5750757455825806,14.3890380859375,11.388459205627441,-88.98214721679688,14001984,1406366
12,5289165312.0,117.83064270019531,-29.843769073486328,245.97511291503906,-1.5753122568130493,14.318523406982422,11.37997055053711,-89.56459045410156,14001984,1118701
13,5289164800.0,117.2180404663086,-28.939388275146484,244.92457580566406,-1.575549602508545,14.628851890563965,11.232534408569336,78.0348129272461,14001984,2513837
14,5289164800.0,118.24793243408203,-28.40433120727539,244.9248809814453,-0.5254198908805847,14.445524215698242,11.366650581359863,89.17233276367188,14001984,1230563
15,5289165312.0,119.26689910888672,-27.861230850219727,244.9246368408203,0.5245323777198792,14.645893096923828,11.357640266418457,88.5475082397461,14001984,1371726
16,5289164800.0,120.65064239501953,-25.861631393432617,243.8708038330078,2.625091314315796,14.63765811920166,11.066301345825195,87.21247100830078,14001984,3470828
17,5289164800.0,121.27426147460938,-26.751230239868164,244.92257690429688,2.6253268718719482,14.816702842712402,11.171246528625488,87.3305435180664,14001984,2715195
18,5289165312.0,121.90821838378906,-27.63713836669922,245.97381591796875,2.62556529045105,15.11358642578125,11.357604026794434,87.78258514404297,14001984,1475393
19,5289164800.0,122.55325317382812,-28.519479751586914,247.02487182617188,2.6258087158203125,15.168694496154785,11.36583137512207,88.15943145751953,14001984,1346803
20,5289164800.0,123.21009826660156,-29.398399353027344,248.07611083984375,2.626041889190674,15.259734153747559,11.373688697814941,88.52247619628906,14001984,1375890
21,5289165312.0,123.87957000732422,-30.27398109436035,249.1278839111328,2.6262803077697754,15.726570129394531,11.181051254272461,78.8105239868164,14001984,2889831
22,5289165312.0,122.86079406738281,-30.852218627929688,249.1263427734375,1.5756192207336426,15.587239265441895,11.2894926071167,78.70499420166016,14001984,1933524
23,5289165312.0,121.83081817626953,-31.42283821105957,249.12570190429688,0.5254892110824585,15.347625732421875,11.304420471191406,78.84334564208984,14001984,2123668
24,5289164800.0,120.78905487060547,-31.985780715942383,249.1259307861328,-0.5244702696800232,14.674674987792969,11.32308292388916,-88.37591552734375,14001984,2090874
25,5289164800.0,119.73490142822266,-32.540950775146484,249.12705993652344,-1.57460618019104,14.464961051940918,11.323752403259277,-87.48573303222656,14001984,2034751
26,5289165312.0,118.66773986816406,-33.08824920654297,249.12905883789062,-2.625267505645752,14.263848304748535,11.199809074401855,81.1972427368164,14001984,4155275
27,5289164800.0,118.0278091430664,-32.18629837036133,248.07728576660156,-2.6255016326904297,14.16933536529541,11.306405067443848,-87.24482727050781,14001984,2053816
28,5289164800.0,117.3998794555664,-31.282100677490234,247.02606201171875,-2.6257359981536865,14.204745292663574,11.398520469665527,-88.18124389648438,14001984,1428590
29,5289164800.0,116.78311157226562,-30.375499725341797,245.97499084472656,-2.6259758472442627,14.167257308959961,11.390124320983887,-88.58499908447266,14001984,1376856
30,5289164800.0,116.17671966552734,-29.466350555419922,244.92376708984375,-2.626211643218994,13.887940406799316,11.172869682312012,-88.28010559082031,14001984,2782421
31,5289164800.0,115.57994079589844,-28.55447006225586,243.8719940185547,-2.626453399658203,13.793716430664062,11.230599403381348,89.36197662353516,14001984,2948927
32,5289164800.0,116.61524200439453,-28.032100677490234,243.87353515625,-1.575789451599121,14.598267555236816,11.198143005371094,77.5429916381836,14001984,2741791
33,5289164288.0,117.63944244384766,-27.501550674438477,243.87417602539062,-0.5256550908088684,14.139556884765625,11.21715259552002,88.00544738769531,14001984,2838446
34,5289165312.0,118.65306854248047,-26.962919235229492,243.8739471435547,0.5243015289306641,14.462982177734375,11.30886173248291,87.53276824951172,14001984,2067367
35,5289164800.0,119.65663146972656,-26.416261672973633,243.87281799316406,1.5744293928146362,14.797968864440918,11.355270385742188,87.49968719482422,14001984,1275540
