BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289519616.0,86.37541961669922,-71.144287109375,281.7665710449219,-30.87245750427246,17.984209060668945,11.279658317565918,41.3477897644043,14001984,1261409
1,5289519616.0,89.62458038330078,-71.144287109375,281.66973876953125,-29.82583236694336,17.73907470703125,11.308277130126953,37.4207878112793,14001984,1198087
2,5289522688.0,86.28302001953125,-72.19384002685547,282.98480224609375,-30.782821655273438,18.258739471435547,11.26628303527832,40.638946533203125,14001984,1208287
3,5289521664.0,89.71697998046875,-72.19384002685547,282.8751220703125,-29.737150192260742,18.155895233154297,11.522611618041992,43.883365631103516,14001984,2654174
4,5289521664.0,83.38121032714844,-70.04090881347656,280.63116455078125,-31.998472213745117,17.632888793945312,11.04370403289795,44.895111083984375,14001984,2796503
5,5289521664.0,86.4579086303711,-70.09451293945312,280.5459899902344,-30.95085334777832,17.61979866027832,11.221731185913086,41.52944564819336,14001984,2152867
6,5289519104.0,89.5420913696289,-70.09451293945312,280.46209716796875,-29.903390884399414,17.459169387817383,11.280736923217773,38.17618942260742,14001984,1194806
7,5289521664.0,92.61878967285156,-70.04090881347656,280.37933349609375,-28.855737686157227,17.2703857421875,11.294087409973145,34.6768798828125,14001984,1210075
8,5289521664.0,92.86490631103516,-71.08783721923828,281.5746765136719,-28.77897834777832,17.345582962036133,11.285041809082031,33.98882293701172,14001984,1985304
9,5289522688.0,93.14042663574219,-72.13420104980469,282.7679138183594,-28.69119644165039,17.64689064025879,11.309835433959961,33.09754180908203,14001984,1952009
10,5289521664.0,93.450927734375,-73.18025207519531,283.95916748046875,-28.592422485351562,17.79544448852539,11.292490005493164,32.124481201171875,14001984,2759973
11,5289522176.0,89.82119750976562,-73.24352264404297,284.0784606933594,-29.63736915588379,18.358196258544922,11.265928268432617,36.14124298095703,14001984,1360463
12,5289521664.0,86.17880249023438,-73.24352264404297,284.2008972167969,-30.681978225708008,18.58077621459961,11.259655952453613,40.1905517578125,14001984,1126745
13,5289521152.0,82.549072265625,-73.18025207519531,284.3266296386719,-31.72658920288086,19.048233032226562,11.447524070739746,50.76696014404297,14001984,2520473
14,5289522176.0,82.85957336425781,-72.13420104980469,283.0971374511719,-31.82855796813965,18.481447219848633,11.245804786682129,44.4922981262207,14001984,1201504
15,5289520128.0,83.13509368896484,-71.08783721923828,281.8653564453125,-31.919198989868164,18.17455291748047,11.255101203918457,44.79553985595703,14001984,1415028
16,5289521664.0,80.69175720214844,-68.89125061035156,279.4664306640625,-33.1152458190918,17.597326278686523,10.963936805725098,48.788482666015625,14001984,3536915
17,5289520128.0,83.60237884521484,-68.99310302734375,279.3943786621094,-32.06633758544922,17.432769775390625,11.051432609558105,45.69632339477539,14001984,2682625
18,5289522176.0,86.53199768066406,-69.0441665649414,279.3229675292969,-31.017967224121094,17.3935604095459,11.276421546936035,42.25246047973633,14001984,1492135
19,5289519616.0,89.46800231933594,-69.0441665649414,279.2520751953125,-29.969789505004883,17.194047927856445,11.286245346069336,38.88939666748047,14001984,1392713
20,5289521152.0,92.39762115478516,-68.99310302734375,279.1816711425781,-28.921445846557617,17.006986618041992,11.298983573913574,35.5401496887207,14001984,1362856
21,5289521152.0,95.30824279785156,-68.89125061035156,279.11163330078125,-27.872591018676758,16.853424072265625,11.46669864654541,40.27992248535156,14001984,2914911
22,5289521664.0,95.67327880859375,-69.93405151367188,280.29754638671875,-27.807546615600586,17.19033432006836,11.572410583496094,39.02602767944336,14001984,2065486
23,5289521152.0,96.07907104492188,-70.97537994384766,281.4812927246094,-27.731542587280273,17.434125900268555,11.593640327453613,37.673980712890625,14001984,2103509
24,5289521664.0,96.53275299072266,-72.01541900634766,282.6629333496094,-27.644617080688477,17.389751434326172,11.415144920349121,29.352474212646484,14001984,2055411
25,5289522176.0,97.04322814941406,-73.05432891845703,283.8427429199219,-27.546794891357422,17.670459747314453,11.396219253540039,28.243091583251953,14001984,2028237
26,5289519616.0,97.62175750732422,-74.0921859741211,285.0207824707031,-27.43809700012207,17.534564971923828,10.99868106842041,26.841659545898438,14001984,4174492
27,5289519616.0,93.80345916748047,-74.22624969482422,285.1485900878906,-28.48267936706543,18.16289710998535,11.337882041931152,31.333677291870117,14001984,2034426
28,5289521664.0,89.93962860107422,-74.29366302490234,285.2798767089844,-29.52651596069336,18.391891479492188,11.445374488830566,35.65900802612305,14001984,1435213
29,5289521152.0,86.06037139892578,-74.29366302490234,285.4149169921875,-30.5699462890625,18.6936092376709,11.303352355957031,39.923500061035156,14001984,1376368
30,5289519616.0,82.19654083251953,-74.22624969482422,285.5539245605469,-31.613309860229492,19.055213928222656,11.088441848754883,43.981868743896484,14001984,2760463
31,5289519104.0,78.37824249267578,-74.0921859741211,285.69720458984375,-32.656944274902344,19.34342384338379,11.102906227111816,48.37118148803711,14001984,2909555
32,5289520640.0,78.95677185058594,-73.05432891845703,284.4559020996094,-32.77154541015625,19.30324935913086,11.39843463897705,54.31169509887695,14001984,2705946
33,5289521664.0,79.46724700927734,-72.01541900634766,283.2123107910156,-32.87471008300781,18.695518493652344,11.101855278015137,48.751502990722656,14001984,2835276
34,5289521152.0,79.92092895507812,-70.97537994384766,281.9662780761719,-32.96640396118164,18.43918800354004,11.194405555725098,48.9326286315918,14001984,2063500
35,5289522176.0,80.32672119140625,-69.93405151367188,280.7176818847656,-33.04659652709961,18.120922088623047,11.2535400390625,48.63428497314453,14001984,1354089
