BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289505792.0,73.48745727539062,-65.78604125976562,276.5298767089844,-36.505714416503906,15.333690643310547,11.513917922973633,-9.119056701660156,14001984,1255801
1,5289507328.0,76.0019302368164,-66.00518035888672,276.484130859375,-35.45641326904297,15.49495792388916,11.534984588623047,-13.894835472106934,14001984,1265556
2,5289507328.0,72.87885284423828,-66.80711364746094,277.8345947265625,-36.461429595947266,15.56800365447998,11.480594635009766,-8.541251182556152,14001984,1236181
3,5289507328.0,75.49346923828125,-67.03540802001953,277.7716369628906,-35.41271209716797,15.282174110412598,12.07973575592041,-1.924473524093628,14001984,2706617
4,5289508352.0,71.6680908203125,-64.51241302490234,275.2522888183594,-37.585838317871094,14.798566818237305,11.259119987487793,-7.104036331176758,14001984,2762676
5,5289507328.0,74.04930877685547,-64.76252746582031,275.22369384765625,-36.53595733642578,15.067907333374023,11.444466590881348,-10.659696578979492,14001984,2114797
6,5289506816.0,76.47135925292969,-64.97325134277344,275.1951904296875,-35.48625564575195,15.192988395690918,11.523061752319336,-13.721075057983398,14001984,1202595
7,5289507328.0,78.92880249023438,-65.14364624023438,275.1667785644531,-34.43638229370117,15.370529174804688,11.536860466003418,-17.861478805541992,14001984,1274783
8,5289507328.0,78.5562973022461,-66.18250274658203,276.4393310546875,-34.40692138671875,15.486921310424805,11.396173477172852,-17.097339630126953,14001984,2024991
9,5289507328.0,78.15330505371094,-67.22029113769531,277.7105407714844,-34.3637809753418,15.737447738647461,11.401973724365234,-16.311132431030273,14001984,2039018
10,5289508352.0,77.71533966064453,-68.25724029541016,278.98040771484375,-34.30697250366211,15.783829689025879,11.342812538146973,-16.60598373413086,14001984,2819622
11,5289507840.0,74.94033813476562,-68.0640869140625,279.0577697753906,-35.35518264770508,15.770757675170898,11.510414123535156,-12.638741493225098,14001984,1411997
12,5289507328.0,72.21691131591797,-67.82575225830078,279.1378173828125,-36.403133392333984,15.587329864501953,11.498563766479492,-8.002702713012695,14001984,1161126
13,5289507328.0,69.55269622802734,-67.54358673095703,279.220703125,-37.451171875,15.400222778320312,11.92651653289795,5.306161403656006,14001984,2538367
14,5289507328.0,70.31626892089844,-66.53656005859375,277.89947509765625,-37.51028823852539,15.474356651306152,11.467418670654297,-5.0339579582214355,14001984,1230613
15,5289507840.0,71.01897430419922,-65.52613830566406,276.57666015625,-37.55518341064453,15.235523223876953,11.478142738342285,-6.0065083503723145,14001984,1395102
16,5289507840.0,70.01048278808594,-63.217018127441406,273.9360046386719,-38.65286636352539,14.49333667755127,11.191085815429688,-4.149928092956543,14001984,3466034
17,5289507328.0,72.26982116699219,-63.49536895751953,273.92645263671875,-37.602230072021484,14.614081382751465,11.295544624328613,-7.0871663093566895,14001984,2714416
18,5289507328.0,74.56993865966797,-63.73649978637695,273.91607666015625,-36.552127838134766,14.884681701660156,11.524398803710938,-11.190342903137207,14001984,1510029
19,5289507840.0,76.90650177001953,-63.93947982788086,273.9048767089844,-35.5022087097168,14.976086616516113,11.539270401000977,-14.579933166503906,14001984,1381786
20,5289507840.0,79.27460479736328,-64.10347747802734,273.89288330078125,-34.45212173461914,15.148760795593262,11.550562858581543,-18.68870735168457,14001984,1414307
21,5289507840.0,81.66886138916016,-64.22779083251953,273.8801574707031,-33.40151596069336,14.628910064697266,12.160911560058594,-12.003028869628906,14001984,2943611
22,5289507328.0,81.41557312011719,-65.27288055419922,275.138427734375,-33.385982513427734,14.951131820678711,12.231945037841797,-11.618032455444336,14001984,2113952
23,5289508352.0,81.14372253417969,-66.31708526611328,276.3954162597656,-33.35689163208008,15.217921257019043,12.206199645996094,-11.859044075012207,14001984,2141288
24,5289506304.0,80.85063171386719,-67.36070251464844,277.651123046875,-33.31427764892578,15.938689231872559,11.461030006408691,-19.971141815185547,14001984,2092683
25,5289508352.0,80.53309631347656,-68.40401458740234,278.90557861328125,-33.25815200805664,16.04490089416504,11.446725845336914,-20.001859664916992,14001984,2068860
26,5289508352.0,80.18727111816406,-69.4472885131836,280.1587829589844,-33.18852996826172,16.000349044799805,11.089825630187988,-18.34052276611328,14001984,4184877
