Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86014_component_2a,274.58033,-11.146688,1818.5799560546875,476.6919860839844,274.5804748535156,-11.146719932556152,2037.495849609375,0.8499176502227783,0.892556369304657
SB86014_component_8a,275.173372,-11.788596,945.3629760742188,348.8424072265625,275.1734313964844,-11.788581848144531,986.4180297851562,0.9125964045524597,0.9583796858787537
SB86014_component_27a,276.961366,-9.52998,383.12200927734375,853.2784423828125,276.9613037109375,-9.529935836791992,363.1988830566406,1.0044625997543335,1.0548546314239502
SB86014_component_31a,279.937415,-6.504087,353.87701416015625,328.2718200683594,279.93731689453125,-6.5040154457092285,299.9668273925781,1.1233634948730469,1.1797205209732056
SB86014_component_32a,277.280658,-11.023438,365.7770080566406,339.94146728515625,277.2806701660156,-11.023432731628418,335.9736633300781,1.0366982221603394,1.0887073278427124
SB86014_component_34a,281.012522,-7.998302,361.5459899902344,777.5182495117188,281.0124816894531,-7.998263835906982,325.7315979003906,1.0569266080856323,1.1099506616592407
SB86014_component_35a,276.109018,-10.804335,339.7130126953125,746.6220092773438,276.1089782714844,-10.804327964782715,329.4562683105469,0.9818735718727112,1.0311323404312134
SB86014_component_44a,280.685188,-9.27997,310.0880126953125,816.0211181640625,280.6851806640625,-9.279947280883789,267.1423034667969,1.1053084135055542,1.160759687423706
SB86014_component_50a,281.446678,-9.639409,288.9530029296875,665.7903442382812,281.4466552734375,-9.639398574829102,246.72239685058594,1.1152180433273315,1.1711665391921997
SB86014_component_51a,279.071819,-11.552935,260.1910095214844,665.4501342773438,279.07183837890625,-11.552925109863281,236.13027954101562,1.0492568016052246,1.101896047592163
SB86014_component_52a,277.661196,-6.884125,259.18798828125,597.2073364257812,277.6612243652344,-6.8841423988342285,225.41375732421875,1.0949029922485352,1.1498321294784546
SB86014_component_58a,276.527829,-8.105897,240.4510040283203,646.3736572265625,276.5278015136719,-8.105847358703613,221.03419494628906,1.0358772277832031,1.0878453254699707
SB86014_component_61a,277.358093,-12.374703,231.1719970703125,223.1389923095703,277.3581237792969,-12.374794960021973,204.47865295410156,1.0765355825424194,1.1305434703826904
SB86014_component_62a,279.520281,-6.319231,216.52000427246094,102.95768737792969,279.520263671875,-6.31918478012085,195.2353515625,1.05604088306427,1.109020471572876
SB86014_component_66a,277.786633,-11.503837,233.73899841308594,386.3454284667969,277.7866516113281,-11.503886222839355,205.84152221679688,1.0812829732894897,1.1355289220809937
SB86014_component_70a,280.972736,-11.025778,224.0500030517578,470.6932678222656,280.9726867675781,-11.025757789611816,195.67514038085938,1.0903111696243286,1.145009994506836
SB86014_component_71a,275.452996,-11.45831,223.2050018310547,253.06689453125,275.45306396484375,-11.45830249786377,219.18692016601562,0.9696844816207886,1.01833176612854
SB86014_component_72a,279.879914,-8.397309,227.06700134277344,552.4744262695312,279.87994384765625,-8.397283554077148,204.09017944335938,1.059432029724121,1.112581729888916
SB86014_component_78a,276.264494,-8.912742,214.96200561523438,483.0606994628906,276.26446533203125,-8.912699699401855,189.28541564941406,1.081398367881775,1.1356501579284668
SB86014_component_83a,277.901284,-7.352727,188.06399536132812,368.03131103515625,277.90130615234375,-7.352732181549072,169.51939392089844,1.0563976764678955,1.109395146369934
SB86014_component_85a,276.497812,-6.988676,192.07000732421875,681.0993041992188,276.4978332519531,-6.988663196563721,178.04995727539062,1.0272090435028076,1.078742265701294
SB86014_component_87a,279.871985,-8.026754,186.23800659179688,412.944580078125,279.87200927734375,-8.026750564575195,169.2915802001953,1.0475484132766724,1.1001019477844238
SB86014_component_88a,280.051559,-11.894997,197.3040008544922,500.7715759277344,280.051513671875,-11.894978523254395,172.1742706298828,1.091211199760437,1.145955204963684
SB86014_component_94a,278.13461,-8.648101,176.7310028076172,242.7623748779297,278.1346130371094,-8.64811897277832,159.47894287109375,1.0552383661270142,1.108177661895752
SB86014_component_95a,274.544829,-7.226351,189.38400268554688,166.7112579345703,274.54498291015625,-7.226405143737793,187.46734619140625,0.9619640111923218,1.0102239847183228
SB86014_component_96a,280.247045,-11.027431,174.90499877929688,512.9179077148438,280.24700927734375,-11.027412414550781,158.958984375,1.047751545906067,1.1003153324127197
SB86014_component_97a,279.834771,-5.75194,180.38299560546875,132.14871215820312,279.8346252441406,-5.751864433288574,158.16893005371094,1.085964322090149,1.1404452323913574
SB86014_component_101a,282.477301,-8.948697,168.78900146484375,176.18893432617188,282.4771728515625,-8.948626518249512,168.89259338378906,0.9516444206237793,0.9993866682052612
SB86014_component_104a,274.61803,-7.495485,161.58999633789062,197.06097412109375,274.61810302734375,-7.495490074157715,156.20822143554688,0.985035240650177,1.0344525575637817
SB86014_component_106a,278.983026,-11.462188,147.73399353027344,390.8306884765625,278.9830627441406,-11.462188720703125,127.1279296875,1.106574535369873,1.162089228630066
SB86014_component_107a,278.809289,-6.947414,149.697998046875,124.43724060058594,278.8092956542969,-6.947391510009766,137.42254638671875,1.0372875928878784,1.0893263816833496
SB86014_component_109a,274.552953,-9.939109,149.10699462890625,262.5122985839844,274.5531005859375,-9.93916130065918,147.9196319580078,0.9598720669746399,1.0080270767211914
SB86014_component_110a,279.045776,-6.243172,137.18099975585938,210.72349548339844,279.0457458496094,-6.243123531341553,117.83757781982422,1.1085399389266968,1.1641532182693481
SB86014_component_111a,277.115262,-6.573629,142.5070037841797,402.5621643066406,277.11529541015625,-6.573634147644043,124.47667694091797,1.0901578664779663,1.1448490619659424
SB86014_component_112a,276.874326,-9.269461,142.86599731445312,394.657470703125,276.8742370605469,-9.269413948059082,134.42483520507812,1.0120234489440918,1.0627946853637695
SB86014_component_116a,274.792408,-9.154841,139.1739959716797,219.86412048339844,274.79248046875,-9.154847145080566,130.36599731445312,1.0165644884109497,1.0675636529922485
SB86014_component_123a,282.058102,-8.36718,137.41700744628906,267.8694152832031,282.0579833984375,-8.367106437683105,128.49432373046875,1.0183515548706055,1.069440245628357
SB86014_component_125a,279.509328,-10.504203,132.6540069580078,484.13873291015625,279.5093078613281,-10.504179954528809,119.9216537475586,1.0533287525177002,1.1061722040176392
SB86014_component_126a,281.443373,-9.389916,130.54600524902344,365.6750793457031,281.4433288574219,-9.389896392822266,114.82312774658203,1.0826183557510376,1.136931300163269
SB86014_component_127a,277.082989,-10.774129,140.7310028076172,254.4864501953125,277.0829772949219,-10.774110794067383,130.98037719726562,1.023115634918213,1.0744434595108032
SB86014_component_129a,282.777257,-7.360832,135.13400268554688,125.47261047363281,282.7770690917969,-7.360751152038574,126.72965240478516,1.0153775215148926,1.0663172006607056
SB86014_component_135a,278.436418,-7.2283,120.5270004272461,117.2441635131836,278.4363708496094,-7.228266716003418,107.6244125366211,1.0663866996765137,1.1198853254318237
