Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85890_component_28a,254.062463,-47.487475,370.60198974609375,931.1607666015625,254.0622829410688,-47.48740775622731,190.50932034909636,1.19465816718137,1.9453220927301031
SB85890_component_42a,246.254153,-46.345036,286.35101318359375,782.3798217773438,246.25371182954285,-46.34506046409989,34.429905972183725,5.107578202509056,8.316926959223753
SB85890_component_47a,250.031577,-47.042983,233.86500549316406,155.91000366210938,250.03173244628556,-47.04288787096252,157.2504916071089,0.9133250438293579,1.4872131915331426
SB85890_component_53a,242.735259,-48.031315,218.99899291992188,109.33549499511719,242.73569503704087,-48.03144427341647,146.76445242303518,0.9163753039742251,1.4921800838303625
SB85890_component_55a,243.909838,-48.241935,201.2949981689453,328.3768310546875,243.91009094361456,-48.241996435283056,116.84624265939777,1.0579627317532152,1.7227340271069935
SB85890_component_65a,251.64295,-43.653895,189.02099609375,176.32554626464844,251.6426313194012,-43.65403856734966,98.9497316944794,1.173133843770543,1.9102729523044868
SB85890_component_68a,245.219767,-45.352951,183.68800354003906,370.3387145996094,245.21996335325116,-45.35312969329627,119.59707259539931,0.9432186555392468,1.5358904658265458
SB85890_component_71a,249.894332,-44.443531,177.9029998779297,407.1006774902344,249.89422848005367,-44.44358197821912,97.12708623278887,1.1248511289498235,1.8316517747844463
SB85890_component_74a,242.804485,-48.062411,168.33900451660156,91.04327392578125,242.8047893315414,-48.0626106736884,107.87403147247393,0.9583408099830606,1.5605146319163608
SB85890_component_78a,253.576095,-48.217667,166.25599670410156,448.12939453125,253.5759039248799,-48.21758815491491,115.50087668245905,0.8839835343559656,1.4394349331319891
SB85890_component_89a,252.928159,-48.08303,154.97300720214844,422.2697448730469,252.92797242028252,-48.08292898315315,74.80022607948452,1.2723461716311644,2.071825385092692
SB85890_component_90a,250.209458,-51.568768,161.25999450683594,138.18336486816406,250.20953078901027,-51.56872155282376,98.62475109245312,1.0041367407547717,1.6350864536597622
SB85890_component_91a,252.891831,-43.768518,155.26699829101562,494.4808654785156,252.89134825199505,-43.76856005162731,99.90428802140241,0.9544367767033384,1.554157497801825
SB85890_component_98a,246.072454,-46.418298,147.63600158691406,406.71075439453125,246.07259259703952,-46.41838293202364,63.43951184119297,1.4291722653866974,2.3271932160589244
SB85890_component_101a,254.402094,-48.74042,150.5,179.1666717529297,254.40182104542072,-48.74038279227545,82.96148774678979,1.1140690409301282,1.814094757550001
SB85890_component_107a,252.963895,-50.214641,147.2689971923828,107.33892059326172,252.96382654957,-50.214561932657475,71.90094274450556,1.257850081445474,2.0482206709819066
SB85890_component_110a,250.252738,-50.096712,139.89999389648438,389.6935729980469,250.2528924000867,-50.096869158794306,68.5764606583074,1.2528375635086981,2.0400585354434853
SB85890_component_112a,243.748918,-46.447003,130.5959930419922,219.4890594482422,243.74913657512636,-46.44712695554435,106.27155292443547,0.7546836871750583,1.2288894765173202
SB85890_component_121a,249.57324,-48.09,129.41799926757812,277.1263427734375,249.5734767368621,-48.08994690070396,62.36693499806813,1.2743608405199476,2.0751059719639415
SB85890_component_122a,247.199589,-44.746539,127.44200134277344,399.50469970703125,247.1997821191876,-44.74635533030613,72.85847520448999,1.074198749340201,1.749171952680663
SB85890_component_126a,247.347563,-49.367019,118.24700164794922,170.1395721435547,247.3477306781807,-49.36708527208353,104.25404665380572,0.6965452796696093,1.13421977796804
SB85890_component_129a,249.882692,-51.547,126.2030029296875,142.12049865722656,249.8828410315367,-51.546998986185365,92.75189252226785,0.835601183591681,1.3606515133843626
SB85890_component_132a,255.015532,-48.964378,123.86499786376953,71.2686996459961,255.01523488442427,-48.96438589445703,68.19467456408024,1.1154504312320002,1.8163441449871245
SB85890_component_140a,247.678183,-44.513231,109.36900329589844,338.60369873046875,247.67826455492045,-44.513107498921805,55.3943915144751,1.212496784536451,1.9743696122615453
SB85890_component_149a,245.553728,-46.173182,104.20099639892578,301.1589660644531,245.55393412247452,-46.173285571694514,79.62936236636803,0.8036200637810123,1.3085750444604305
SB85890_component_152a,251.755962,-46.832011,102.12699890136719,231.5804901123047,251.75586539609222,-46.83191244908561,72.48867023944166,0.865212080047625,1.4088684281836787
SB85890_component_163a,242.946682,-46.978481,90.8280029296875,92.77630615234375,242.9469769344381,-46.97859034748617,47.03376025857233,1.1859385913714626,1.9311235680573355
SB85890_component_165a,254.813378,-47.426087,94.13400268554688,189.02410888671875,254.81323282852793,-47.426072825199384,49.299927061489086,1.1726067408916327,1.9094146441259174
SB85890_component_171a,250.662751,-49.877961,91.33100128173828,255.8291473388672,250.6629408997498,-49.87807451980293,66.79638862056092,0.839686891897822,1.3673044780990637
SB85890_component_184a,251.293375,-47.548146,88.81600189208984,240.69378662109375,251.29346152159843,-47.548013204350006,87.66447312218165,0.6221852765282561,1.0131356378347618
SB85890_component_193a,246.389048,-49.393355,83.25,170.2454071044922,246.38929608714048,-49.393398373098385,51.02073970551585,1.0020505455660484,1.6316893969100932
SB85890_component_199a,249.488827,-43.031234,82.8949966430664,115.1319351196289,249.4885974187799,-43.03121613317642,46.308609780690965,1.0993062886305458,1.7900558240819973
SB85890_component_206a,249.084435,-50.151355,78.31800079345703,213.98361206054688,249.08446815592993,-50.151361921517015,43.97908474124019,1.0936227683135475,1.7808010615558911
SB85890_component_210a,243.819132,-46.611979,73.4010009765625,147.39157104492188,243.8194424506977,-46.61209285319878,36.90175977980024,1.2215381710484274,1.9890921575166096
SB85890_component_218a,248.161603,-45.889003,77.72899627685547,224.00286865234375,248.16166066669766,-45.88908052449668,42.1722187300394,1.1319017899866164,1.8431327214351394
SB85890_component_223a,251.62511,-50.643804,72.91799926757812,97.09454345703125,251.62530900831732,-50.643851202610485,39.7044530949709,1.127840441150461,1.8365194224728953
SB85890_component_224a,246.306567,-43.61918,79.34400177001953,67.2977066040039,246.30648083679534,-43.61912392524836,59.29504327369862,0.8217653926983691,1.3381219978839949
SB85890_component_229a,248.506172,-48.793398,71.54399871826172,170.74940490722656,248.50637413671558,-48.79341105467615,38.11292119379731,1.152797724376953,1.8771586243540195
SB85890_component_230a,251.557693,-43.280641,73.4800033569336,57.58620834350586,251.5574650757565,-43.2807961428651,45.76772960337032,0.9859659930582002,1.6054981095571441
SB85890_component_232a,246.817081,-49.59179,70.11100006103516,159.70614624023438,246.81734537522675,-49.5918079975262,29.422334721665084,1.4633936541827182,2.382917627859391
SB85890_component_233a,254.336552,-45.306208,71.88099670410156,79.0770034790039,254.3365154323136,-45.30617990698988,43.32315729412714,1.0189341741397901,1.6591818600867694
SB85890_component_236a,250.090055,-50.870823,67.22000122070312,149.04656982421875,250.09025096844383,-50.870935512295254,80.29176464302913,0.5141379369493498,0.8371967102673352
SB85890_component_238a,248.165782,-47.577233,70.86000061035156,53.398643493652344,248.1662428797158,-47.5772310672702,35.17364724139252,1.237188531303731,2.014576427745689
SB85890_component_239a,251.148217,-47.226989,66.4990005493164,162.19268798828125,251.14822131224145,-47.22687087391465,41.50215706092864,0.9840033702517245,1.6023022719443307
SB85890_component_245a,248.212289,-50.359989,67.4020004272461,159.7203826904297,248.21235166225165,-50.36000751403505,37.8198895918893,1.094472028948247,1.7821839554418173
SB85890_component_246a,251.125365,-45.692967,62.77899932861328,84.1541519165039,251.1253866448838,-45.69304902372101,33.72940117274329,1.143030701316656,1.8612544885423272
SB85890_component_248a,252.620387,-50.027083,70.96399688720703,97.61209869384766,252.62044322057983,-50.0269622866185,37.334043590951,1.167307229826938,1.9007851832156546
SB85890_component_250a,253.666311,-47.063478,68.08699798583984,195.6522979736328,253.66623183067304,-47.06342717956529,39.97751678026366,1.045924917186553,1.7031322470597632
SB85890_component_257a,246.737473,-46.934819,66.5459976196289,228.68040466308594,246.73768960882208,-46.93493792397658,36.64557883011325,1.1151993089696168,1.815935229953175
SB85890_component_266a,243.857465,-45.105099,65.2959976196289,31.1378173828125,243.857483815898,-45.10518104538925,44.70678098090967,0.8969439369019104,1.4605390096753126
SB85890_component_269a,249.786076,-47.573423,60.15999984741211,85.57610321044922,249.78634578692896,-47.57336778546539,32.930294870463094,1.121926340147877,1.8268891937974343
SB85890_component_273a,250.909618,-45.403949,58.167999267578125,95.67105102539062,250.90953618614807,-45.40396429953265,28.264337836188226,1.2638555739115913,2.0579997169826765
SB85890_component_274a,247.443596,-47.721682,62.375999450683594,138.3059844970703,247.4440432535676,-47.72168243907328,36.30492478595173,1.0551254863442892,1.7181139974381694
SB85890_component_279a,246.417729,-44.209398,64.9020004272461,124.8115463256836,246.41749851682516,-44.20923180446168,31.37496963414016,1.2703602796495712,2.0685916571094953
SB85890_component_284a,252.20483,-46.328693,57.319000244140625,112.39019775390625,252.2048735414661,-46.32861982779406,37.92742684495111,0.9281055397192393,1.5112810177833333
SB85890_component_285a,247.14649,-48.429438,59.87699890136719,90.04059600830078,247.14672021838356,-48.42949174456295,34.262442231416536,1.0732325750858478,1.7475986824565497
SB85890_component_288a,243.071112,-47.57411,58.18299865722656,69.18311309814453,243.07134874206704,-47.57422085414842,31.467027436444724,1.1355140675779878,1.8490147750606951
SB85890_component_289a,251.307782,-51.250664,61.46699905395508,50.17713928222656,251.30796287543606,-51.250669866211865,29.386262178132014,1.2845464077006137,2.0916916442573688
SB85890_component_291a,249.37124,-48.897909,60.98899841308594,150.59011840820312,249.37149657397268,-48.8979439040977,30.6867227833774,1.220543124581734,1.9874718732142647
SB85890_component_297a,250.197749,-46.533411,51.92499923706055,13.828227996826172,250.1976352506252,-46.533497499392304,36.946660370615255,0.8630847595728592,1.4054044050584338
SB85890_component_304a,251.317444,-49.142097,54.6349983215332,174.55271911621094,251.31773575190923,-49.142038610233364,28.373721986277936,1.1825152832259247,1.925549222902646
SB85890_component_310a,249.341248,-46.191568,57.233001708984375,116.09127807617188,249.3411876662778,-46.191692309769586,34.07128952391486,1.0315970474568532,1.6798014547941358
SB85890_component_313a,249.747215,-43.7568,55.500999450683594,133.41586303710938,249.74670573270453,-43.75689450604102,27.039445829502395,1.260535713912523,2.05259382165766
SB85890_component_315a,251.75202,-47.494381,54.290000915527344,142.49343872070312,251.75202602531897,-47.49423761923939,30.660742401960558,1.087399978291685,1.770668178995426
SB85890_component_324a,252.813272,-48.560257,51.005001068115234,118.06713104248047,252.81306123225966,-48.56013924171683,28.665458323993402,1.0927127447065716,1.7793192242603466
SB85890_component_326a,246.871767,-49.097882,51.5880012512207,99.39884948730469,246.87207531577482,-49.097915311381975,24.77712034938975,1.2786450709039259,2.0820822001815595
SB85890_component_329a,252.349359,-46.6942,51.4739990234375,128.68499755859375,252.34930466586434,-46.694088235249794,28.602339948157287,1.1051939104651543,1.799642935393953
SB85890_component_330a,249.125141,-45.378731,50.520999908447266,136.54324340820312,249.12507343626805,-45.37875622594158,25.509393860476894,1.216253031195819,1.9804860979751553
SB85890_component_331a,249.588249,-49.455683,53.349998474121094,155.994140625,249.588494930917,-49.45571183451534,27.45325089332353,1.1934185105260986,1.9433034973317314
SB85890_component_338a,252.662182,-47.523971,51.08399963378906,148.5,252.6620804824778,-47.52380118855472,23.13232642501681,1.356181196085838,2.2083381798790236
SB85890_component_339a,248.953951,-42.477011,52.867000579833984,44.1662483215332,248.95358433040286,-42.47703137743366,24.335599324237425,1.3341195934687304,2.1724141606481933
SB85890_component_347a,246.225104,-46.385815,48.83000183105469,143.1964874267578,246.2252421652156,-46.3858896733146,22.678277650911294,1.322296382843587,2.1531618310128824
SB85890_component_350a,247.058842,-50.310178,48.96099853515625,93.08174133300781,247.0590299085235,-50.31021720940371,21.50029762338105,1.3984853849501033,2.2772242223248274
SB85890_component_351a,252.451662,-48.721336,49.481998443603516,118.94710540771484,252.4516544373077,-48.721247220848404,24.343818218601193,1.2482761486329181,2.0326309537504743
SB85890_component_364a,244.418156,-46.630243,45.75199890136719,115.82784271240234,244.4184782420803,-46.63035763836495,26.907871852528523,1.0441980066692889,1.7003202316450712
SB85890_component_365a,244.51439,-46.984836,42.91699981689453,114.14096069335938,244.514709208643,-46.984925063003494,44.73201953341825,0.5892003360089257,0.9594245970681524
SB85890_component_368a,244.926653,-44.598252,48.30400085449219,37.767005920410156,244.92682028096095,-44.59836464549206,50.68530750719955,0.5852658110835081,0.9530178118704495
SB85890_component_371a,251.460489,-48.209033,46.790000915527344,143.52760314941406,251.46059451788219,-48.20891416715798,28.3882413946303,1.0122008591311347,1.6482176639648336
SB85890_component_372a,242.653462,-46.829662,45.49399948120117,36.62963104248047,242.65394636632314,-46.82981931140441,26.25415310694806,1.0641632139915325,1.7328305847794176
SB85890_component_374a,247.080092,-45.279138,47.233001708984375,173.01466369628906,247.08022745739402,-45.27923721429174,25.21699936569225,1.1502818739068161,1.8730619382591933
SB85890_component_379a,253.644914,-45.409428,40.323001861572266,42.57972717285156,253.6446017296944,-45.40946473551814,24.13942310711417,1.025836402723967,1.6704211066953214
SB85890_component_382a,249.750266,-47.843245,45.03499984741211,59.2565803527832,249.75052818133227,-47.84315413880965,20.012416528247094,1.381983218928982,2.2503529138445715
SB85890_component_384a,252.196386,-48.053037,45.06399917602539,147.7508087158203,252.19626528695144,-48.05291348670774,31.67505248637073,0.8737044033813699,1.4226969061982047
SB85890_component_385a,249.288781,-50.423839,44.14799880981445,112.62245178222656,249.28890641099176,-50.42395417271537,23.872613471112526,1.1356988690136867,1.8493156965506317
SB85890_component_388a,244.255316,-48.626068,45.97999954223633,72.86846160888672,244.25555463073908,-48.62614410202439,29.908906047689644,0.944105595329658,1.5373347145803788
SB85890_component_390a,247.969857,-49.945646,43.77299880981445,109.7067642211914,247.9699572825996,-49.94557860351557,22.75598939529002,1.1813068303870684,1.923581438250911
SB85890_component_397a,248.903237,-43.293472,45.229000091552734,92.682373046875,248.90305533411586,-43.293399674609084,27.427224518577862,1.01271504597783,1.6490549403173047
