BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289162752.0,86.37541961669922,-71.144287109375,281.7665710449219,-30.87245750427246,16.810930252075195,11.536981582641602,-21.707386016845703,14001984,1245551
1,5289162240.0,89.62458038330078,-71.144287109375,281.66973876953125,-29.82583236694336,16.960844039916992,11.544111251831055,-26.048826217651367,14001984,1252074
2,5289164800.0,86.28302001953125,-72.19384002685547,282.98480224609375,-30.782821655273438,17.133432388305664,11.502607345581055,-21.47601890563965,14001984,1240598
3,5289165312.0,89.71697998046875,-72.19384002685547,282.8751220703125,-29.737150192260742,16.726272583007812,12.179739952087402,-19.060094833374023,14001984,2682110
4,5289164800.0,83.38121032714844,-70.04090881347656,280.63116455078125,-31.998472213745117,16.129150390625,11.28406047821045,-18.751327514648438,14001984,2778635
5,5289164800.0,86.4579086303711,-70.09451293945312,280.5459899902344,-30.95085334777832,16.472150802612305,11.462827682495117,-22.6337833404541,14001984,2123295
6,5289162240.0,89.5420913696289,-70.09451293945312,280.46209716796875,-29.903390884399414,16.642343521118164,11.537188529968262,-26.201894760131836,14001984,1196621
7,5289163776.0,92.61878967285156,-70.04090881347656,280.37933349609375,-28.855737686157227,16.97728729248047,11.494750022888184,-29.263338088989258,14001984,1270807
8,5289163776.0,92.86490631103516,-71.08783721923828,281.5746765136719,-28.77897834777832,17.190380096435547,11.365791320800781,-29.153892517089844,14001984,1998342
9,5289164800.0,93.14042663574219,-72.13420104980469,282.7679138183594,-28.69119644165039,17.309850692749023,11.3888578414917,-29.703229904174805,14001984,2056176
10,5289164800.0,93.450927734375,-73.18025207519531,283.95916748046875,-28.592422485351562,17.562068939208984,11.429980278015137,-29.89029312133789,14001984,2810559
11,5289164800.0,89.82119750976562,-73.24352264404297,284.0784606933594,-29.63736915588379,17.61374855041504,11.478035926818848,-25.235944747924805,14001984,1416445
12,5289163776.0,86.17880249023438,-73.24352264404297,284.2008972167969,-30.681978225708008,17.462099075317383,11.479729652404785,-20.983661651611328,14001984,1141856
13,5289163264.0,82.549072265625,-73.18025207519531,284.3266296386719,-31.72658920288086,16.835790634155273,12.050236701965332,-10.389521598815918,14001984,2546942
14,5289164288.0,82.85957336425781,-72.13420104980469,283.0971374511719,-31.82855796813965,16.982221603393555,11.49165153503418,-17.325788497924805,14001984,1223790
15,5289162240.0,83.13509368896484,-71.08783721923828,281.8653564453125,-31.919198989868164,16.661760330200195,11.502978324890137,-17.964019775390625,14001984,1422007
16,5289164288.0,80.69175720214844,-68.89125061035156,279.4664306640625,-33.1152458190918,15.820186614990234,11.201359748840332,-15.1354341506958,14001984,3489801
17,5289162240.0,83.60237884521484,-68.99310302734375,279.3943786621094,-32.06633758544922,16.003713607788086,11.299641609191895,-18.607690811157227,14001984,2717176
18,5289164800.0,86.53199768066406,-69.0441665649414,279.3229675292969,-31.017967224121094,16.203332901000977,11.536652565002441,-22.949796676635742,14001984,1522847
