Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85758_component_4a,123.560964,-35.640507,1278.6689453125,2145.417724609375,123.560713,-35.640331,1255.556,1.0184085339980853,1.0184085339980853
SB85758_component_11a,126.863491,-33.411859,713.4000244140625,1887.3016357421875,126.86339,-33.411843,692.811,1.0297180968749955,1.0297180968749955
SB85758_component_14a,127.15076,-32.426078,565.5549926757812,676.5011596679688,127.150556,-32.426095,572.043,0.9886581824719143,0.9886581824719143
SB85758_component_16a,121.96867,-33.854212,504.2409973144531,1270.12841796875,121.968366,-33.853909,482.104,1.0459174728159342,1.0459174728159342
SB85758_component_23a,126.61055,-31.707387,367.05499267578125,452.0381774902344,126.610281,-31.707402,365.488,1.004287398425615,1.004287398425615
SB85758_component_26a,126.464062,-32.306463,341.19500732421875,770.19189453125,126.46387,-32.306462,398.387,0.8564411171153143,0.8564411171153143
SB85758_component_30a,127.818519,-32.565901,336.6300048828125,283.3586120605469,127.818311,-32.565928,346.474,0.9715880697622693,0.9715880697622693
SB85758_component_38a,128.426471,-33.070949,275.6319885253906,242.20736694335938,128.426303,-33.070958,307.317,0.896897953986895,0.896897953986895
SB85758_component_40a,120.0599,-35.228914,263.1889953613281,827.6383666992188,120.059852,-35.228788,256.333,1.026746440611736,1.026746440611736
SB85758_component_42a,124.617531,-37.658015,253.4199981689453,698.126708984375,124.617455,-37.657784,262.473,0.9655088263133553,0.9655088263133553
SB85758_component_45a,126.859693,-33.216208,243.9759979248047,903.61474609375,126.859582,-33.216199,239.978,1.0166598518397714,1.0166598518397714
SB85758_component_46a,122.058147,-36.242297,229.49400329589844,1038.4344482421875,122.057934,-36.242102,224.878,1.0205267002370104,1.0205267002370104
SB85758_component_48a,123.126205,-33.849871,219.62899780273438,918.9498291015625,123.125961,-33.849697,217.046,1.0119006929532652,1.0119006929532652
SB85758_component_50a,122.607841,-31.219194,222.94500732421875,383.72637939453125,122.607513,-31.219056,234.962,0.9488555907943359,0.9488555907943359
SB85758_component_52a,123.810939,-34.525852,204.31900024414062,854.8912353515625,123.810728,-34.525689,200.5,1.0190473827637936,1.0190473827637936
SB85758_component_58a,120.298734,-33.560882,185.36300659179688,626.2263793945312,120.298391,-33.560579,160.99,1.1513945374979617,1.1513945374979617
SB85758_component_59a,129.236629,-36.240561,188.2220001220703,204.58912658691406,129.236315,-36.240557,189.523,0.9931353984586057,0.9931353984586057
SB85758_component_69a,128.290193,-37.451806,173.052001953125,128.56761169433594,128.289874,-37.451696,178.078,0.9717764235510563,0.9717764235510563
SB85758_component_72a,125.8972,-30.855875,152.0919952392578,174.01829528808594,125.896977,-30.855859,145.419,1.0458880561636223,1.0458880561636223
SB85758_component_73a,121.268214,-36.947601,154.8800048828125,632.1632690429688,121.268022,-36.947378,148.987,1.039553819345396,1.039553819345396
SB85758_component_82a,121.838322,-35.509194,138.70700073242188,683.2857666015625,121.838122,-35.508984,144.808,0.9578683548728101,0.9578683548728101
SB85758_component_85a,120.804884,-36.986775,140.70199584960938,432.9292297363281,120.804728,-36.986605,135.121,1.041303689653047,1.041303689653047
SB85758_component_94a,129.12436,-36.017882,134.62899780273438,193.71078491210938,129.124048,-36.017851,133.659,1.0072572576686523,1.0072572576686523
SB85758_component_101a,124.381788,-31.274775,124.91100311279297,400.35577392578125,124.381667,-31.274667,117.476,1.0632895494636605,1.0632895494636605
SB85758_component_104a,123.31079,-31.124434,121.1520004272461,289.1455993652344,123.310597,-31.124277,128.582,0.942215865574078,0.942215865574078
SB85758_component_108a,128.875658,-34.644004,124.04499816894531,122.33233642578125,128.875372,-34.644013,109.993,1.1277535676719912,1.1277535676719912
SB85758_component_109a,123.175455,-36.213626,116.75700378417969,538.0507202148438,123.175187,-36.213418,114.893,1.016223823768025,1.016223823768025
SB85758_component_110a,124.255206,-37.95014,115.22000122070312,411.5,124.255088,-37.949839,119.711,0.9624846607304519,0.9624846607304519
SB85758_component_111a,126.708409,-34.129911,111.63800048828125,509.7625732421875,126.708237,-34.129885,103.718,1.076360906383475,1.076360906383475
SB85758_component_112a,123.689398,-31.448501,113.16799926757812,383.620361328125,123.689166,-31.448396,119.1,0.9501931088797492,0.9501931088797492
SB85758_component_113a,121.488524,-39.146749,118.08899688720703,105.06138610839844,121.488389,-39.146539,121.406,0.9726784251783851,0.9726784251783851
SB85758_component_115a,125.7787,-31.132901,115.37699890136719,216.87405395507812,125.778515,-31.132921,100.961,1.1427877982722754,1.1427877982722754
