BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289032943.04994,-96.27827916667,-31.64476944444,356.4747572839579,0.5248306054565393,12.725777710403676,11.544367183679448,-86.9008026890314,,
1,5289031583.061914,-95.61744166667,-30.75993888889,357.5247584935671,0.5252680620222115,12.778322658131701,11.477363704548768,-86.8819656923749,,
2,5289033406.325359,-95.2346,-32.20848888889,356.47519196889095,-0.5251203991662516,12.784742696468845,11.521977777618373,-84.8276887704561,,
3,5289032171.5990505,-94.57967916667,-31.31833888889,357.52519562224745,-0.5246920383723405,13.440485954935763,11.256672228857244,73.0278618131325,,
4,5289031198.368397,-97.989,-31.94865,355.42361878343684,1.5745254025526259,12.320491669964207,11.308504871340649,-85.4513466441884,,
5,5289032264.060089,-97.30957916667,-31.07271111111,356.4741428319668,1.574964836307498,12.566199464959247,11.439753538976712,-86.8926816014114,,
6,5289032806.549198,-96.6432,-30.19313055556,357.5245009697137,1.5753983721343339,12.69769032167616,11.500401009981672,-88.0742904884774,,
7,5289031700.680883,-95.98905,-29.30981944444,358.5750231073647,1.5758288442581334,12.736257703529075,11.459449692261035,-89.139470879501,,
8,5289031198.711762,-94.96872083333,-29.87158055556,358.574936421863,0.525697594429692,12.691126170898633,11.35089118975338,-87.2264556038571,,
9,5289031493.540865,-93.93677916667,-30.42486944444,358.5753691140172,-0.524254235643884,12.793178580179688,11.369436410624147,-87.6948031490004,,
10,5289032472.037895,-92.89265,-30.96958888889,358.5763346766677,-1.5743901707241443,12.82818992979701,11.30621413321044,-86.6831163011386,,
11,5289033802.096745,-93.52935833333,-31.86823888889,357.5257994765376,-1.574820978038541,12.952547049902076,11.520687883404097,-85.4764119637247,,
12,5289031725.121414,-94.17792916667,-32.76378055556,356.4754451467018,-1.5752574719384127,13.437013201893,11.276156483168867,74.4019120720757,,
13,5289031378.918797,-94.83922916667,-33.65633888889,355.42491784859544,-1.5756915431468101,13.250858126870268,11.346832326747492,75.3433950364532,,
14,5289032484.859949,-95.90237083333,-33.09543888889,355.42501581332493,-0.5255534257893748,12.687858771877691,11.516944551274584,-83.5061962009014,,
15,5289032594.051533,-96.95207916667,-32.52618055556,355.4245818515441,0.5243922201497676,12.618897787466423,11.518050663742105,-84.6683783677262,,
16,5289031217.502196,-99.71239166667,-32.22971944444,354.37035539405025,2.624754584597924,12.050971912968695,11.247773969963916,-87.1833103332729,,
17,5289031348.149188,-99.01374166667,-31.36293888889,355.422121885877,2.625192946136545,12.212985393732671,11.318351031887508,-88.4131910041239,,
18,5289031675.662127,-98.32907083333,-30.4924,356.4733540002176,2.6256192196309076,12.5246716681266,11.474147020400315,-88.1785192718906,,
19,5289031853.749205,-97.65754166667,-29.618,357.5244091316738,2.6260606261399744,12.586869994190796,11.459090288827655,-89.1957379018402,,
20,5289031488.760853,-96.9983,-28.73963888889,358.575657724163,2.6264916213026943,16.290363471801047,11.235410232747912,53.0961961572552,,
21,5289031625.135145,-96.3506,-27.85721944444,359.62742256422797,2.6269275945137314,13.31936428762206,11.065520903716044,72.3298443310214,,
22,5289032072.370115,-95.34632916667,-28.42263055556,359.62608958214554,1.5762630139237623,13.456527850977588,11.199865306795777,73.3309419580049,,
23,5289031359.919844,-94.33132916667,-28.97956944444,359.6256369312065,0.5261261230024538,13.51294395061104,11.23169056204889,73.9776996050194,,
24,5289031401.629633,-93.30507083333,-29.52795,359.6260724506422,-0.5238250925171358,12.904087246096104,11.371464081425485,-88.1446950386657,,
25,5289032554.65602,-92.26700833333,-30.0677,359.62738668304485,-1.5739572072985437,12.992403471015168,11.367739170351108,-87.4541218474237,,
26,5289032211.637805,-91.2166,-30.5987,359.62959497519137,-2.6246147121267915,12.840001821894095,11.145776798639087,-86.0965005086644,,
27,5289031942.444268,-91.83579166667,-31.50563055556,358.5778259617237,-2.6250488382628325,12.985327635349247,11.378204781962545,-86.1412844317178,,
28,5289032017.096886,-92.46587083333,-32.40951944444,357.52658839798664,-2.6254875838157106,13.01297386812354,11.488801212454032,-84.668387429963,,
29,5289032219.354341,-93.10767083333,-33.31051111111,356.4755266492927,-2.6259192405903535,12.975331160507904,11.510949210872075,-82.8281830372809,,
30,5289031401.563006,-93.76204166667,-34.20873888889,355.42429656970626,-2.6263533347800156,12.713532450586165,11.3348641775103,-79.9789034554321,,
31,5289030525.182137,-94.42990833333,-35.10433888889,354.3725292014049,-2.6267894236906915,12.612426055070436,11.435124984596351,-81.2454722288973,,
32,5289031852.251518,-95.51417083333,-34.54603888889,354.3738529681756,-1.576124311706889,13.223961838781964,11.273643434017655,74.2156548002214,,
33,5289032895.594234,-96.58389166667,-33.9793,354.3743088124767,-0.5259908112852392,12.4252055440542,11.424854320224696,-83.5392131918747,,
34,5289032641.858074,-97.63974166667,-33.40426944444,354.3738739329333,0.5239640421541701,12.474489612671244,11.510499745377828,-84.4896934855007,,
35,5289032865.528444,-98.68235833333,-32.82105,354.3725558416568,1.574089628450625,12.478736355549408,11.528527512345516,-84.6033906303654,,
