BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289546240.0,271.1781311035156,-20.491769790649414,9.475112915039062,0.5250993967056274,20.507381439208984,11.411425590515137,86.54090881347656,14193792,1326941
1,5289545728.0,271.72454833984375,-19.57586097717285,10.525111198425293,0.5248677134513855,20.58161163330078,11.418047904968262,85.26387023925781,14193792,1304916
2,5289546752.0,272.1582946777344,-21.003931045532227,9.47488784790039,-0.5248662829399109,20.821563720703125,11.377443313598633,86.36920166015625,14193792,1236622
3,5289545728.0,272.70068359375,-20.084989547729492,10.524889945983887,-0.5250834226608276,21.790090560913086,11.178987503051758,79.56588745117188,14193792,2804424
4,5289545728.0,269.6471252441406,-20.88534927368164,8.424630165100098,1.5754456520080566,19.342449188232422,11.156782150268555,87.6156005859375,14193792,2873964
5,5289546240.0,270.2043151855469,-19.974220275878906,9.4751615524292,1.5752289295196533,20.11507225036621,11.302471160888672,87.1346664428711,14193792,2176903
6,5289544704.0,270.7545166015625,-19.061269760131836,10.52550983428955,1.5750069618225098,20.222461700439453,11.431866645812988,85.55848693847656,14193792,1231923
7,5289545728.0,271.29827880859375,-18.146289825439453,11.576044082641602,1.574779987335205,20.16306495666504,11.462064743041992,83.76974487304688,14193792,1264386
8,5289546240.0,272.2646789550781,-18.6580810546875,11.575285911560059,0.524648129940033,20.446949005126953,11.354928970336914,83.94903564453125,14193792,2083678
9,5289547264.0,273.2370300292969,-19.164350509643555,11.57506275177002,-0.5253106355667114,20.74636459350586,11.350310325622559,83.54647827148438,14193792,2191115
10,5289546752.0,274.2157287597656,-19.665088653564453,11.575369834899902,-1.5754460096359253,21.069107055664062,11.262499809265137,83.37870025634766,14193792,2889627
11,5289547264.0,273.68341064453125,-20.58864974975586,10.5248441696167,-1.57521390914917,21.231433868408203,11.408804893493652,84.58859252929688,14193792,1448803
12,5289545728.0,273.1452331542969,-21.510669708251953,9.474493026733398,-1.5749943256378174,21.161865234375,11.366459846496582,86.0005111694336,14193792,1212929
13,5289545216.0,272.6005554199219,-22.431360244750977,8.423955917358398,-1.5747731924057007,20.553104400634766,11.263574600219727,86.37799835205078,14193792,1908901
14,5289546240.0,271.6092529296875,-21.921369552612305,8.42470932006836,-0.5246414542198181,20.252992630004883,11.355661392211914,86.6150894165039,14193792,1314975
15,5289546240.0,270.6249084472656,-21.406030654907227,8.424928665161133,0.5253170132637024,19.887958526611328,11.365532875061035,86.84172821044922,14193792,1516269
16,5289550848.0,268.10662841796875,-21.26561164855957,7.372016906738281,2.626333713531494,18.345684051513672,11.15695858001709,87.34007263183594,14193792,3583507
17,5289544704.0,268.6753234863281,-20.359350204467773,8.423787117004395,2.6261091232299805,18.94197654724121,11.189066886901855,87.48783111572266,14193792,2777925
