BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289522688.0,86.68495178222656,-66.469482421875,276.3190612792969,-31.13431739807129,17.096786499023438,11.270224571228027,47.9840202331543,14001984,1257086
1,5289522176.0,89.31504821777344,-66.469482421875,276.2803955078125,-30.084888458251953,16.84461784362793,11.305832862854004,44.75123977661133,14001984,1201987
2,5289522688.0,86.62693786621094,-67.5191879272461,277.5445861816406,-31.095165252685547,17.30013656616211,11.266068458557129,47.08415603637695,14001984,1198268
3,5289521152.0,89.37306213378906,-67.5191879272461,277.4927673339844,-30.04615592956543,17.402084350585938,11.391409873962402,52.09461212158203,14001984,2656299
4,5289520128.0,84.21726989746094,-65.37699890136719,275.1177978515625,-32.211952209472656,16.833847045898438,11.039850234985352,51.12085723876953,14001984,2766624
5,5289521664.0,86.73786163330078,-65.41957092285156,275.0924377441406,-31.16204071044922,16.792783737182617,11.214835166931152,48.281829833984375,14001984,2150126
6,5289520128.0,89.26213836669922,-65.41957092285156,275.0670166015625,-30.11231231689453,16.631610870361328,11.273067474365234,45.600460052490234,14001984,1188941
7,5289520128.0,91.78273010253906,-65.37699890136719,275.04150390625,-29.06241226196289,16.433027267456055,11.287242889404297,42.70814895629883,14001984,1227641
8,5289522688.0,91.94091033935547,-66.42514038085938,276.24237060546875,-29.0352783203125,16.517690658569336,11.168386459350586,41.58113479614258,14001984,1994316
9,5289521664.0,92.1142807006836,-67.472900390625,277.4422302246094,-28.9969482421875,16.76799201965332,11.200682640075684,40.80207443237305,14001984,1978265
10,5289521664.0,92.30513000488281,-68.52059936523438,278.6412353515625,-28.947431564331055,16.890336990356445,11.255783081054688,40.23432540893555,14001984,2766126
11,5289520128.0,89.43692779541016,-68.56905364990234,278.7042541503906,-29.996131896972656,17.31927490234375,11.271599769592285,43.21882629394531,14001984,1369296
12,5289523200.0,86.56307220458984,-68.56905364990234,278.7691955566406,-31.044593811035156,17.546977996826172,11.260135650634766,46.46006774902344,14001984,1115225
13,5289520640.0,83.69486999511719,-68.52059936523438,278.8362121582031,-32.09317398071289,18.205991744995117,11.330307960510254,57.0106201171875,14001984,2489810
14,5289522176.0,83.8857192993164,-67.472900390625,277.5977783203125,-32.144317626953125,17.544940948486328,11.257750511169434,50.20334243774414,14001984,1211405
15,5289522688.0,84.05908966064453,-66.42514038085938,276.35833740234375,-32.18391799926758,17.300384521484375,11.256460189819336,50.748870849609375,14001984,1398373
16,5289522176.0,81.94770050048828,-64.24635314941406,273.88665771484375,-33.27902603149414,16.83778190612793,10.943340301513672,54.44236755371094,14001984,3508845
17,5289522176.0,84.3621597290039,-64.32814025878906,273.87603759765625,-32.22840118408203,16.689178466796875,11.027571678161621,52.046775817871094,14001984,2699922
18,5289521664.0,86.78630828857422,-64.36910247802734,273.8646240234375,-31.178312301635742,16.638540267944336,11.267184257507324,49.21135330200195,14001984,1488004
19,5289520128.0,89.21369171142578,-64.36910247802734,273.85247802734375,-30.12841033935547,16.42719268798828,11.27518081665039,46.435604095458984,14001984,1401614
20,5289520128.0,91.6378402709961,-64.32814025878906,273.83953857421875,-29.078332901000977,16.2315673828125,11.287983894348145,43.64561462402344,14001984,1373862
21,5289520128.0,94.05229949951172,-64.24635314941406,273.82586669921875,-28.027742385864258,16.290260314941406,11.30586051940918,49.96134567260742,14001984,2921968
22,5289520128.0,94.29228973388672,-65.29203033447266,275.01593017578125,-28.011993408203125,16.537273406982422,11.417837142944336,48.640743255615234,14001984,2058488
23,5289522688.0,94.55415344238281,-66.336669921875,276.2048645019531,-27.98513412475586,16.710941314697266,11.446215629577637,47.347408294677734,14001984,2082632
24,5289521664.0,94.84098052978516,-67.38056182861328,277.39288330078125,-27.947181701660156,16.637866973876953,11.258872032165527,37.537906646728516,14001984,2054059
25,5289521664.0,95.1564712524414,-68.4239730834961,278.580078125,-27.898149490356445,16.79386329650879,11.359010696411133,36.97209548950195,14001984,2001255
26,5289521664.0,95.50511169433594,-69.4671401977539,279.7666320800781,-27.838037490844727,16.600296020507812,10.955528259277344,35.607810974121094,14001984,4175663
27,5289521664.0,92.51619720458984,-69.56855010986328,279.8395690917969,-28.88673973083496,17.18414878845215,11.30412769317627,39.46624755859375,14001984,2028378
28,5289520128.0,89.50760650634766,-69.6194076538086,279.91497802734375,-29.934816360473633,17.57438850402832,11.269838333129883,42.4731559753418,14001984,1474590
29,5289522688.0,86.49239349365234,-69.6194076538086,279.99298095703125,-30.982616424560547,17.805767059326172,11.27952766418457,45.731590270996094,14001984,1363702
30,5289522176.0,83.48380279541016,-69.56855010986328,280.07379150390625,-32.030487060546875,17.88202667236328,11.092362403869629,48.77096939086914,14001984,2777963
31,5289523200.0,80.49488830566406,-69.4671401977539,280.15753173828125,-33.07877731323242,18.1971492767334,11.090192794799805,52.54954528808594,14001984,2914122
32,5289520640.0,80.8435287475586,-68.4239730834961,278.9054870605469,-33.1422119140625,18.46316909790039,11.29876708984375,59.703914642333984,14001984,2663183
33,5289522176.0,81.15901947021484,-67.38056182861328,277.6524658203125,-33.193973541259766,17.72434425354004,11.098631858825684,53.25651168823242,14001984,2844590
34,5289522688.0,81.44584655761719,-66.336669921875,276.39837646484375,-33.23403549194336,17.53274917602539,11.186960220336914,53.7484245300293,14001984,2043216
35,5289520128.0,81.70771026611328,-65.29203033447266,275.1431579589844,-33.26239776611328,17.316606521606445,11.245349884033203,54.18574905395508,14001984,1363297
