BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289620992.0,169.27806091308594,-60.231712341308594,291.4749755859375,0.5249105095863342,14.519857406616211,11.372824668884277,28.837556838989258,14193792,1987171
1,5289621504.0,171.27662658691406,-60.590389251708984,292.52496337890625,0.525132417678833,14.478346824645996,11.320096969604492,24.972801208496094,14193792,1947905
2,5289620992.0,168.50222778320312,-61.21072006225586,291.4751892089844,-0.5250353813171387,14.698479652404785,11.368736267089844,28.67608070373535,14193792,1923059
3,5289620992.0,170.55479431152344,-61.58066177368164,292.5251770019531,-0.5248264670372009,15.095233917236328,11.492778778076172,39.06209945678711,14193792,2757100
4,5289622528.0,168.10231018066406,-58.87099838256836,290.424072265625,1.574834942817688,14.158806800842285,11.245926856994629,30.874736785888672,14193792,2819130
5,5289620992.0,170.00857543945312,-59.248199462890625,291.4745788574219,1.575042963027954,14.196627616882324,11.31404972076416,27.449268341064453,14193792,2842341
6,5289620992.0,171.95587158203125,-59.596351623535156,292.5249328613281,1.575264811515808,14.235962867736816,11.380728721618652,24.80628204345703,14193792,1912901
7,5289622528.0,173.9428253173828,-59.914581298828125,293.5754699707031,1.5754737854003906,14.266919136047363,11.307808876037598,21.8123779296875,14193792,1957469
8,5289621504.0,173.318603515625,-60.918487548828125,293.5751647949219,0.5253422856330872,14.28779411315918,11.256733894348145,21.439054489135742,14193792,2718216
9,5289622528.0,172.655029296875,-61.91931915283203,293.57537841796875,-0.5246145129203796,14.664361000061035,11.290793418884277,22.17268180847168,14193792,2114609
10,5289623040.0,171.9475860595703,-62.91707992553711,293.57611083984375,-1.5747500658035278,14.824705123901367,11.305769920349121,22.20885467529297,14193792,2861967
11,5289623552.0,169.78564453125,-62.567100524902344,292.52557373046875,-1.574959635734558,14.890135765075684,11.362062454223633,25.88811683654785,14193792,2131173
12,5289623040.0,167.67620849609375,-62.18511962890625,291.4752197265625,-1.5751709938049316,14.9056978225708,11.360468864440918,29.045976638793945,14193792,1822486
13,5289622528.0,165.62074279785156,-61.77231979370117,290.4246826171875,-1.5753830671310425,15.215609550476074,11.314309120178223,43.04629898071289,14193792,3196005
14,5289622528.0,166.49876403808594,-60.81058120727539,290.4250183105469,-0.5252527594566345,14.71799087524414,11.359480857849121,31.802480697631836,14193792,1961259
15,5289622016.0,167.32432556152344,-59.84341049194336,290.4248046875,0.5247018933296204,14.51188850402832,11.35387134552002,31.514629364013672,14193792,2165303
16,5289622528.0,167.01480102539062,-57.49903869628906,289.3710021972656,2.625284194946289,13.890981674194336,11.039470672607422,33.74177169799805,14193792,4152654
17,5289622016.0,168.8371124267578,-57.893489837646484,290.42279052734375,2.625494956970215,13.94159984588623,11.138137817382812,31.330297470092773,14193792,3402958
18,5289622528.0,170.6980743408203,-58.26026153564453,291.4740295410156,2.6257126331329346,14.089526176452637,11.389864921569824,27.87794303894043,14193792,2237873
19,5289622528.0,172.5966796875,-58.598548889160156,292.52508544921875,2.625924587249756,14.097766876220703,11.295432090759277,24.829551696777344,14193792,2114999
20,5289622016.0,174.53160095214844,-58.90753173828125,293.5763244628906,2.626138210296631,14.078387260437012,11.311713218688965,21.74261474609375,14193792,2103208
21,5289620992.0,176.5011749267578,-59.1863899230957,294.6280822753906,2.6263480186462402,14.329689025878906,11.496149063110352,34.96895217895508,14193792,2982167
22,5289621504.0,175.9676513671875,-60.201988220214844,294.62652587890625,1.575680136680603,20.09232521057129,11.304490089416504,50.06851577758789,14193792,3528951
23,5289622016.0,175.40216064453125,-61.215030670166016,294.6258544921875,0.5255471467971802,14.66439151763916,11.522594451904297,33.28657150268555,14193792,2876302
24,5289622528.0,174.80101013183594,-62.22563171386719,294.6260681152344,-0.5244074463844299,14.796269416809082,11.49548053741455,32.20782470703125,14193792,3494884
25,5289623552.0,174.1600341796875,-63.23386764526367,294.6271667480469,-1.574535846710205,14.775959014892578,11.316332817077637,18.499164581298828,14193792,2766051
26,5289623040.0,173.474365234375,-64.23979187011719,294.629150390625,-2.6251988410949707,14.7063627243042,11.000896453857422,18.653240203857422,14193792,4233913
27,5289623040.0,171.19110107421875,-63.911720275878906,293.577392578125,-2.6254100799560547,15.106331825256348,11.36316967010498,23.049867630004883,14193792,2005775
28,5289622528.0,168.9637908935547,-63.54958724975586,292.5261535644531,-2.625624179840088,15.111583709716797,11.35941219329834,26.29863166809082,14193792,2220199
29,5289623552.0,166.79449462890625,-63.15468978881836,291.4750671386719,-2.6258292198181152,15.123631477355957,11.378656387329102,29.260189056396484,14193792,2091151
30,5289623552.0,164.68467712402344,-62.72835159301758,290.4238586425781,-2.6260483264923096,14.890563011169434,11.070322036743164,32.16304397583008,14193792,4145689
31,5289623552.0,162.6351318359375,-62.27183151245117,289.3720703125,-2.6262598037719727,15.07066822052002,11.205697059631348,35.42226791381836,14193792,3604368
32,5289624064.0,163.62017822265625,-61.32986831665039,289.3736267089844,-1.5755980014801025,15.286463737487793,11.275741577148438,45.6747932434082,14193792,3320252
33,5289623040.0,164.54542541503906,-60.38130187988281,289.3742980957031,-0.5254635810852051,14.650580406188965,11.187150001525879,34.7537956237793,14193792,3556517
34,5289620992.0,165.4164276123047,-59.42647933959961,289.37408447265625,0.5244873762130737,14.524467468261719,11.284842491149902,34.73529815673828,14193792,2795276
35,5289623040.0,166.23809814453125,-58.465660095214844,289.37298583984375,1.574622631072998,14.350586891174316,11.344330787658691,34.35548400878906,14193792,2003935
