Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85790_component_30a,277.280672,-11.023456,356.9419860839844,374.9390563964844,277.2806517647633,-11.02349833186789,117.05041460012,1.1509656567672089,3.049472206513811
SB85790_component_32a,276.108965,-10.804323,334.8450012207031,820.6985473632812,276.1089892375596,-10.80435365523166,138.80071093087005,0.9105206818463535,2.412415606339893
SB85790_component_46a,281.446617,-9.6394,282.7019958496094,732.3885498046875,281.4466056045279,-9.63939871883307,70.09829487492999,1.5221557977425828,4.032936840389753
SB85790_component_55a,276.527791,-8.105854,236.2259979248047,705.1522216796875,276.5277943375594,-8.10584851885278,93.31315920911,0.9554819446434752,2.5315400306556373
SB85790_component_58a,277.358119,-12.374737,227.3769989013672,260.15673828125,277.35814818615864,-12.37478103486773,100.24711095668002,0.8560760559186378,2.2681651045247984
SB85790_component_78a,277.901261,-7.352702,184.99400329589844,372.9718017578125,277.9013076983864,-7.35274517591251,46.87833120733,1.489440618099429,3.9462582931487193
SB85790_component_81a,279.871996,-8.026763,184.55299377441406,462.5388488769531,279.8719827790508,-8.026754923986209,90.47428976883002,0.7698987201448286,2.039839099549315
SB85790_component_84a,275.267568,-6.154003,196.47500610351562,196.6716766357422,275.2674656831939,-6.1540529280082,61.22347246743,1.2112311694696913,3.2091450906845815
SB85790_component_87a,278.134633,-8.648144,169.45899963378906,234.0594024658203,278.1345537240492,-8.6481254497438,53.29529652460001,1.200088961336029,3.179623919637454
SB85790_component_89a,274.544998,-7.226301,186.45799255371094,172.9665985107422,274.54495948915536,-7.22642465030197,52.40924921492,1.3427982034212866,3.557730655310162
SB85790_component_90a,280.051523,-11.89498,191.1750030517578,503.0921325683594,280.0517160849981,-11.895286792716131,29.05223715448,2.48364323123492,6.580388354783813
SB85790_component_94a,279.834664,-5.75185,174.44700622558594,130.4764404296875,279.8346128508921,-5.75193247285962,69.58830020933,0.9461608586381207,2.506843904806243
SB85790_component_100a,282.47715,-8.948632,164.36700439453125,168.2364501953125,282.47716981192093,-8.948650557568481,104.25484437007,0.5950535924576785,1.5765886505099282
SB85790_component_104a,274.553064,-9.939126,151.48800659179688,270.5142822265625,274.5530750188317,-9.93911892194234,51.81487098259,1.1034725022034426,2.923639559822458
SB85790_component_105a,278.809322,-6.9474,147.5489959716797,150.7139892578125,278.8084970355174,-6.9480295979955,9.66032292088,5.764774187130085,15.273712605689873
SB85790_component_106a,278.983085,-11.462195,142.56900024414062,375.18157958984375,278.98305022172883,-11.462226379391652,28.279537603060003,1.9027883585413312,5.041419072874581
SB85790_component_108a,276.87424,-9.26941,142.13699340820312,404.9486999511719,276.87422407823374,-9.26947108402366,45.27126901459,1.185010345135128,3.139673274066943
SB85790_component_110a,279.045722,-6.243121,138.29800415039062,177.53274536132812,279.0459951154704,-6.2433655431640185,25.36817550836,2.0576161716733683,5.45163384354602
SB85790_component_118a,281.443307,-9.389911,127.93800354003906,369.7630310058594,281.44331783596255,-9.38989698157636,38.93072916926,1.240351330442725,3.2862986712578683
SB85790_component_123a,279.509334,-10.504194,129.86700439453125,443.2320861816406,279.5092766772446,-10.50418729871356,60.56113868721,0.8093613776398343,2.1443950231067577
SB85790_component_124a,277.082995,-10.774125,138.8699951171875,256.21771240234375,277.0829502749744,-10.77397648085028,40.95793871928,1.2796995403570333,3.3905513670739897
SB85790_component_129a,282.777029,-7.360764,133.08799743652344,118.93476867675781,282.77716508484906,-7.3608045845930175,52.1848723865,0.9625691756430438,2.550317579600956
SB85790_component_131a,278.43643,-7.228258,116.0770034790039,110.23457336425781,278.4362994351433,-7.22829762508361,83.88425170359,0.5222800525886396,1.3837758711750678
SB85790_component_143a,274.720416,-10.916832,107.76499938964844,114.64361572265625,274.720381348958,-10.91687073416872,45.99489697184,0.8843125042561505,2.3429772971472613
SB85790_component_145a,275.22084,-6.50011,113.81700134277344,167.1321563720703,275.2207819239397,-6.500219978153192,71.11295976785998,0.6040822437083933,1.6005099733482597
SB85790_component_154a,282.368797,-7.562729,101.10299682617188,161.5063934326172,282.3688477712134,-7.56269112328727,45.36161040524,0.841227090733242,2.2288229170649734
SB85790_component_155a,275.441892,-8.112141,99.1240005493164,295.01190185546875,275.4419006186118,-8.1121861313169,36.75993578790001,1.0177515276832911,2.6965226795076256
SB85790_component_162a,277.680306,-13.099139,96.10399627685547,193.758056640625,277.6802414727544,-13.09913490105139,27.27199362185,1.3300324782520754,3.52390799181832
SB85790_component_166a,279.880593,-10.226688,95.57099914550781,317.5116271972656,279.8805612296984,-10.22667136672139,36.43186871777,0.9901075305332164,2.6232801804891253
SB85790_component_167a,276.820112,-5.307282,105.23400115966797,179.88719177246094,276.82015795529105,-5.30734314844448,37.92925876891,1.0471753564694177,2.774480824970051
SB85790_component_169a,274.999636,-9.043813,94.78199768066406,142.7439727783203,274.99959217900664,-9.04389878302798,31.57005707847,1.1331520176615375,3.0022751446117293
SB85790_component_170a,277.727218,-12.488075,99.20999908447266,154.29237365722656,277.72715496108486,-12.48812837123565,22.05544818672,1.6977637004063943,4.498208254240277
SB85790_component_175a,280.172787,-10.259359,94.23100280761719,373.93255615234375,280.17275670107,-10.25937487994908,32.20215093015,1.1044514185071297,2.9262331889573026
SB85790_component_180a,278.820245,-7.086153,86.28299713134766,93.8879165649414,278.820245803836,-7.086245079044111,25.621008967530003,1.271061837199923,3.3676658573710254
SB85790_component_186a,279.193682,-9.103995,86.24800109863281,207.82650756835938,279.1935925970045,-9.10400010553366,21.74593086392,1.4969549172983851,3.9661673550950227
SB85790_component_189a,276.477987,-11.656305,88.33000183105469,146.97171020507812,276.4779688644168,-11.656342805688224,30.17162538573,1.1049616831536093,2.927585130127969
SB85790_component_192a,277.705888,-11.838385,83.68800354003906,173.98753356933594,277.70588849290345,-11.83843202871562,22.56018386285,1.4000974295782886,3.709544392404028
SB85790_component_194a,279.485959,-10.916193,83.9990005493164,275.40655517578125,279.4859118494596,-10.916222137238131,29.32582961147,1.0810891218183007,2.864335013269752
