Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85770_component_3a,175.776545,-63.080996,1404.387939453125,1427.2235107421875,175.77604166666666,-63.08116666666666,1282.0,1.1414889078481516,1.0954664114298946
SB85770_component_6a,179.881232,-62.121756,915.9959716796875,2272.94287109375,179.88154166666664,-62.12141666666666,983.8,0.9701957664666518,0.9310794589140959
SB85770_component_20a,176.234011,-60.358878,505.7650146484375,591.5380249023438,176.23424999999997,-60.35891666666666,484.7,1.0872975125851536,1.043459902307484
SB85770_component_25a,180.143695,-66.210049,385.5710144042969,403.3169860839844,180.14404166666665,-66.20983333333332,409.3,0.9816016123410553,0.9420254444277959
SB85770_component_37a,185.228676,-61.243519,262.010986328125,1073.8155517578125,185.2288333333333,-61.243555555555545,276.9,0.9859824299449728,0.9462296364323763
SB85770_component_43a,184.772943,-63.830024,235.6739959716797,643.9180297851562,184.7739583333333,-63.83019444444444,226.7,1.083260170222502,1.0395853373254509
SB85770_component_44a,186.061379,-64.909667,233.74200439453125,795.0408325195312,186.06045833333332,-64.91024999999999,223.3,1.0907385696493743,1.0467622229938702
SB85770_component_47a,185.497756,-66.165035,245.07699584960938,462.4094543457031,185.4950833333333,-66.16502777777777,237.7,1.0743505143097098,1.0310349005031947
SB85770_component_53a,183.793317,-62.185481,191.23599243164062,518.2547607421875,183.79349999999997,-62.18569444444444,207.8,0.9589516714044541,0.9202887027509173
SB85770_component_54a,188.376104,-64.680988,205.79299926757812,676.95068359375,188.37479166666665,-64.68119444444443,221.2,0.9694336797298239,0.9303480979546932
SB85770_component_56a,178.021444,-62.682343,187.87899780273438,557.50439453125,178.021,-62.6826111111111,192.1,1.0191157176539978,0.9780270577966391
SB85770_component_64a,182.797441,-65.362335,162.31399536132812,631.5719604492188,182.79616666666664,-65.3625,145.6,1.1616284038618974,1.114793924184946
SB85770_component_65a,175.020382,-64.133645,175.22999572753906,402.82757568359375,175.0209583333333,-64.13408333333332,182.7,0.9994073353276502,0.9591132771074936
SB85770_component_66a,175.772924,-60.231415,169.95399475097656,179.6553955078125,175.77291666666665,-60.231444444444435,175.3,1.0102342554662875,0.9695036779861754
SB85770_component_78a,180.334772,-62.612037,143.0050048828125,512.562744140625,180.33541666666665,-62.61172222222221,149.3,0.998077026248708,0.9578366033677996
SB85770_component_79a,174.815097,-64.606445,147.2519989013672,280.4800109863281,174.81504166666664,-64.60655555555554,129.6,1.1839376375441197,1.1362036952265988
SB85770_component_82a,190.300419,-65.827563,142.572998046875,196.92404174804688,190.29874999999998,-65.82758333333332,155.3,0.9566177965604731,0.9180489249637798
SB85770_component_88a,186.636771,-66.765923,138.468994140625,95.56175994873047,186.63524999999998,-66.76572222222221,135.0,1.068787580598761,1.0256962528935185
SB85770_component_89a,177.964066,-62.349259,130.11000061035156,496.6030578613281,177.96391666666665,-62.34944444444444,112.9,1.2008516708054287,1.1524357892856647
SB85770_component_91a,180.01103,-60.339782,127.49700164794922,501.9566955566406,180.01066666666665,-60.33980555555555,124.7,1.0653839448910507,1.0224298448111404
SB85770_component_92a,184.664705,-63.429783,128.30099487304688,382.988037109375,184.665125,-63.430138888888884,88.8,1.5055309497902363,1.4448310233451225
SB85770_component_96a,178.564077,-60.363727,119.96800231933594,442.6863708496094,178.56429166666663,-60.363833333333325,109.6,1.1405845977956495,1.0945985613078097
SB85770_component_97a,187.353984,-66.587583,126.2750015258789,115.53064727783203,187.35199999999998,-66.58725,138.6,0.9493509336415411,0.9110750470842635
SB85770_component_100a,182.398522,-61.585309,127.4229965209961,482.6628723144531,182.39966666666663,-61.58508333333332,130.0,1.0213558747205893,0.9801768963153545
SB85770_component_102a,181.868788,-59.159826,115.91200256347656,365.65301513671875,181.86866666666666,-59.1593611111111,109.8,1.100015231181255,1.055664868519823
SB85770_component_103a,191.412884,-59.483053,123.60199737548828,194.03765869140625,191.41241666666664,-59.48324999999999,154.1,0.8357867461636241,0.8020895352075813
SB85770_component_105a,185.915814,-60.912934,110.23600006103516,459.3166809082031,185.91574999999997,-60.912972222222216,93.8,1.2245971311265207,1.1752238812477096
SB85770_component_111a,181.031071,-60.975467,118.3949966430664,517.0087280273438,181.03112499999997,-60.975583333333326,109.0,1.1318255180740426,1.0861926297529028
SB85770_component_113a,180.3243,-64.045459,108.65399932861328,416.298828125,180.32404166666663,-64.04522222222221,102.3,1.1067326246025584,1.0621114303872266
SB85770_component_117a,184.828587,-66.073951,108.78199768066406,259.0047607421875,184.82549999999998,-66.07411111111111,99.6,1.1380735269859084,1.092188731733575
SB85770_component_119a,178.562996,-65.704612,103.9489974975586,227.9583282470703,178.56204166666663,-65.7045,96.5,1.1224464264563243,1.0771916839125242
SB85770_component_120a,179.333517,-62.730498,103.552001953125,194.28143310546875,179.3334583333333,-62.73024999999999,79.4,1.3589723692469278,1.304181384800063
SB85770_component_122a,192.058314,-64.357855,107.31600189208984,79.78884887695312,192.05879166666665,-64.35775,98.5,1.1352745015560146,1.0895025572801
SB85770_component_128a,181.971407,-59.123249,97.43199920654297,302.5838623046875,181.97120833333332,-59.12324999999999,86.3,1.1764228406538062,1.1289918795659672
SB85770_component_129a,191.486046,-61.775342,98.6729965209961,103.10657501220703,191.4824583333333,-61.77508333333333,78.0,1.3181849355373567,1.2650384169358473
SB85770_component_135a,177.838538,-63.644779,100.06300354003906,345.04486083984375,177.83729166666663,-63.64441666666666,93.0,1.1211486953039476,1.075946274624076
SB85770_component_138a,182.45003,-63.249544,95.69300079345703,188.7435760498047,182.45066666666665,-63.24941666666666,101.9,0.978540081575548,0.9390873483165557
SB85770_component_140a,180.792779,-62.326951,93.8280029296875,333.9075012207031,180.79341666666664,-62.3268611111111,98.7,0.9905763380394609,0.9506383275550911
