Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86054_component_4a,153.564376,-57.778571,902.489013671875,918.0966796875,153.564083,-57.778766,715.064,1.2621094247114595,1.2621094247114595
SB86054_component_16a,156.121744,-56.487648,530.9199829101562,1059.7205810546875,156.121631,-56.487528,536.595,0.9894240216739929,0.9894240216739929
SB86054_component_21a,158.05696,-55.070209,472.1419982910156,1154.38134765625,158.056862,-55.070207,453.186,1.0418282963088348,1.0418282963088348
SB86054_component_22a,160.226973,-56.761213,470.6289978027344,1043.5233154296875,160.226924,-56.761321,390.081,1.2064904412230648,1.2064904412230648
SB86054_component_28a,159.135501,-60.032204,376.052001953125,691.2720336914062,159.135285,-60.032202,363.426,1.034741603388654,1.034741603388654
SB86054_component_33a,161.101132,-54.677067,333.08099365234375,479.25323486328125,161.100976,-54.677128,336.801,0.988954883305999,0.988954883305999
SB86054_component_42a,155.51767,-58.712007,271.6570129394531,537.9346923828125,155.517625,-58.712062,265.458,1.0233521421070493,1.0233521421070493
SB86054_component_44a,163.465225,-55.780611,259.5740051269531,443.7162780761719,163.464976,-55.7807,199.241,1.302814205544808,1.302814205544808
SB86054_component_50a,158.160317,-53.790308,236.59500122070312,285.74273681640625,158.160103,-53.790306,275.437,0.858980460942804,0.858980460942804
SB86054_component_54a,160.56895,-60.133268,237.98300170898438,186.79983520507812,160.568566,-60.13313,211.788,1.1236850138297938,1.1236850138297938
SB86054_component_55a,162.572053,-61.576533,238.25100708007812,314.3153076171875,162.571984,-61.57632,242.581,0.9821503212538415,0.9821503212538415
SB86054_component_56a,165.539254,-58.068012,234.7899932861328,331.15655517578125,165.538962,-58.068138,227.019,1.0342305854846194,1.0342305854846194
SB86054_component_58a,155.614975,-60.840727,232.6230010986328,731.5189208984375,155.614665,-60.840889,216.457,1.0746845844608066,1.0746845844608066
SB86054_component_62a,153.268948,-55.848292,204.7220001220703,422.1072082519531,153.268951,-55.848273,207.402,0.9870782351282549,0.9870782351282549
SB86054_component_63a,161.859175,-55.226705,198.62399291992188,514.5699462890625,161.858977,-55.226746,244.749,0.8115415912625664,0.8115415912625664
SB86054_component_64a,152.327336,-60.313118,201.3040008544922,336.0668029785156,152.327176,-60.313359,188.966,1.0652921734835483,1.0652921734835483
