Component_ID,RA,DEC,RA_comp,DEC_comp
SB85707_component_14a,31.119448,-33.480678,31.119434,-33.480682
SB85707_component_44a,31.481278,-34.735832,31.481292,-34.735883
SB85707_component_106a,27.847891,-34.587122,27.847871,-34.587188
