BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289545728.0,267.6315612792969,-26.117361068725586,2.975370407104492,0.525180459022522,18.759822845458984,11.362982749938965,85.8497085571289,14001984,1331043
1,5289544704.0,268.22662353515625,-25.214731216430664,4.025371551513672,0.5245758891105652,19.271703720092773,11.332878112792969,85.80947875976562,14001984,1301755
2,5289547776.0,268.64007568359375,-26.652311325073242,2.974766492843628,-0.524772584438324,19.10822296142578,11.37315559387207,85.84046936035156,14001984,1235989
3,5289544192.0,269.2301025390625,-25.745588302612305,4.024768829345703,-0.5253793597221375,20.04010581970215,11.216187477111816,79.13457489013672,14001984,2784685
4,5289544704.0,266.0224914550781,-26.471500396728516,1.9252750873565674,1.5759227275848389,17.86751937866211,11.1409330368042,87.3331527709961,14001984,2824748
5,5289544192.0,266.63201904296875,-25.575511932373047,2.9758026599884033,1.575315237045288,18.379899978637695,11.255656242370605,86.3757553100586,14001984,2155661
6,5289544192.0,267.2318420410156,-24.676910400390625,4.026155948638916,1.5747082233428955,18.926681518554688,11.345470428466797,85.99111938476562,14001984,1247929
7,5289551360.0,267.82269287109375,-23.77553939819336,5.076683521270752,1.5741075277328491,19.687896728515625,11.429156303405762,86.1809310913086,14001984,1256213
8,5289544192.0,268.8128356933594,-24.309511184692383,5.075547695159912,0.5239758491516113,19.737573623657227,11.224388122558594,86.14940643310547,14001984,2062492
9,5289544704.0,269.8114318847656,-24.836462020874023,5.07494592666626,-0.5259840488433838,20.068241119384766,11.222890853881836,85.79509735107422,14001984,2184943
10,5289544704.0,270.8189697265625,-25.35634994506836,5.074865341186523,-1.5761126279830933,20.349294662475586,11.139087677001953,85.54644012451172,14001984,2866239
11,5289544704.0,270.2427978515625,-26.26944923400879,4.024334907531738,-1.5755109786987305,19.869640350341797,11.322793960571289,85.38038635253906,14001984,1448557
12,5289548288.0,269.6581115722656,-27.18031883239746,2.9739861488342285,-1.5749049186706543,19.405973434448242,11.356290817260742,85.65096282958984,14001984,1218832
13,5289544704.0,269.064208984375,-28.089149475097656,1.9234529733657837,-1.5742979049682617,18.82273292541504,11.262182235717773,86.05126953125,14001984,1884857
14,5289545728.0,268.0406799316406,-27.556800842285156,1.9245891571044922,-0.5241684317588806,18.609886169433594,11.340875625610352,86.19352722167969,14001984,1348369
15,5289545216.0,267.0269470214844,-27.017568588256836,1.925190806388855,0.5257901549339294,18.324748992919922,11.340764045715332,86.44981384277344,14001984,1536143
16,5289545216.0,264.4021301269531,-26.807838439941406,0.8730486631393433,2.627192497253418,17.00111198425293,11.086180686950684,87.43537139892578,14001984,3582871
17,5289544704.0,265.0267639160156,-25.918649673461914,1.924816370010376,2.6265859603881836,17.510881423950195,11.181171417236328,86.96332550048828,14001984,2740815
18,5289544192.0,265.64093017578125,-25.026811599731445,2.976053237915039,2.625976800918579,18.185861587524414,11.340596199035645,86.49864959716797,14001984,1530527
19,5289543680.0,266.2452697753906,-24.132169723510742,4.027117729187012,2.6253702640533447,18.633378982543945,11.343609809875488,86.222900390625,14001984,1402756
20,5289543168.0,266.8404846191406,-23.234580993652344,5.078350067138672,2.6247663497924805,21.88919448852539,12.522453308105469,66.78678894042969,14001984,2157325
21,5289544192.0,267.4272155761719,-22.33386993408203,6.130116939544678,2.6241602897644043,20.467988967895508,11.068135261535645,80.91655731201172,14001984,2965974
22,5289543680.0,268.4051818847656,-22.871231079101562,6.1277384757995605,1.5734994411468506,20.892187118530273,11.189579010009766,80.68009948730469,14001984,2056359
