Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86050_component_33a,115.584342,-28.57309,254.281005859375,745.692138671875,115.58426423399183,-28.573278962962444,159.21415883489001,0.9808088398673772,1.5971004571463536
SB86050_component_35a,121.020004,-26.216783,227.55499267578125,724.6973876953125,121.01997070962547,-26.216857563759635,93.25650916254938,1.4985089852913522,2.4400976909734515
SB86050_component_48a,119.310982,-25.776527,206.947998046875,538.9270629882812,119.31077752877397,-25.776537164705772,135.30198907053435,0.9393105187403104,1.5295266497448965
SB86050_component_51a,116.279562,-29.255676,182.60000610351562,634.02783203125,116.27939435120551,-29.255808907787802,94.7691049185484,1.1832762462909512,1.926788337406538
SB86050_component_57a,120.563139,-30.516177,164.33799743652344,544.1655883789062,120.56299797835729,-30.516237980790436,84.69145324936585,1.1916550088870013,1.940431898749523
SB86050_component_62a,116.40275,-29.885454,162.4219970703125,644.53173828125,116.40312779114649,-29.885628117517314,23.019662721242877,4.33309317031043,7.055793954810082
SB86050_component_64a,118.627784,-28.714065,173.12399291992188,783.366455078125,118.62749247442568,-28.713975973690054,95.23677159064242,1.1163611967437805,1.8178271903636467
SB86050_component_66a,117.222346,-29.742339,157.70799255371094,784.6168823242188,117.22230160932101,-29.742531196602723,74.39951253187665,1.3017744730922907,2.1197449712609417
SB86050_component_77a,122.305942,-25.69018,146.5959930419922,126.81314086914062,122.30605022344763,-25.69022678435275,95.58276400113817,0.9418779982942177,1.5337074060784281
SB86050_component_88a,124.381802,-31.274788,127.65799713134766,151.07455444335938,124.38165922251065,-31.275080581827076,74.38048946504854,1.0540012643621104,1.7162833701347753
SB86050_component_89a,115.398444,-30.348785,127.08799743652344,232.76190185546875,115.39834863782716,-30.348636946054143,73.36435891826595,1.0638283189266065,1.7322852582697563
SB86050_component_94a,121.416727,-27.860419,124.16899871826172,485.0351257324219,121.41670478616575,-27.860356393980354,55.469363361108684,1.3747133022613132,2.2385149422017796
SB86050_component_98a,117.528492,-28.324539,120.26899719238281,481.07598876953125,117.52848394766443,-28.324335303729256,21.966545371791813,3.362358877134746,5.475098389700613
SB86050_component_102a,123.718389,-29.417482,115.15699768066406,308.7319030761719,123.71832024671694,-29.417372621857723,76.7512565819074,0.9214186036734869,1.5003923428637398
SB86050_component_108a,117.500092,-33.726755,110.13500213623047,105.79730987548828,117.49995491743442,-33.72659386997498,118.40973864196756,0.5712024735512596,0.9301177707117723
SB86050_component_110a,121.11589,-25.841124,111.51000213623047,343.1076965332031,121.11583019939718,-25.84109767574554,61.62227891262621,1.1112920467570455,1.8095728380045748
SB86050_component_115a,122.555399,-26.874327,105.822998046875,268.5863037109375,122.5555451552323,-26.874381617970077,61.67217118243162,1.0537630366824267,1.7158954519995966
SB86050_component_117a,117.371592,-32.833694,109.09300231933594,251.94688415527344,117.37027547624876,-32.83374329331079,3.33688303983532,20.077426599596173,32.69308543841556
SB86050_component_121a,119.828074,-27.712592,100.18900299072266,506.00506591796875,119.8278403572667,-27.712688072962475,63.24763748956799,0.9728096823257281,1.5840750258418386
SB86050_component_122a,123.986199,-28.894344,99.58200073242188,214.61639404296875,123.98609669233349,-28.8942632749656,46.24555879588397,1.3224003438814518,2.1533311160094586
SB86050_component_125a,119.809105,-25.606255,95.71600341796875,226.815185546875,119.80889951199102,-25.60624769252637,49.900748423994656,1.177957535201849,1.9181276121290385
SB86050_component_126a,117.284015,-28.475458,96.62999725341797,429.4666748046875,117.28381641308255,-28.475533027153908,54.13809268136259,1.096127701341805,1.7848799702299727
SB86050_component_133a,119.583984,-24.971093,97.22200012207031,92.50428009033203,119.58397839224543,-24.971095008804113,50.82561400915175,1.1747191672441912,1.912854414401454
SB86050_component_138a,117.31698,-33.056433,89.18599700927734,157.01759338378906,117.31683909585942,-33.05636510926094,60.09695948339177,0.9113733164855959,1.4840350955512907
SB86050_component_139a,120.866757,-33.180786,93.19499969482422,162.92831420898438,120.86639999992899,-33.18089918217862,40.452486110396286,1.4148145948454693,2.3038138976302154
SB86050_component_142a,115.704138,-28.378836,87.46399688720703,203.40464782714844,115.7040871941773,-28.379013976892306,19.58935577623552,2.741961188591148,4.464873571458252
SB86050_component_144a,115.846284,-31.110256,89.46499633789062,176.8083038330078,115.84614376260578,-31.110003806773495,50.467744717493225,1.0886577994486808,1.7727163525672684
SB86050_component_157a,120.43739,-33.158844,82.28299713134766,173.2273712158203,120.43722806030961,-33.158918915830256,47.98541445841027,1.0530596918896367,1.7147501602317858
SB86050_component_159a,116.983892,-33.305583,84.5510025024414,68.79658508300781,116.98383186028022,-33.305482384371416,61.09795768473388,0.8498537700903472,1.3838597181713583
SB86050_component_160a,117.252197,-30.716504,80.96800231933594,406.8743896484375,117.25219421938058,-30.716302173729428,52.64689436645797,0.9444800838060576,1.5379445130370637
SB86050_component_165a,124.510776,-30.955067,77.53199768066406,111.71757507324219,124.51064459532861,-30.955257093963986,49.594460262401974,0.9600634656756705,1.5633197189856667
SB86050_component_168a,118.386951,-27.682649,80.51899719238281,374.5069580078125,118.38607383559845,-27.68387991325626,1.4255568918022001,34.686936144039,56.48248600628634
SB86050_component_172a,120.469457,-33.177733,75.59200286865234,157.1559295654297,120.4692607401296,-33.17785138538227,36.51023296626,1.2714912790305737,2.070433320392909
SB86050_component_179a,122.481287,-32.627745,73.18900299072266,89.03771209716797,122.48106834264914,-32.62771763264898,39.083945966469315,1.1500045649506474,1.8726103821121993
SB86050_component_185a,118.466769,-27.307596,71.15499877929688,297.71966552734375,118.46657427921909,-27.307742873853652,53.145201449711365,0.8222303348982505,1.3388790866966094
SB86050_component_193a,115.542292,-28.587126,69.88300323486328,214.3650360107422,115.54223118482898,-28.587276081517786,33.02443594128765,1.2995359237689745,2.116099828596754
SB86050_component_196a,114.940553,-29.492303,70.56099700927734,123.79122161865234,114.94042315324984,-29.4924872106575,41.66029384975112,1.0401465122322602,1.6937229790974908
SB86050_component_204a,118.442253,-34.265326,66.5770034790039,50.66743087768555,118.4420148624899,-34.26534180460045,50.11668820605361,0.8158193791655679,1.328439804427501
SB86050_component_208a,117.666978,-28.402387,64.63400268554688,275.0382995605469,117.66675740014026,-28.40243074019795,35.577054709062764,1.1156891195237337,1.816732813160114
SB86050_component_216a,118.273853,-33.144503,63.77299880981445,209.091796875,118.27368049416944,-33.144600577494046,44.79637335086255,0.874271097363356,1.423619682564917
SB86050_component_217a,118.892035,-27.257499,64.02899932861328,302.0235900878906,118.89179159779856,-27.257647533887248,36.00059037579197,1.0922428970169886,1.778554147591662
SB86050_component_218a,122.694381,-26.035408,63.03799819946289,55.4423942565918,122.69447552455698,-26.035417782470102,81.04783595933601,0.4776536794788206,0.7777875553776764
SB86050_component_226a,118.008719,-33.313882,62.30699920654297,154.99253845214844,118.00855371812165,-33.31389952960201,41.278035337864495,0.9269791254851637,1.5094468207257075
SB86050_component_231a,119.533676,-29.437801,58.72700119018555,253.13363647460938,119.53354976223957,-29.43800350785938,35.27614295778879,1.0223718150967203,1.6647795440804825
SB86050_component_234a,117.250682,-32.682746,60.68899917602539,145.53717041015625,117.25056477037987,-32.682692076678286,43.93669565130051,0.8482711977656804,1.381282735908908
SB86050_component_240a,124.849541,-29.839796,59.263999938964844,77.5706787109375,124.84958245876116,-29.83976340044999,18.48734747016335,1.968649921115826,3.2056518672898187
SB86050_component_246a,119.330092,-29.552901,59.768001556396484,300.3417053222656,119.32996151734946,-29.553033463987205,32.911719818118875,1.1152450260342877,1.8160096733532725
SB86050_component_247a,116.812008,-32.86949,58.926998138427734,74.49683380126953,116.81188614903856,-32.86940456841246,31.513726242240033,1.1483299639299565,1.8698835448866657
SB86050_component_249a,117.54415,-28.182028,55.24599838256836,228.28924560546875,117.54390574012068,-28.18209498424468,29.81992198639842,1.1377489957901308,1.8526540212870906
SB86050_component_259a,115.376369,-30.503733,59.762001037597656,94.70999145507812,115.37625241557848,-30.5035238766905,28.531969903266663,1.2863096000935623,2.0945627392784902
SB86050_component_260a,117.783703,-33.11485,54.130001068115234,133.65432739257812,117.78355192698614,-33.114885698815286,29.270392547252307,1.135694771161057,1.8493090238107028
SB86050_component_266a,122.97378,-27.713646,54.25600051879883,207.8773956298828,122.97373461196159,-27.71367311664119,28.550883510612387,1.1670255436874803,1.9003264994805442
SB86050_component_267a,123.936814,-30.919538,53.37799835205078,131.7975311279297,123.93670860608094,-30.91963782846794,27.819110890072725,1.1783415063504785,1.9187528516987495
SB86050_component_268a,118.221344,-33.271265,54.94900131225586,158.81214904785156,118.22228096244292,-33.27087779298247,4.6308118549905375,7.287101263022271,11.8659541853419
SB86050_component_273a,118.368149,-33.484365,51.32099914550781,132.95594787597656,118.36793514187572,-33.48435258594297,28.39090241987959,1.1101151849075652,1.8076564945527178
SB86050_component_278a,122.141823,-32.624282,51.402000427246094,82.24320220947266,122.1417714360028,-32.62427061812586,26.75530859458345,1.1798374950022477,1.9211888454036485
SB86050_component_280a,123.316039,-32.102127,51.862998962402344,61.81525421142578,123.31573833840747,-32.1022571600476,27.525607398822768,1.157105218773714,1.884172734535931
SB86050_component_281a,117.237534,-28.114783,49.73099899291992,202.98365783691406,117.23729082788584,-28.114860962564478,27.532276124025877,1.1092698380636776,1.8062799736895876
SB86050_component_283a,120.653582,-26.45492,50.31100082397461,234.00465393066406,120.6534238002512,-26.4549413363049,31.64473082844902,0.9763683396233044,1.5898697668410682
SB86050_component_289a,120.172028,-33.468565,52.9379997253418,94.87096405029297,120.1718082192131,-33.468634365312845,35.19188662546922,0.9237982068900942,1.5042671706901125
SB86050_component_292a,119.47804,-33.901833,52.05500030517578,69.77882385253906,119.47776900487221,-33.90184954903414,28.722418464967703,1.1129959538406828,1.8123473957691436
SB86050_component_297a,118.679862,-29.453037,54.21500015258789,294.646728515625,118.67976548191338,-29.45328106800326,10.636028183020553,3.1303444009278643,5.097297526828406
SB86050_component_298a,121.688023,-32.841193,48.569000244140625,84.76264953613281,121.68778010830948,-32.841180054378015,30.616402086234526,0.9742202410246157,1.586371909649625
SB86050_component_301a,120.208762,-30.354367,47.41699981689453,214.5565643310547,120.20865411066848,-30.354319670311796,25.89806511641884,1.1243949609596826,1.8309089734596862
SB86050_component_303a,124.287372,-31.297843,50.95800018310547,70.8734359741211,124.28715613675602,-31.298127464130133,27.721848344783055,1.1288658369430926,1.8381891261119752
SB86050_component_305a,117.328777,-31.759239,47.54899978637695,191.72984313964844,117.3287577235382,-31.75903491432334,28.213116836699527,1.0350050191103268,1.6853508267659876
SB86050_component_311a,119.668474,-32.824812,50.262001037597656,191.11026000976562,119.66842486282597,-32.82482707623664,21.646738690652594,1.4259340432561656,2.3219202557889975
SB86050_component_313a,115.457273,-28.019376,49.244998931884766,114.52325439453125,115.45721077356842,-28.019531431585175,26.93624338616573,1.1227349502736395,1.8282058944112696
SB86050_component_314a,117.425476,-30.227482,50.625,225.0,117.42496581694539,-30.22762446073041,20.024186518812595,1.5526096878621045,2.5281925911166545
SB86050_component_318a,117.28263,-28.929372,46.71900177001953,219.33804321289062,117.28252418570513,-28.929445932972456,21.471224707223442,1.3362535596209408,2.175889005264899
SB86050_component_319a,122.364595,-32.16482,47.32500076293945,106.10986328125,122.36420572640728,-32.16491055324777,57.06219637587945,0.5093241663648345,0.8293582050575261
SB86050_component_324a,116.9035,-29.415402,46.724998474121094,216.31942749023438,116.90338700255113,-29.415545116838604,24.99462625309891,1.1480340950268662,1.8694017666428593
SB86050_component_327a,122.898853,-27.438494,48.18899917602539,150.12149047851562,122.89891278214253,-27.43859542354636,40.357373478150485,0.7332923430451574,1.194056872955693
SB86050_component_332a,119.101598,-33.783137,46.15999984741211,88.42911529541016,119.10144032869073,-33.78316545765711,23.73248758973471,1.194468424310094,1.9450131248516163
SB86050_component_333a,118.70806,-25.606005,47.28099822998047,81.80103302001953,118.70797181838861,-25.606044659684557,27.23443420684877,1.06615517005788,1.7360741872173902
SB86050_component_334a,120.463786,-27.854456,45.018001556396484,242.03225708007812,120.46384847861293,-27.854414831310784,23.140832594997875,1.1947013891922034,1.9453924733083106
SB86050_component_336a,120.217526,-32.117941,43.19900131225586,203.7688751220703,120.21726576838857,-32.11794681983991,24.951405015493346,1.06323885332857,1.7313254017331623
SB86050_component_338a,119.959421,-28.268449,48.37900161743164,276.4514465332031,119.95999714979294,-28.268266043735846,18.414557255824217,1.613421194272306,2.6272150313106315
SB86050_component_342a,119.388778,-26.189546,43.185001373291016,176.2653045654297,119.38840278713072,-26.18957204097359,21.280912272373364,1.2462203357406734,2.0292833700251323
