BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289031891.566357,-105.7585583333,-42.22956944444,343.47541959213146,0.525489616035113,12.547942126874243,11.790005738489425,-58.7302935490749,,
1,5289031417.067654,-104.8839708333,-41.40641944444,344.52541174919617,0.5245771402408917,12.618335224547605,11.733323716970569,-62.714125934299,,
2,5289031632.777178,-104.6398583333,-42.88023055556,343.4745026753181,-0.5244679194334748,12.658547078345917,11.749157336427299,-57.6509433481803,,
3,5289031590.287532,-103.77095,-42.04863055556,344.5244981286693,-0.525379823850744,12.986609178213648,11.732401280659069,72.4027164019278,,
4,5289030288.132703,-107.7571791667,-42.37606111111,342.4256260667635,1.5765342975135306,12.194305796001743,11.55622146730902,-52.7074256940723,,
5,5289030405.946249,-106.8545791667,-41.56828888889,343.47615741162605,1.575622010268485,12.38442776967197,11.677319081648424,-58.1933401077114,,
6,5289031071.409539,-105.9750583333,-40.75345,344.5265016993364,1.5747042074657311,12.478885117294393,11.727799927699571,-63.0263291279797,,
7,5289031036.912939,-105.1173083333,-39.93161944444,345.5770358375328,1.5737868885215416,12.529609468161265,11.7106008657012,-66.6436058645099,,
8,5289031161.040887,-104.0313791667,-40.57656111111,345.57559072756385,0.5236584085552236,12.514337364111768,11.582813083427244,-64.6981307648035,,
9,5289030803.081107,-102.92425,-41.21061111111,345.5746722701057,-0.5262948899532306,12.617508049990956,11.618619198964488,-64.8383688562145,,
10,5289031407.174247,-101.7950208333,-41.83351944444,345.5742930100208,-1.5764253869552611,12.681039403364617,11.549970880931053,-63.737829193211,,
11,5289031706.233149,-102.63505,-42.67983055556,344.523765392147,-1.5755151841331303,12.804002689834439,11.731321763011223,-61.1269583291826,,
12,5289030434.489357,-103.4974708333,-43.52001111111,343.4734135857803,-1.5745989352644068,12.933059945228893,11.904410616537204,76.127263364133,,
13,5289030457.493816,-104.3837208333,-44.35398888889,342.4228860443081,-1.5736803450876722,12.799573166209356,11.907333781470575,75.0338368544105,,
14,5289031534.47661,-105.5323791667,-43.70533055556,342.42432690640055,-0.5235538431116151,12.629353965692076,11.767465979327339,-53.5264391362901,,
15,5289030943.971443,-106.6565083333,-43.04593055556,342.42524327066315,0.5264033014445728,12.525993986447844,11.775898061125524,-53.7335800748351,,
16,5289029929.357579,-109.7660583333,-42.48778055556,341.3737154474769,2.628112804105531,11.99375922354912,11.540808905574096,-43.475188286746,,
17,5289030093.943041,-108.8354416667,-41.69593888889,342.4254817988761,2.627198513062695,12.088802332693117,11.626570933377264,-52.3455257938576,,
18,5289029723.1140995,-107.9289083333,-40.89661111111,343.47671565412287,2.626281495195165,12.352881625769268,11.75733845423118,-60.0947414349591,,
19,5289030193.12042,-107.04515,-40.08991944444,344.5277802489714,2.62537038461596,12.390246604262988,11.73071851315704,-64.4271065792831,,
20,5289030079.232437,-106.1829208333,-39.27598888889,345.5790124628119,2.624451753847587,15.77668555658466,11.619522012752677,48.4099073464252,,
21,5289030673.4207945,-105.3410416667,-38.45488055556,346.6307726012301,2.623538542857023,12.8975973646113,11.399480266781268,71.7301528651905,,
22,5289031771.285906,-104.2801208333,-39.10288055556,346.62809087599527,1.572873316400298,13.031240246974043,11.567823721539767,73.5672986024888,,
23,5289031062.231152,-103.1995291667,-39.74006111111,346.6262959363908,0.5227412777796939,13.057408263056724,11.62288321736022,74.9066246456011,,
24,5289030173.546992,-102.0984416667,-40.36621944444,346.6253822430948,-0.5272094682331383,12.722223424718807,11.618098547752764,-67.3481296354463,,
25,5289031031.846851,-100.9760083333,-40.98113055556,346.62534858031034,-1.577343080141475,12.817995654171527,11.601202594441572,-66.771112674179,,
26,5289030302.952068,-99.83137916667,-41.58451944444,346.62620896638157,-2.628006638073248,12.677138049810816,11.3427556260849,-65.2466055452418,,
27,5289031318.519321,-100.6428,-42.44503055556,345.5744384382475,-2.6270887892666708,12.835030454092296,11.593284723054323,-63.8458566005317,,
28,5289030537.423657,-101.4753291667,-43.29975,344.523199161286,-2.626175881898983,12.911388882250607,11.714456130431724,-60.8710906811134,,
29,5289029963.814166,-102.3303791667,-44.14863888889,343.4721377811378,-2.6252598543196184,12.923015555961396,11.736251149105728,-57.6773591682742,,
30,5289030331.327385,-103.2094291667,-44.99163055556,342.42090897449935,-2.624345626235008,12.73792676104152,11.542685124041316,-52.96280209281,,
31,5289030035.666251,-104.1140791667,-45.82863888889,341.3691462876543,-2.623430128987228,12.667430119636332,11.654795603653595,-48.4628993672862,,
32,5289030626.906916,-105.2953208333,-45.18166944444,341.3718254109154,-1.5727710424659764,12.73590441620658,11.95924270071942,73.1121843330957,,
33,5289031096.276264,-106.4499791667,-44.52381111111,341.3736254558568,-0.5226384765651967,12.441684293887967,11.678452708363595,-46.23108820338,,
34,5289030852.497306,-107.5792291667,-43.85538055556,341.3745346795598,0.5273124349369137,12.417177745110276,11.752958991216744,-47.1564142220621,,
35,5289030195.413233,-108.6842208333,-43.17661944444,341.37456882667163,1.5774521619654647,12.397430043321911,11.793659340203964,-48.7290518198323,,
