Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86056_component_18a,197.602782,-60.516632,597.2589721679688,1519.742919921875,197.602459,-60.516523,581.488,1.027121750006825,1.027121750006825
SB86056_component_21a,194.64952,-66.081124,537.7000122070312,923.8831787109375,194.649478,-66.081209,514.32,1.045458104306718,1.045458104306718
SB86056_component_40a,196.066095,-60.200798,349.64300537109375,1266.822509765625,196.065858,-60.200643,340.188,1.0277934711720982,1.0277934711720982
SB86056_component_50a,192.430042,-60.664874,284.7760009765625,985.3840942382812,192.429914,-60.66484,274.691,1.0367139839913304,1.0367139839913304
SB86056_component_58a,198.394416,-59.183583,235.15499877929688,429.114990234375,198.394274,-59.183527,230.67,1.0194433553530884,1.0194433553530884
SB86056_component_59a,198.270428,-63.439584,232.5590057373047,382.4983825683594,198.269818,-63.439711,236.195,0.9846059642977399,0.9846059642977399
SB86056_component_62a,189.236609,-62.516645,226.5240020751953,363.6019287109375,189.236921,-62.51662,215.857,1.0494169847408021,1.0494169847408021
SB86056_component_68a,193.694128,-61.193163,210.10299682617188,742.4134521484375,193.693892,-61.19308,262.932,0.799077315907428,0.799077315907428
SB86056_component_69a,202.990251,-59.194108,236.02999877929688,222.88006591796875,202.990058,-59.194296,241.182,0.978638533469732,0.978638533469732
SB86056_component_70a,193.658353,-59.331633,201.4040069580078,396.4645690917969,193.658363,-59.331525,203.711,0.9886751670651452,0.9886751670651452
SB86056_component_74a,197.776504,-63.236528,200.90899658203125,274.84130859375,197.775915,-63.236646,176.918,1.1356051763078445,1.1356051763078445
SB86056_component_76a,204.247147,-65.714847,192.96099853515625,376.1423034667969,204.247095,-65.714985,189.563,1.0179254313086217,1.0179254313086217
SB86056_component_78a,190.468136,-64.605288,190.69900512695312,491.4922790527344,190.468278,-64.605295,185.878,1.025936394446643,1.025936394446643
SB86056_component_80a,200.663015,-66.272108,182.281005859375,320.353271484375,200.663166,-66.272126,159.802,1.1406678631016822,1.1406678631016822
SB86056_component_82a,199.265686,-62.472133,172.7030029296875,216.41981506347656,199.264995,-62.472168,166.266,1.0387150886512426,1.0387150886512426
SB86056_component_86a,199.554406,-59.123491,181.23500061035156,271.7166442871094,199.554187,-59.123475,175.068,1.0352263155479673,1.0352263155479673
SB86056_component_88a,194.7295,-60.137756,171.26699829101562,676.9447021484375,194.729267,-60.137626,163.811,1.0455158584650337,1.0455158584650337
SB86056_component_90a,195.04683,-62.103912,170.66900634765625,653.9042358398438,195.046596,-62.103889,168.86,1.0107130542914617,1.0107130542914617
SB86056_component_92a,194.020522,-59.328975,160.16400146484375,320.9699401855469,194.020429,-59.328883,163.748,0.9781127187192745,0.9781127187192745
SB86056_component_93a,192.760172,-66.495097,166.16600036621094,262.09149169921875,192.760165,-66.495253,158.414,1.0489350711819092,1.0489350711819092
SB86056_component_94a,192.770248,-61.559964,160.85000610351562,606.981201171875,192.770109,-61.559938,112.166,1.4340353235696701,1.4340353235696701
SB86056_component_95a,191.386023,-65.399062,159.87100219726562,538.2861938476562,191.385952,-65.399122,153.447,1.0418646320701326,1.0418646320701326
SB86056_component_96a,198.936519,-62.875894,165.42100524902344,154.59906005859375,198.93629,-62.876063,165.251,1.001028769865377,1.001028769865377
SB86056_component_99a,203.472311,-60.620553,151.0709991455078,251.3660430908203,203.472012,-60.62074,150.474,1.0039674571388268,1.0039674571388268
SB86056_component_105a,192.491396,-61.090326,149.16600036621094,591.9285888671875,192.491218,-61.090293,144.082,1.0352854649866807,1.0352854649866807
SB86056_component_109a,190.30009,-65.827668,149.95199584960938,285.079833984375,190.300096,-65.827789,151.94,0.9869158605344832,0.9869158605344832
SB86056_component_115a,193.267947,-61.93789,133.66600036621094,530.420654296875,193.267742,-61.937884,129.045,1.035809216677988,1.035809216677988
SB86056_component_119a,191.41275,-59.483127,125.6780014038086,195.1521759033203,191.412879,-59.483091,130.029,0.9665382445747379,0.9665382445747379
SB86056_component_125a,192.058011,-64.357901,119.23200225830078,428.89208984375,192.057943,-64.357917,112.448,1.0603301282219406,1.0603301282219406
SB86056_component_126a,192.419302,-62.75679,128.06100463867188,234.9743194580078,192.419241,-62.756785,123.047,1.0407486947156117,1.0407486947156117
SB86056_component_127a,193.781859,-61.475016,123.94300079345703,558.3018188476562,193.78161,-61.474956,114.117,1.08610461888638,1.08610461888638
SB86056_component_129a,197.628606,-60.384011,118.96499633789062,455.8045654296875,197.628196,-60.383895,116.066,1.0249771366109852,1.0249771366109852
SB86056_component_134a,206.465395,-63.798613,117.86199951171875,115.21212005615234,206.46534,-63.798698,109.783,1.073590624338183,1.073590624338183
SB86056_component_135a,192.337935,-65.960525,116.06600189208984,317.9890441894531,192.337843,-65.960628,120.944,0.9596672996766259,0.9596672996766259
SB86056_component_139a,199.322888,-58.901781,110.81099700927734,137.65341186523438,199.322704,-58.901811,112.397,0.9858892764867153,0.9858892764867153
SB86056_component_142a,205.685275,-64.714794,109.24700164794922,226.65353393554688,205.685068,-64.71491,138.564,0.7884226902222022,0.7884226902222022
SB86056_component_148a,190.701717,-61.006373,105.55899810791016,357.8271179199219,190.701739,-61.006338,98.925,1.067060885599294,1.067060885599294
SB86056_component_149a,196.342507,-61.259741,110.83699798583984,379.5787658691406,196.342355,-61.25958,105.96,1.0460267835583226,1.0460267835583226
SB86056_component_151a,194.046958,-64.90192,98.37200164794922,292.7738037109375,194.046777,-64.901954,93.851,1.0481721201473528,1.0481721201473528
SB86056_component_152a,193.052119,-65.255573,100.45500183105469,415.1033020019531,193.052004,-65.255607,95.71,1.049576865855759,1.049576865855759
SB86056_component_153a,193.834317,-58.816132,97.19300079345703,84.66289520263672,193.834354,-58.816129,97.499,0.9968615144099635,0.9968615144099635
