Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85991_component_8a,286.640676,11.99779,1042.7779541015625,589.8065185546875,286.64038,11.99731,5644.6,0.7659851526994932,0.1847390344934207
SB85991_component_9a,287.889795,16.241925,1027.906005859375,1316.140869140625,287.8894,16.24202,7631.1,0.55850612592699,0.13469958536244775
SB85991_component_12a,293.939588,16.814188,1004.635009765625,489.826904296875,293.94006,16.81426,5290.9,0.787300337007441,0.18987979545363268
SB85991_component_22a,293.27649,14.940103,625.4650268554688,1421.511474609375,293.27676,14.94009,2888.0,0.8979817784288983,0.2165737627615889
SB85991_component_31a,293.036037,13.885659,482.9289855957031,1235.1124267578125,293.03574,13.88586,2362.9,0.8474217619161231,0.20437978145317326
SB85991_component_34a,287.992754,16.196408,477.9179992675781,791.2550048828125,287.99255,16.19675,1291.0,1.5349308928510152,0.37019209858061825
SB85991_component_42a,287.22074,16.341595,397.8349914550781,527.6326293945312,287.22079,16.34156,965.0,1.7093749979793949,0.4122642398498219
SB85991_component_45a,288.603794,11.481064,388.93701171875,599.28662109375,288.60342,11.48129,1819.4,0.8863653391660098,0.2137721291188029
SB85991_component_47a,293.340793,15.079533,360.0889892578125,983.8497314453125,293.34109,15.07962,900.5,1.6580125241805586,0.3998767232180039
SB85991_component_48a,288.149607,14.964215,353.0350036621094,931.4907836914062,288.14938,14.96448,1001.8,1.4611621809413469,0.3524006824337287
SB85991_component_52a,289.793301,11.441008,291.64599609375,779.8021240234375,289.79343,11.44067,913.0,1.3244846307501803,0.31943701653203727
SB85991_component_53a,293.319191,15.741471,297.90301513671875,730.1544799804688,293.31952,15.74149,1090.9,1.1322742719836967,0.2730800395423217
SB85991_component_54a,294.421758,14.280465,301.7030029296875,461.319580078125,294.42175,14.28083,1027.6,1.2173549314298313,0.29359965252013187
SB85991_component_60a,292.555546,12.80139,250.13499450683594,825.5280151367188,292.55524,12.80139,632.6,1.639483119438235,0.39540783197413204
SB85991_component_66a,287.017461,17.106019,243.8070068359375,170.97265625,287.01733,17.10569,1145.1,0.8828043210652258,0.21291328865246487
SB85991_component_68a,292.443447,15.099527,216.71299743652344,472.1416015625,292.44363,15.09987,1344.7,0.6682227176606699,0.16116085181566403
SB85991_component_69a,291.420107,12.460608,215.00799560546875,603.9550170898438,291.41971,12.461,435.9,2.045170047515599,0.49325073550233717
SB85991_component_70a,292.797813,12.534413,206.5749969482422,735.1423950195312,292.79742,12.5349,476.8,1.7964005957477605,0.43325292984111197
SB85991_component_73a,288.956743,16.142808,209.6959991455078,622.2432861328125,288.95673,16.14263,914.1,0.9511699421084511,0.2294015962646404
SB85991_component_76a,287.438295,12.03362,201.10299682617188,439.0895080566406,287.43857,12.03371,704.1,1.184256781381121,0.2856170953361339
SB85991_component_78a,290.516606,12.981182,199.9600067138672,472.71868896484375,290.51825,12.98119,976.9,0.8487010025458682,0.20468830659624035
SB85991_component_79a,286.870615,13.729069,174.94700622558594,464.0504150390625,286.87024,13.72905,280.2,2.588809336558815,0.6243647616901711
SB85991_component_80a,289.391682,11.703877,190.98399353027344,394.59503173828125,289.39178,11.70498,1124.1,0.7044557277979269,0.16989946938019165
SB85991_component_82a,288.78303,15.40319,173.35699462890625,464.7640686035156,288.78317,15.40298,121.6,5.911115924677038,1.4256331795140318
SB85991_component_83a,293.768127,14.249669,198.5070037841797,580.4298095703125,293.76804,14.24969,906.2,0.9082668395677203,0.21905429682650593
SB85991_component_85a,288.937524,13.122152,182.16200256347656,548.6807250976562,288.93716,13.122,957.7,0.7886603128099243,0.19020779217236772
SB85991_component_86a,288.226807,13.186873,182.64500427246094,606.7940063476562,288.22714,13.18703,719.2,1.05297922134726,0.253955790145246
SB85991_component_87a,290.489114,16.417062,186.29400634765625,336.8788757324219,290.4892,16.41663,226.4,3.4118045351464206,0.8228533849278102
SB85991_component_89a,286.714168,14.225424,160.4290008544922,409.2576599121094,286.71417,14.22582,655.4,1.0149347532950823,0.2447802881514986
SB85991_component_91a,286.730951,15.395112,167.5489959716797,297.07269287109375,286.73083,15.39529,446.5,1.5559013176962126,0.37524971102279886
SB85991_component_94a,287.423988,13.354507,162.64199829101562,449.28729248046875,287.42422,13.35478,665.5,1.0133193221230832,0.24439068112849832
SB85991_component_97a,286.5812,13.061768,157.41200256347656,363.5381164550781,286.5813,13.06202,444.9,1.467023667410543,0.3538143460631076
SB85991_component_103a,288.917739,11.639507,148.5,306.185546875,288.91818,11.64003,386.5,1.5930838594636068,0.38421733505821476
SB85991_component_109a,290.506898,10.281679,149.59500122070312,288.7934265136719,290.50662,10.28126,369.2,1.6800301334907557,0.405186893880561
SB85991_component_116a,293.613625,12.895175,139.5489959716797,288.3243713378906,293.6134,12.89534,739.1,0.7828619694264765,0.18880935728816084
SB85991_component_117a,291.145652,11.883389,126.43199920654297,411.8305969238281,291.14478,11.88407,139.6,3.755201702281278,0.9056733467517405
SB85991_component_122a,293.058599,10.992514,135.7779998779297,109.2341079711914,293.05902,10.99259,259.5,2.169470388906132,0.5232292866201529
SB85991_component_126a,288.237782,13.601935,121.802001953125,385.4493408203125,288.23853,13.60199,319.3,1.5816747809943235,0.3814657123492797
SB85991_component_129a,286.108382,14.624997,129.11099243164062,144.5811767578125,286.10806,14.62466,709.7,0.7543104013145447,0.18192333722930903
SB85991_component_130a,291.313838,12.275772,120.52899932861328,392.60260009765625,291.31403,12.27647,318.0,1.5715424374735054,0.37902201046733736
SB85991_component_134a,293.949173,16.277542,116.24400329589844,137.4042510986328,293.95007,16.27782,160.0,3.012397354840711,0.7265250205993652
