Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85901_component_13a,289.353526,17.930781,452.0069885253906,282.8579406738281,289.35349999999994,17.930944444444442,304.4,1.03117591868684,1.4849112632240167
SB85901_component_21a,289.874437,20.107849,389.7019958496094,615.6429443359375,289.8744583333333,20.108111111111107,247.4,1.0938686999533715,1.5751899589717435
SB85901_component_22a,291.424214,21.415124,350.62200927734375,1004.6475830078125,291.42404166666665,21.41511111111111,221.6,1.0987570608724517,1.582229283742526
SB85901_component_24a,292.781675,18.795556,343.6700134277344,512.9403076171875,292.78191666666663,18.79586111111111,177.4,1.345303540708594,1.937260504102223
SB85901_component_25a,294.415621,17.426153,313.6600036621094,564.13671875,294.4159583333333,17.42675,187.3,1.1629301406790535,1.674639635142068
SB85901_component_26a,293.612255,18.333732,344.1510009765625,955.9749755859375,293.6122083333333,18.33386111111111,240.5,0.9937250029825456,1.43098129304184
SB85901_component_27a,291.886308,20.402533,309.17498779296875,898.7644653320312,291.88624999999996,20.402694444444442,180.1,1.1921280323450454,1.7166851071236466
SB85901_component_29a,296.920388,21.550477,307.4179992675781,601.600830078125,296.9203333333333,21.550638888888887,186.2,1.1465206361237363,1.6510096630911824
SB85901_component_30a,289.091045,20.758534,296.0989990234375,186.10873413085938,289.09099999999995,20.758416666666665,188.2,1.0925707788393206,1.5733209299863842
SB85901_component_34a,293.319236,15.741613,302.22100830078125,231.40965270996094,293.31949999999995,15.741499999999998,203.4,1.0318248011051463,1.4858456651955814
SB85901_component_36a,295.851403,17.914498,259.84600830078125,773.3511962890625,295.8510833333333,17.91508333333333,196.9,0.9164369565357332,1.319685161507269
SB85901_component_37a,290.895827,19.425915,258.97100830078125,612.224609375,290.89579166666664,19.426166666666663,193.4,0.9298800682230266,1.3390434762191377
SB85901_component_38a,289.527124,18.664705,247.28599548339844,328.8377685546875,289.52729166666666,18.665,170.6,1.0065903341058065,1.4495075936893227
SB85901_component_41a,293.376396,20.6804,248.6739959716797,749.01806640625,293.37624999999997,20.680416666666662,148.9,1.1597594934920252,1.6700738480300852
SB85901_component_42a,293.793673,20.531722,244.6230010986328,647.1508178710938,293.7935416666666,20.531777777777776,396.8,0.4281124790452346,0.6164894180913125
SB85901_component_44a,294.636149,17.62785,242.98699951171875,721.0296630859375,294.63612499999994,17.62797222222222,136.1,1.239815820707047,1.7853563520332019
SB85901_component_45a,296.374665,19.743778,256.18499755859375,818.482421875,296.3747083333333,19.743666666666662,156.9,1.133869336438265,1.6327915714378187
SB85901_component_46a,298.075619,22.105865,235.70199584960938,123.46882629394531,298.07537499999995,22.106055555555553,204.1,0.8019596472279253,1.1548358444370865
SB85901_component_47a,298.020382,19.940029,234.4250030517578,254.53311157226562,298.02029166666665,19.940138888888885,124.4,1.3086268019232443,1.884445362152394
SB85901_component_48a,291.707817,22.371436,227.1300048828125,664.122802734375,291.70783333333327,22.37147222222222,147.7,1.0678894002325647,1.5377793153880333
SB85901_component_50a,296.317191,17.826845,220.54100036621094,472.2505187988281,296.3170833333333,17.826888888888888,129.7,1.1808143570992655,1.7003932179353196
SB85901_component_51a,294.003923,23.958784,221.41900634765625,215.3881378173828,294.0039166666666,23.959138888888887,151.5,1.0149263440608685,1.4615115930538367
SB85901_component_52a,297.418455,22.665411,222.2989959716797,1684.083251953125,297.4183333333333,22.665777777777773,148.2,1.041649376839363,1.499993225180025
SB85901_component_53a,297.465816,21.115415,206.34500122070312,506.99017333984375,297.4655833333333,21.115555555555552,138.1,1.0376061439657693,1.4941708994982124
SB85901_component_54a,293.071304,16.367688,204.63099670410156,317.75,293.0714583333333,16.367694444444442,111.4,1.2756116871457193,1.83690302247847
SB85901_component_55a,297.560917,21.633113,206.73500061035156,349.21453857421875,297.5609166666666,21.633361111111107,132.6,1.0826865619835404,1.5590874857492576
SB85901_component_56a,296.961142,21.18899,190.24899291992188,498.0340270996094,296.961125,21.189166666666665,118.3,1.1167857987029743,1.6081909798809964
SB85901_component_59a,289.84764,18.950957,175.1649932861328,394.5157470703125,289.84762499999994,18.950916666666664,115.5,1.0531678510573224,1.5165800284513664
SB85901_component_62a,290.002376,18.936347,169.4949951171875,377.4944152832031,290.0022916666666,18.93647222222222,118.4,0.9941168550720504,1.4315455668681376
SB85901_component_63a,295.364344,18.876616,186.9530029296875,738.9447021484375,295.3644583333333,18.876694444444443,106.0,1.2247821292696268,1.7637075748083726
SB85901_component_67a,288.990501,20.381135,180.71600341796875,117.42430114746094,288.9902916666666,20.381249999999998,127.4,0.9850526559710058,1.418492962464433
SB85901_component_68a,297.659306,20.369468,167.9040069580078,383.3424987792969,297.65916666666664,20.369638888888886,125.5,0.9290724788905118,1.3378805335299426
SB85901_component_76a,297.602657,22.247062,164.531005859375,132.90065002441406,297.6026666666666,22.247249999999998,127.6,0.8954252549100377,1.2894279456063873
SB85901_component_78a,294.222436,18.926734,160.2239990234375,638.3426513671875,294.2224166666666,18.926888888888886,88.4,1.2586574852186903,1.8124886767357182
SB85901_component_81a,294.956011,19.820703,150.20700073242188,519.7473754882812,294.9561666666666,19.820638888888887,102.2,1.0206375432850419,1.4697358192996268
SB85901_component_82a,292.627557,19.584441,149.01199340820312,471.5569152832031,292.6275833333333,19.58461111111111,81.5,1.2696846718108779,1.828368017278566
SB85901_component_84a,289.619939,19.801534,156.78399658203125,197.9595947265625,289.6200416666666,19.801805555555553,101.7,1.070564994798253,1.5416322181124016
SB85901_component_85a,289.158302,19.753728,136.76199340820312,170.95248413085938,289.1582083333333,19.75380555555555,91.7,1.0356865767377446,1.491406689293382
SB85901_component_86a,294.018461,21.817643,155.0,371.70263671875,294.0184583333333,21.817555555555554,101.4,1.0615146787336318,1.5285996055226823
SB85901_component_89a,290.239374,17.190682,143.33099365234375,114.02625274658203,290.2394166666666,17.19083333333333,95.5,1.042243033480507,1.5008481010716623
SB85901_component_91a,298.48582,20.587942,136.96299743652344,116.66353607177734,298.4857916666666,20.588111111111107,84.9,1.1202831982471793,1.6132272960721252
SB85901_component_92a,294.74338,17.88762,135.94900512695312,462.4115905761719,294.7435,17.887388888888886,92.2,1.0239467539326528,1.4745011402055652
SB85901_component_93a,297.917943,20.961342,130.38800048828125,223.26712036132812,297.9179583333333,20.961499999999997,87.6,1.0336316049442116,1.4884474941584618
SB85901_component_101a,293.708479,20.821498,122.62300109863281,353.3804016113281,293.70829166666664,20.82147222222222,82.1,1.0371965049326233,1.4935810121636153
SB85901_component_104a,289.861096,18.451737,123.35800170898438,246.2235565185547,289.8610416666666,18.451916666666666,86.3,0.9926331863124288,1.429409058041534
SB85901_component_105a,292.820187,22.321312,121.65399932861328,320.9867858886719,292.82012499999996,22.321527777777774,73.0,1.1572729217690678,1.6664931414878532
SB85901_component_106a,296.74624,20.733848,124.53299713134766,399.14422607421875,296.74633333333327,20.733777777777775,74.8,1.15615244871314,1.6648796407934179
SB85901_component_109a,294.753751,15.546593,124.33200073242188,139.85601806640625,294.7538333333333,15.546944444444442,75.5,1.1435844240733133,1.6467814666545944
SB85901_component_110a,297.243408,19.477494,118.69999694824219,310.73297119140625,297.2432083333333,19.47769444444444,77.8,1.0595058808687547,1.5257069016483573
SB85901_component_111a,293.949274,16.277708,118.80699920654297,230.69320678710938,293.94924999999995,16.277694444444442,42.9,1.9231669873577995,2.7693939208984375
SB85901_component_115a,289.142979,20.384231,115.10399627685547,101.68197631835938,289.1428333333333,20.384416666666663,83.5,0.9572738325021158,1.3784909733755146
SB85901_component_117a,297.461338,21.022296,126.99199676513672,303.0835266113281,297.46104166666663,21.02236111111111,77.6,1.1364409944209921,1.6364948036744424
SB85901_component_118a,296.472639,20.636418,116.72899627685547,342.31378173828125,296.47262499999994,20.636444444444443,67.9,1.1938265626250146,1.7191310202776946
SB85901_component_119a,295.921351,21.064251,109.03800201416016,373.4178161621094,295.9213333333333,21.06433333333333,79.8,0.9488711765972008,1.3663910026837114
SB85901_component_124a,293.027902,16.392383,110.99600219726562,189.4129638671875,293.028125,16.392416666666666,63.6,1.2119438021072424,1.7452201603343651
SB85901_component_126a,292.60344,16.118542,109.0530014038086,101.0685806274414,292.60374999999993,16.118388888888887,67.6,1.1202712427429244,1.6132100799379971
