Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85946_component_17a,115.739126,-28.396838,444.07000732421875,342.3824157714844,115.73917324709467,-28.396812751809712,344.2358677175946,0.9669494674872198,1.2900166687119496
SB85946_component_27a,113.987192,-22.549727,294.02398681640625,1272.8310546875,113.98737553276486,-22.549449894357515,270.86769788233175,0.8136432052874024,1.085489296490916
SB85946_component_29a,116.29278,-24.862159,292.72198486328125,1005.9174194335938,116.2927800366138,-24.861955729606187,347.7984850275721,0.630864532652132,0.8416424954814723
SB85946_component_38a,114.668509,-22.780237,226.0229949951172,1076.300048828125,114.66862847264508,-22.779964118178384,157.1701220232144,1.0779313219995539,1.4380786378834336
SB85946_component_47a,115.584389,-28.57311,235.8000030517578,176.364990234375,115.58441841879791,-28.573112060413173,181.9158220579381,0.9715872112256622,1.296203927642194
SB85946_component_50a,113.223219,-26.128079,220.552001953125,691.3855590820312,113.22315600138708,-26.128066653682342,154.84142197434255,1.0676583717935983,1.424373395315827
SB85946_component_54a,118.013806,-21.171028,191.99000549316406,637.840576171875,118.01379659262165,-21.171053234888895,107.15290080935965,1.343022055974113,1.7917387587550409
SB85946_component_56a,115.4684,-24.627556,187.30299377441406,814.36083984375,115.46839301268173,-24.627314794496513,141.9896450284121,0.9887727798775207,1.3191313615646745
SB85946_component_60a,115.633716,-20.728124,182.32200622558594,759.675048828125,115.63367754880122,-20.727975517002104,156.62243911955386,0.8725565130476521,1.1640861121209773
SB85946_component_61a,112.957173,-21.063907,185.552001953125,242.5516357421875,112.95717471613388,-21.063764981101155,150.49631697983406,0.9241622597988789,1.2329338396898328
SB85946_component_65a,114.854136,-23.025512,166.03799438476562,887.9036865234375,114.85420104259681,-23.02523871887291,215.94344730263805,0.5763362086383461,0.7688957292233486
SB85946_component_66a,115.203933,-25.505103,158.55599975585938,784.9306640625,115.2039018211738,-25.504990362217608,119.56296278779294,0.9940185029613728,1.3261297316400018
SB85946_component_69a,117.525121,-23.960626,145.32000732421875,737.6650390625,117.52517898854869,-23.96065168921671,101.43352179985528,1.073871614991283,1.4326625433646933
SB85946_component_70a,114.336861,-28.54371,150.97300720214844,106.46897888183594,114.33686774150708,-28.543735389180128,131.53193232701094,0.8603527713505086,1.1478049818868596
SB85946_component_72a,115.581016,-27.532749,141.01300048828125,423.46246337890625,115.58108520612903,-27.532793966514433,99.45242073728355,1.062801727429033,1.4178940989358657
SB85946_component_80a,114.936621,-27.269649,131.60499572753906,516.0980224609375,114.93672635763754,-27.269628328028144,74.17752821892793,1.3298678120454333,1.774189554269312
SB85946_component_82a,116.002312,-20.252525,126.01799774169922,398.7911071777344,116.00230872374975,-20.25232611101024,99.76340905111746,0.9468250738113626,1.263168519803982
SB85946_component_85a,113.904038,-27.500309,127.13300323486328,266.5262145996094,113.90397346536803,-27.500346440199813,79.7509921032413,1.1948975441639573,1.594124410017167
SB85946_component_86a,114.487829,-25.597299,131.15699768066406,690.2999877929688,114.4877821708364,-25.597243467043388,83.6249924709307,1.1756115157246516,1.5683947323075238
SB85946_component_88a,111.581333,-24.589971,130.48500061035156,171.6907958984375,111.58121819513184,-24.589850328044037,82.29656615637886,1.1884675656942505,1.585546113338504
SB85946_component_89a,114.867821,-21.650994,123.39600372314453,550.875,114.86781037925162,-21.65061752153759,88.08865434988746,1.0500006690899846,1.4008160827728908
SB85946_component_90a,119.103695,-21.015802,127.12799835205078,161.74044799804688,119.10361852534618,-21.01591367712396,79.06333845030822,1.2052427205687615,1.6079260102576047
SB85946_component_99a,111.998412,-25.292694,121.0250015258789,180.0967254638672,111.9983587668747,-25.292530176897806,85.54092495487527,1.0604974080179723,1.4148198840464057
