Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86092_component_4a,287.956553,4.982671,1073.616943359375,702.1693115234375,287.9565124511719,4.982715606689453,1201.679443359375,0.8507498502731323,0.8934304118156433
SB86092_component_12a,281.515747,-0.060511,758.5800170898438,548.900146484375,281.515869140625,-0.060575369745492935,779.7589721679688,0.9263651371002197,0.9728391170501709
SB86092_component_15a,284.594077,-1.614988,608.3920288085938,510.39599609375,284.5940856933594,-1.6150416135787964,540.462158203125,1.0719126462936401,1.1256884336471558
SB86092_component_19a,282.970585,-0.666766,527.0390014648438,363.97723388671875,282.9706726074219,-0.6668418645858765,481.7610168457031,1.0417230129241943,1.0939843654632568
SB86092_component_22a,288.219115,4.517775,481.47698974609375,530.260986328125,288.21905517578125,4.517786026000977,428.609619140625,1.069682240486145,1.123346209526062
SB86092_component_28a,285.359048,2.746533,348.5769958496094,771.1880493164062,285.3591003417969,2.7464234828948975,305.8049011230469,1.085414171218872,1.1398673057556152
SB86092_component_32a,283.056112,3.548503,366.0979919433594,941.1259765625,283.0561218261719,3.5484988689422607,329.386474609375,1.0583584308624268,1.1114542484283447
SB86092_component_36a,283.154225,3.144067,310.4230041503906,874.4310302734375,283.15423583984375,3.1440603733062744,289.93389892578125,1.0195207595825195,1.0706682205200195
SB86092_component_37a,282.667608,3.959956,325.85699462890625,804.5851440429688,282.6676025390625,3.9599716663360596,287.7916564941406,1.0781769752502441,1.1322669982910156
SB86092_component_40a,282.010388,3.819453,312.0320129394531,891.5200805664062,282.0104064941406,3.819445848464966,278.5347595214844,1.0667457580566406,1.1202623844146729
SB86092_component_47a,286.607821,4.821808,266.2040100097656,486.66180419921875,286.6077880859375,4.821829319000244,236.08213806152344,1.0737239122390747,1.1275906562805176
SB86092_component_49a,282.371758,3.831683,264.114013671875,767.7732543945312,282.37176513671875,3.8316776752471924,249.92605590820312,1.0062851905822754,1.0567686557769775
SB86092_component_58a,282.112355,3.96919,243.24899291992188,784.6741943359375,282.11236572265625,3.9692087173461914,221.34121704101562,1.0464775562286377,1.0989774465560913
SB86092_component_71a,282.488813,2.004346,231.69200134277344,558.2940063476562,282.4888610839844,2.00433611869812,207.66067504882812,1.0624241828918457,1.115723967552185
SB86092_component_72a,281.524024,0.427725,206.05299377441406,397.0192565917969,281.5240783691406,0.4277290403842926,202.99900817871094,0.9665541052818298,1.0150443315505981
SB86092_component_73a,283.532915,4.016459,198.72500610351562,634.9041748046875,283.53289794921875,4.016486167907715,173.5972900390625,1.090060830116272,1.1447471380233765
SB86092_component_79a,287.705864,1.857958,181.70599365234375,353.51361083984375,287.705810546875,1.8579683303833008,150.12472534179688,1.1525458097457886,1.2103668451309204
SB86092_component_82a,284.918238,-1.363396,179.093994140625,278.52874755859375,284.9182434082031,-1.363422155380249,157.4366455078125,1.083219289779663,1.1375622749328613
SB86092_component_84a,284.302965,7.21868,192.3979949951172,118.25322723388672,284.3029479980469,7.218838691711426,183.08758544921875,1.0006513595581055,1.0508521795272827
SB86092_component_85a,281.630732,0.152696,172.41400146484375,253.9234161376953,281.6308288574219,0.15267233550548553,174.46104431152344,0.9410554766654968,0.9882664680480957
SB86092_component_86a,285.50491,3.593337,169.0709991455078,239.13861083984375,285.5048828125,3.59332537651062,143.44517517089844,1.1223397254943848,1.178645372390747
SB86092_component_91a,280.833632,4.049245,163.0449981689453,262.1302185058594,280.833740234375,4.049189567565918,152.4326171875,1.0185227394104004,1.069620132446289
SB86092_component_92a,284.706123,3.028819,154.50999450683594,306.56744384765625,284.70611572265625,3.0287957191467285,133.93572998046875,1.0985031127929688,1.1536129713058472
SB86092_component_93a,283.806348,5.365997,151.7100067138672,262.928955078125,283.8063049316406,5.365956783294678,133.39895629882812,1.0829365253448486,1.1372653245925903
SB86092_component_95a,283.646306,2.464872,147.90699768066406,295.2235412597656,283.6463317871094,2.4648232460021973,138.82225036621094,1.014543890953064,1.065441608428955
SB86092_component_97a,286.43147,5.260242,150.7989959716797,231.9984588623047,286.4313659667969,5.260288238525391,133.54457092285156,1.075259804725647,1.12920343875885
SB86092_component_100a,284.657062,2.75537,142.9709930419922,329.42626953125,284.6570739746094,2.755302906036377,125.49978637695312,1.0847911834716797,1.1392130851745605
SB86092_component_101a,288.560978,4.04066,145.26199340820312,168.51739501953125,288.5609436035156,4.040647029876709,126.6381607055664,1.092266321182251,1.1470633745193481
SB86092_component_103a,280.695511,4.246895,141.42999267578125,174.8207550048828,280.6956481933594,4.246827125549316,125.89057159423828,1.069767713546753,1.1234359741210938
SB86092_component_104a,285.302032,5.428544,142.9949951171875,239.1220703125,285.302001953125,5.428540229797363,141.25326538085938,0.9639700055122375,1.0123305320739746
SB86092_component_108a,285.00725,-1.616946,134.9980010986328,153.4068145751953,285.0072326660156,-1.6169865131378174,116.2147445678711,1.1061327457427979,1.1616253852844238
SB86092_component_109a,279.912737,2.730963,130.09300231933594,121.12942504882812,279.9128723144531,2.7308921813964844,138.47909545898438,0.8945629000663757,0.939441442489624
SB86092_component_111a,286.788403,5.803891,136.9709930419922,97.14254760742188,286.78826904296875,5.803903102874756,124.0059814453125,1.0517854690551758,1.1045515537261963
SB86092_component_112a,286.350781,6.024119,145.17999267578125,103.3309555053711,286.3506774902344,6.024145126342773,152.4305877685547,0.9069342613220215,0.9524334669113159
SB86092_component_120a,286.154549,4.693576,123.3949966430664,242.90353393554688,286.1545104980469,4.693640232086182,107.32028198242188,1.094855785369873,1.149782657623291
SB86092_component_122a,284.180063,0.548005,120.98100280761719,170.15611267089844,284.18017578125,0.5478855967521667,109.11650848388672,1.0557665824890137,1.1087323427200317
SB86092_component_124a,280.994294,1.891563,120.33499908447266,344.7994079589844,280.9942932128906,1.8915367126464844,109.65042877197266,1.0450156927108765,1.0974421501159668
SB86092_component_125a,282.294798,3.257384,119.78500366210938,349.2274169921875,282.2947998046875,3.257342576980591,106.7516860961914,1.0684860944747925,1.1220899820327759
SB86092_component_126a,280.034759,1.937063,116.5459976196289,169.89212036132812,280.0348205566406,1.9369949102401733,113.94498443603516,0.9739649295806885,1.022826910018921
SB86092_component_128a,281.517719,4.58083,124.50399780273438,325.92669677734375,281.5177307128906,4.580800533294678,119.37860107421875,0.9931114315986633,1.0429339408874512
SB86092_component_132a,285.861075,6.218751,121.11000061035156,94.10256958007812,285.8609619140625,6.2188544273376465,102.43685913085938,1.1258095502853394,1.1822892427444458
SB86092_component_136a,284.778949,-1.448132,116.64399719238281,154.08717346191406,284.7789611816406,-1.4481927156448364,102.71414947509766,1.0813673734664917,1.1356176137924194
SB86092_component_139a,288.903009,4.244781,116.7239990234375,69.10834503173828,288.9029846191406,4.244814872741699,97.41322326660156,1.1409940719604492,1.1982356309890747
SB86092_component_141a,284.458527,6.245256,108.74800109863281,182.76974487304688,284.4584655761719,6.245354652404785,96.97154235839844,1.0678694248199463,1.121442437171936
SB86092_component_142a,283.750484,2.26143,111.32099914550781,184.30630493164062,283.75054931640625,2.2613770961761475,112.74944305419922,0.9401645660400391,0.9873307943344116
SB86092_component_144a,282.302141,2.192811,108.6969985961914,301.93609619140625,282.3021545410156,2.1927990913391113,94.50516510009766,1.0952244997024536,1.1501699686050415
SB86092_component_150a,287.03328,2.848133,106.74400329589844,386.7536315917969,287.03326416015625,2.8481335639953613,93.18546295166016,1.0907782316207886,1.1455005407333374
