Component_ID,RA,DEC,RA_comp,DEC_comp
SB86021_component_8a,342.000336,-5.688386,342.000336,-5.688394
SB86021_component_94a,345.9913,-10.038538,345.991331,-10.038671
SB86021_component_96a,341.967494,-8.839466,341.967472,-8.839466
SB86021_component_105a,341.454227,-7.922079,341.454182,-7.922051
SB86021_component_106a,340.78664,-6.150839,340.786503,-6.150713
