BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289182720.0,109.60092163085938,-11.784069061279297,226.47439575195312,0.5242756605148315,17.869552612304688,11.033742904663086,87.2071533203125,14193792,1306279
1,5289182720.0,110.10536193847656,-12.711111068725586,227.52438354492188,0.5253202319145203,17.587419509887695,11.00011157989502,86.8763198852539,14193792,1361488
2,5289181696.0,108.65170288085938,-12.274499893188477,226.47544860839844,-0.525675892829895,18.034543991088867,11.020684242248535,87.71538543701172,14193792,1253518
3,5289182720.0,109.15369415283203,-13.203300476074219,227.5254364013672,-0.5246214866638184,19.101144790649414,10.686349868774414,86.44937896728516,14193792,2786399
4,5289182720.0,110.043701171875,-10.36366081237793,225.42262268066406,1.5733553171157837,17.218196868896484,10.896198272705078,88.15057373046875,14193792,2806341
5,5289181696.0,110.54682159423828,-11.290261268615723,226.47315979003906,1.5744065046310425,17.582853317260742,10.959606170654297,86.64368438720703,14193792,2209925
6,5289181696.0,111.0535888671875,-12.21560001373291,227.5235137939453,1.5754588842391968,17.37485122680664,11.025032043457031,86.42224884033203,14193792,1311765
7,5289181696.0,111.5644760131836,-13.139910697937012,228.57403564453125,1.5765084028244019,16.826309204101562,11.030611038208008,86.85814666748047,14193792,1268066
8,5289181696.0,110.6137466430664,-13.637261390686035,228.57456970214844,0.5263791680335999,16.864648818969727,10.899033546447754,86.93246459960938,14193792,2072498
9,5289183232.0,109.65943145751953,-14.13136100769043,228.57562255859375,-0.5235794186592102,17.102630615234375,10.896711349487305,87.29087829589844,14193792,2077927
10,5289181184.0,108.7010726928711,-14.622230529785156,228.5771942138672,-1.5737076997756958,17.230005264282227,10.786110877990723,87.3296127319336,14193792,2868048
11,5289181184.0,108.1980972290039,-13.692211151123047,227.52667236328125,-1.5747615098953247,17.962413787841797,10.970251083374023,87.39983367919922,14193792,1399251
12,5289182720.0,107.69869995117188,-12.761580467224121,226.476318359375,-1.5758100748062134,18.22315216064453,10.990228652954102,88.06925201416016,14193792,1213101
13,5289182720.0,107.20240020751953,-11.830111503601074,225.42579650878906,-1.576860785484314,19.15019989013672,10.760770797729492,88.74580383300781,14193792,2630291
14,5289181184.0,108.15299224853516,-11.344719886779785,225.42526245117188,-0.5267345309257507,17.838014602661133,11.083931922912598,89.40373229980469,14193792,1256515
15,5289183232.0,109.09994506835938,-10.855911254882812,225.42420959472656,0.5232187509536743,17.634355545043945,11.102033615112305,89.0284652709961,14193792,1387630
16,5289182720.0,110.48291778564453,-8.941219329833984,224.36874389648438,2.6229610443115234,16.744121551513672,10.961832046508789,89.45144653320312,14193792,3529431
17,5289181184.0,110.98470306396484,-9.867960929870605,225.42051696777344,2.6240086555480957,17.037487030029297,10.960278511047363,87.60678100585938,14193792,2772405
18,5289181184.0,111.48985290527344,-10.793061256408691,226.4717559814453,2.6250648498535156,17.471046447753906,11.063539505004883,86.42070770263672,14193792,1532487
19,5289181696.0,111.99883270263672,-11.716760635375977,227.52281188964844,2.626124620437622,17.191558837890625,11.037055015563965,86.03660583496094,14193792,1383643
20,5289181696.0,112.51210021972656,-12.639288902282715,228.5740509033203,2.6271822452545166,16.64816665649414,11.04560375213623,86.5192642211914,14193792,1405002
21,5289181184.0,113.03014373779297,-13.560880661010742,229.62582397460938,2.6282286643981934,17.26410484313965,10.684800148010254,85.40003204345703,14193792,2965017
22,5289182720.0,112.0799789428711,-14.063410758972168,229.62510681152344,1.5775713920593262,17.544300079345703,10.760251998901367,85.93937683105469,14193792,2143379
23,5289182720.0,111.12655639648438,-14.562749862670898,229.62527465820312,0.5274351835250854,17.74112892150879,10.739614486694336,86.2938232421875,14193792,2084835
24,5289181696.0,110.16941833496094,-15.058899879455566,229.62632751464844,-0.522519052028656,16.67754554748535,10.925125122070312,87.44387817382812,14193792,2201276
25,5289181184.0,109.20809173583984,-15.551880836486816,229.62826538085938,-1.5726523399353027,16.863080978393555,10.897343635559082,87.72773742675781,14193792,2139493
26,5289181184.0,108.24211120605469,-16.041711807250977,229.63108825683594,-2.623314142227173,18.045446395874023,10.371702194213867,86.59465789794922,14193792,4270048
27,5289182720.0,107.73820495605469,-15.109889030456543,228.57931518554688,-2.624363660812378,17.48211669921875,10.852364540100098,87.68450927734375,14193792,2080502
28,5289183232.0,107.23815155029297,-14.177839279174805,227.528076171875,-2.6254215240478516,18.180715560913086,10.945419311523438,87.74840545654297,14193792,1489964
29,5289182720.0,106.74147033691406,-13.245319366455078,226.47702026367188,-2.6264729499816895,18.43624496459961,10.9929838180542,88.6626205444336,14193792,1370341
30,5289181184.0,106.2477035522461,-12.312100410461426,225.42578125,-2.627526044845581,18.0211238861084,10.856094360351562,89.81359100341797,14193792,2848659
31,5289183232.0,105.75637817382812,-11.377930641174316,224.37400817871094,-2.628580331802368,17.94735336303711,10.976409912109375,-88.61029815673828,14193792,2976808
32,5289182208.0,106.70873260498047,-10.897561073303223,224.37472534179688,-1.577925443649292,18.912498474121094,10.856363296508789,-89.77703094482422,14193792,2718713
33,5289181184.0,107.65711975097656,-10.413719177246094,224.3745574951172,-0.5277869701385498,17.49510955810547,11.004993438720703,-89.49078369140625,14193792,2885100
34,5289181184.0,108.60198211669922,-9.92638874053955,224.37350463867188,0.5221689343452454,17.370769500732422,11.151430130004883,-89.19871520996094,14193792,2135094
35,5289182208.0,109.54376983642578,-9.435569763183594,224.37156677246094,1.5723036527633667,17.226362228393555,11.199620246887207,-89.35155487060547,14193792,1396677
