Component_ID,RA,DEC,RA_comp,DEC_comp
SB86244_component_36a,182.416898,-32.248101,182.416853,-32.248085
SB86244_component_137a,178.763103,-31.132964,178.763157,-31.13298
SB86244_component_323a,182.726152,-27.192515,182.726046,-27.19274
