BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289563136.0,248.27322387695312,-47.159332275390625,336.97509765625,0.5252197980880737,16.075946807861328,11.050378799438477,73.58824157714844,14001984,1447673
1,5289561088.0,249.30929565429688,-46.38543701171875,338.0251159667969,0.5248912572860718,15.840216636657715,11.092132568359375,73.4784164428711,14001984,1297033
2,5289563648.0,249.41973876953125,-47.8684196472168,336.97479248046875,-0.5247357487678528,15.894209861755371,11.089261054992676,71.88069152832031,14001984,1308474
3,5289562624.0,250.45272827148438,-47.08422088623047,338.0247802734375,-0.5250622034072876,16.88826560974121,10.591323852539062,76.84461975097656,14001984,2802758
4,5289562624.0,246.08851623535156,-47.19301986694336,335.92474365234375,1.5756785869598389,16.18423080444336,10.784040451049805,75.07877349853516,14001984,2966448
5,5289563136.0,247.1567840576172,-46.43912124633789,336.9752502441406,1.5753505229949951,16.140501022338867,10.929855346679688,74.82099151611328,14001984,2329532
6,5289562624.0,248.19497680664062,-45.67531204223633,338.0256042480469,1.575019359588623,15.981284141540527,11.034194946289062,74.86248779296875,14001984,1329595
7,5289562112.0,249.20465087890625,-44.901859283447266,339.0761413574219,1.5746978521347046,15.785674095153809,11.032262802124023,74.67524719238281,14001984,1277032
8,5289560576.0,250.3162078857422,-45.60219955444336,339.0752868652344,0.5245692729949951,15.43028736114502,10.916086196899414,73.09188842773438,14001984,2072740
9,5289561088.0,251.45594787597656,-46.29098129272461,339.074951171875,-0.5253947377204895,15.40130615234375,10.933364868164062,71.63451385498047,14001984,2229714
10,5289561600.0,252.62515258789062,-46.96784973144531,339.0751647949219,-1.5755259990692139,15.207465171813965,10.864072799682617,69.83386993408203,14001984,2925439
11,5289562112.0,251.62667846679688,-47.77130126953125,338.0246276855469,-1.5751986503601074,15.468321800231934,11.070099830627441,70.1860122680664,14001984,1521251
12,5289564672.0,250.5978240966797,-48.56603240966797,336.9742736816406,-1.5748696327209473,15.675982475280762,11.120353698730469,70.34730529785156,14001984,1232445
13,5289563136.0,249.53672790527344,-49.35178756713867,335.9237365722656,-1.5745397806167603,15.840335845947266,11.010891914367676,70.39502716064453,14001984,1943029
14,5289562624.0,248.355224609375,-48.64331817626953,335.9245910644531,-0.5244074463844299,16.11080551147461,11.09127140045166,72.1631851196289,14001984,1331312
15,5289564160.0,247.2063446044922,-47.92361831665039,335.9249267578125,0.5255438685417175,16.248058319091797,11.06226634979248,73.80703735351562,14001984,1584175
16,5289562112.0,243.90054321289062,-47.18511962890625,334.8722229003906,2.626667022705078,16.525747299194336,10.721789360046387,76.70840454101562,14001984,3566798
17,5289562112.0,245.00018310546875,-46.45185089111328,335.9239807128906,2.6263365745544434,16.365459442138672,10.787899017333984,76.54449462890625,14001984,2964227
18,5289561600.0,246.06895446777344,-45.70808029174805,336.9752197265625,2.626009941101074,16.350332260131836,11.017580032348633,76.64556884765625,14001984,1676976
19,5289562112.0,247.10841369628906,-44.95412063598633,338.0262756347656,2.6256842613220215,16.147798538208008,11.02230167388916,76.40724182128906,14001984,1481036
20,5289561088.0,248.12002563476562,-44.190250396728516,339.0775146484375,2.625354766845703,21.283161163330078,10.432007789611816,78.82115936279297,14001984,2196881
21,5289561088.0,249.10519409179688,-43.41668701171875,340.1293029785156,2.6250290870666504,16.837766647338867,10.432209014892578,79.72262573242188,14001984,3079110
22,5289561600.0,250.1873321533203,-44.11901092529297,340.127197265625,1.574366807937622,16.6910457611084,10.552754402160645,78.68209075927734,14001984,2148315
23,5289562112.0,251.29554748535156,-44.80984878540039,340.1259765625,0.5242363214492798,16.526700973510742,10.584736824035645,77.51317596435547,14001984,2287930
24,5289560576.0,252.43104553222656,-45.488929748535156,340.12567138671875,-0.5257248282432556,15.227890014648438,10.961899757385254,71.40258026123047,14001984,2291714
25,5289561600.0,253.59500122070312,-46.15589904785156,340.126220703125,-1.5758490562438965,15.063547134399414,10.94306468963623,69.70157623291016,14001984,2125401
26,5289561088.0,254.78866577148438,-46.81040954589844,340.1276550292969,-2.6265134811401367,14.58095645904541,10.541251182556152,67.53112030029297,14001984,4314361
27,5289561600.0,253.82516479492188,-47.63243865966797,339.0758972167969,-2.6261916160583496,15.103071212768555,10.912416458129883,68.2309799194336,14001984,2218543
28,5289560064.0,252.8325653076172,-48.4462890625,338.024658203125,-2.625859498977661,15.331786155700684,11.026270866394043,68.34370422363281,14001984,1703253
29,5289562112.0,251.8090057373047,-49.25176239013672,336.9736022949219,-2.6255319118499756,15.496620178222656,11.109972953796387,68.62445831298828,14001984,1581043
30,5289562112.0,250.75254821777344,-50.04861068725586,335.92236328125,-2.625204086303711,15.501745223999023,10.897013664245605,68.36180877685547,14001984,2948347
31,5289562112.0,249.6611328125,-50.83652877807617,334.8705749511719,-2.624876022338867,15.712615013122559,10.902913093566895,69.77619934082031,14001984,3056025
32,5289562624.0,248.4414520263672,-50.12826919555664,334.8726806640625,-1.5742104053497314,17.1152400970459,10.651047706604004,76.05332946777344,14001984,2775300
33,5289563136.0,247.25732421875,-49.40861892700195,334.8739013671875,-0.5240834951400757,16.23041534423828,10.894193649291992,72.04535675048828,14001984,2965085
34,5289563136.0,246.10693359375,-48.677982330322266,334.87420654296875,0.5258743166923523,16.438709259033203,10.977060317993164,73.92713165283203,14001984,2325144
35,5289563136.0,244.98855590820312,-47.936710357666016,334.8736572265625,1.5760036706924438,16.631183624267578,11.04185962677002,75.73966979980469,14001984,1547769
