Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86127_component_21a,136.544292,-52.591453,468.7799987792969,739.400634765625,136.5442336695559,-52.591456337916206,296.15965970915545,1.1864559748616967,1.582862430486528
SB86127_component_24a,137.77356,-48.873727,435.4159851074219,1323.452880859375,137.77332846295698,-48.87372889734907,267.0669036949346,1.2220606330906871,1.63036295056908
SB86127_component_27a,137.237405,-46.93168,388.10198974609375,428.3686218261719,137.23725673566207,-46.93171151068061,301.2306063686887,0.9657289038991413,1.28838830298366
SB86127_component_42a,141.652152,-54.369221,263.83599853515625,389.1386413574219,141.65189943206224,-54.36930863813659,166.00709183963625,1.191285530067307,1.58930558695663
SB86127_component_45a,140.634039,-54.307558,250.38400268554688,446.3172912597656,140.63383838187121,-54.30763984730249,148.24119646511818,1.266036197590027,1.6890311779456215
SB86127_component_51a,139.342007,-54.568818,256.9849853515625,172.3574676513672,139.34192315464597,-54.568860014678386,145.76126828551418,1.32152099754042,1.7630539880332654
SB86127_component_56a,135.487481,-49.4584,218.44500732421875,580.9707641601562,135.48746655173795,-49.45841400204454,146.84000466567718,1.1150804202199434,1.4876396103471299
SB86127_component_72a,140.967124,-52.889325,185.406005859375,566.9908447265625,140.9666416365653,-52.88947680815958,103.73868549629971,1.3396505110607106,1.7872407479656016
SB86127_component_75a,145.728887,-52.878128,186.07400512695312,121.29987335205078,145.72852676076974,-52.878107318671475,123.06185291632443,1.133367389128092,1.5120364330404943
SB86127_component_77a,135.54707,-51.399502,185.58900451660156,465.1353759765625,135.54702460586694,-51.39955809530405,108.83238773641564,1.2782109724640696,1.7052736632599206
SB86127_component_78a,140.263388,-49.691001,174.88999938964844,824.9528198242188,140.26305790667834,-49.691073608379234,111.87520418856434,1.1717624910948645,1.5632597111945683
SB86127_component_83a,134.034043,-49.606012,174.4720001220703,287.9075927734375,134.03421877143148,-49.60608439883367,114.58912957965887,1.1412762398893597,1.5225877075956205
SB86127_component_90a,134.619592,-51.182685,162.50399780273438,247.71949768066406,134.6196189968435,-51.182761413820565,92.96294756731326,1.31027550093508,1.7480512618757849
SB86127_component_93a,143.095686,-47.742988,150.40699768066406,574.072509765625,143.095442152881,-47.743026928637086,94.87418212549598,1.1883064482811339,1.5853311650340383
SB86127_component_95a,146.255567,-51.993746,148.8679962158203,166.89236450195312,146.2553159629884,-51.993720701622294,111.76999039452839,0.9983540537785254,1.3319138320612043
SB86127_component_97a,139.788364,-47.229076,143.7830047607422,443.77471923828125,139.78819341717352,-47.22908701237244,90.10014110808375,1.1961634849141038,1.595813313857752
SB86127_component_98a,138.05403,-48.605925,145.18600463867188,587.797607421875,138.05372609546635,-48.605836077770284,121.50832401338604,0.8956270051872217,1.1948646795809426
SB86127_component_101a,141.612538,-48.280227,142.7310028076172,575.5282592773438,141.61234439541636,-48.28015455236894,77.30570557709949,1.3839335100424202,1.8463191266686898
SB86127_component_102a,144.280384,-49.611117,150.36099243164062,486.60516357421875,144.28041879405373,-49.61143358127036,72.41521713661196,1.5563734114744605,2.076372872679278
SB86127_component_107a,137.635313,-49.32295,149.29600524902344,624.6694946289062,137.63593905056615,-49.322483432858945,51.8832523456649,2.1568972242503137,2.8775375193204873
SB86127_component_114a,137.741412,-50.802478,132.4040069580078,494.0447998046875,137.74133282541612,-50.802438622559976,121.46289589853377,0.81708258404168,1.0900778050657864
SB86127_component_117a,146.14623,-52.420556,125.23500061035156,100.75221252441406,146.1459965804624,-52.420556294229975,94.98250175351443,0.9883040486393387,1.3185060226708312
SB86127_component_120a,135.185296,-49.765938,122.1510009765625,419.76287841796875,135.18532489981118,-49.76595827924792,78.56609581061265,1.1653873899358942,1.5547546268687369
SB86127_component_122a,137.954606,-52.782094,123.9800033569336,410.52984619140625,137.95475058843414,-52.78217698927151,60.301643131231124,1.5411004744968602,2.0559970992353023
SB86127_component_130a,137.804955,-48.93146,110.16400146484375,350.84075927734375,137.80472786903587,-48.93143734443439,116.30525536018703,0.7099844218464694,0.94719710750538
SB86127_component_137a,139.305813,-46.292403,108.01499938964844,254.15293884277344,139.30582225715236,-46.292488855851964,73.28425579056497,1.1047953615302895,1.4739182137339095
SB86127_component_139a,135.695279,-50.191787,106.64199829101562,405.4828796386719,135.6952049329124,-50.19178302374833,72.47979430725886,1.1028584595698825,1.4713341740311123
SB86127_component_151a,146.192346,-49.833149,98.40399932861328,102.07884216308594,146.19219252811214,-49.83315329475165,59.80891933870701,1.2332617176181897,1.6453064261425034
SB86127_component_153a,137.24392,-47.637494,99.25,158.29347229003906,137.2437615049212,-47.6374712763976,65.37345554308246,1.1379876011900316,1.518200302790973
SB86127_component_156a,142.92693,-46.359287,94.70600128173828,140.09764099121094,142.926447411998,-46.3593522606628,77.44772153617465,0.9165946351753417,1.222837798236615
SB86127_component_159a,139.27161,-53.505736,96.03600311279297,246.2461700439453,139.2714365793892,-53.505865330674034,50.12562040496292,1.4360936856755593,1.9159065231895758
SB86127_component_162a,136.253738,-50.82131,94.38700103759766,403.3632507324219,136.2536657910932,-50.82131521694714,64.77239237858667,1.092271761388616,1.457210357244754
SB86127_component_164a,138.241444,-47.197166,94.40399932861328,324.412353515625,138.24134219175627,-47.19710392583249,51.93999782808981,1.3623758061406679,1.8175587846782388
SB86127_component_165a,135.703007,-47.619027,95.5260009765625,69.17161560058594,135.70278603563682,-47.61910330948513,49.11478749153437,1.4578665937874205,1.944953971205266
SB86127_component_167a,138.903437,-47.716024,89.29199981689453,404.03619384765625,138.9032782006249,-47.71594112656525,69.1853641737071,0.9674015412738849,1.2906197847380656
SB86127_component_177a,140.921703,-47.892004,86.66899871826172,337.23345947265625,140.92150630599693,-47.891968967530794,57.855564698439636,1.1228638467441747,1.4980235552103975
SB86127_component_178a,135.61433,-48.933469,82.32599639892578,163.9960174560547,135.61429614762304,-48.933486267887716,52.077691917920575,1.1849328079877226,1.5808303587777934
SB86127_component_180a,136.055308,-51.574694,84.03900146484375,319.5399169921875,136.05521059113684,-51.574731850555914,64.7435861480031,0.9729546294187377,1.2980282135242176
SB86127_component_181a,141.338419,-47.591296,83.80000305175781,339.2712707519531,141.33812937712005,-47.59129301962649,54.05748021264282,1.1619747558152869,1.5502017985691994
SB86127_component_183a,140.062018,-48.40808,81.01200103759766,389.48077392578125,140.06182593199964,-48.4079561790963,69.85666862525403,0.8692604999852002,1.1596888691069194
SB86127_component_188a,148.129436,-50.823566,89.77100372314453,50.15140151977539,148.12919355313966,-50.82356610488276,84.7013334006575,0.7944275385022542,1.0598534889469364
SB86127_component_190a,138.89948,-49.22509,85.177001953125,441.33160400390625,138.89943307399537,-49.225188840510896,54.18136635247778,1.1783677645352688,1.572071870594857
SB86127_component_191a,133.066275,-50.21349,82.80899810791016,66.35336303710938,133.06642685432638,-50.21365023160799,45.67016584345907,1.3591062139750287,1.8131967900390307
SB86127_component_195a,144.565522,-48.095551,84.27400207519531,277.2171325683594,144.56560078805438,-48.09557104481017,30.473573149669985,2.0729016399955498,2.765478195198385
SB86127_component_201a,141.375711,-54.70938,76.30500030517578,86.51360321044922,141.37557039812026,-54.70941663415675,49.21021797267909,1.1622676935160152,1.5505926095986688
SB86127_component_203a,148.205298,-49.836052,78.82099914550781,57.15808868408203,148.2049271255338,-49.83609765610502,54.96803152001383,1.0748310593829016,1.4339425474388532
SB86127_component_204a,139.542661,-49.718079,74.6780014038086,375.2663269042969,139.54229522649172,-49.71818480609183,49.731943217013324,1.1255523885688785,1.5016103649507346
SB86127_component_205a,139.555089,-53.559131,71.11000061035156,138.88671875,139.5549137868962,-53.55924993334958,52.76934373795814,1.010083892969478,1.3475627243626414
SB86127_component_208a,143.134452,-50.779718,69.06900024414062,238.99307250976562,143.13437949229294,-50.77979522495655,47.03001989188141,1.1008203866631316,1.4686151611869445
SB86127_component_209a,138.61389,-46.687304,69.75299835205078,177.48854064941406,138.61379515690868,-46.68735393123795,50.57199069696028,1.033858940655293,1.3792812462144863
SB86127_component_215a,142.145262,-50.49234,73.11900329589844,235.8677520751953,142.14513751842347,-50.49282945823176,37.8842492505292,1.4467051719834876,1.9300634100562795
SB86127_component_216a,144.01904,-49.455254,66.7770004272461,260.84765625,144.0190362228761,-49.45520849535378,53.89235965409031,0.9287699684188708,1.2390810284770648
SB86127_component_219a,142.777418,-53.745929,69.5479965209961,159.8804473876953,142.77695465771987,-53.74592733118873,48.57308237769741,1.073241397862771,1.4318217645773583
SB86127_component_221a,135.446794,-48.6283,70.26300048828125,52.6314582824707,135.44676034957644,-48.62828458049964,49.920264700629886,1.0550141120823255,1.407504565723881
SB86127_component_222a,141.464858,-46.564711,65.7699966430664,243.5925750732422,141.4645763652429,-46.56472508063707,46.20554060749868,1.0669454615040215,1.423422294779787
SB86127_component_226a,144.179731,-48.205653,66.75900268554688,295.3938293457031,144.17949901699802,-48.205771113003074,46.201912826721546,1.0830745235711088,1.4449402330142451
SB86127_component_229a,139.535724,-48.466692,64.96099853515625,281.2164306640625,139.5354889398461,-48.46658464480602,43.022137245257454,1.1317986384579901,1.5099435475469603
SB86127_component_233a,133.822993,-50.561743,68.10199737548828,95.78339385986328,133.82310454186145,-50.56182714975984,41.27215886641355,1.2368331578920762,1.6500711192723265
SB86127_component_234a,145.379709,-47.591978,65.27300262451172,85.10169982910156,145.379343371046,-47.592110731980405,43.546253919044034,1.12354700682194,1.498934965700137
SB86127_component_235a,141.032435,-47.090785,66.56400299072266,260.015625,141.0322421385378,-47.09080347561254,43.636702650765656,1.1433941390951217,1.525413217480004
SB86127_component_239a,145.087558,-50.565263,62.6349983215332,200.11181640625,145.08763579210896,-50.56518716373932,36.05019531392138,1.3023205833642004,1.7374385291428827
SB86127_component_245a,141.168747,-52.790351,67.18299865722656,230.86940002441406,141.1682791448472,-52.7899471756265,15.625684657502251,3.2227660899552273,4.299523517196442
SB86127_component_246a,140.377594,-52.656904,62.888999938964844,232.06272888183594,140.3771553348777,-52.6570613748881,46.41426481870918,1.0156209934289628,1.3549498238225859
SB86127_component_250a,140.957172,-46.677744,61.19300079345703,257.1134338378906,140.9569858547747,-46.677747163578495,44.06803981386309,1.040845991928252,1.3886027391262978
SB86127_component_251a,141.840012,-52.840126,60.750999450683594,225.84014892578125,141.83954801599927,-52.84022338730762,40.728292086367034,1.118061479778853,1.4916166708355236
SB86127_component_254a,144.79238,-47.972702,61.224998474121094,174.43019104003906,144.79204364292198,-47.97282589034776,36.62858299852931,1.2529020549113628,1.671508790732619
SB86127_component_257a,137.082619,-52.378472,62.98099899291992,229.0218048095703,137.0825536327874,-52.378515353143946,38.674297376933715,1.2206624058706352,1.6284975620651692
SB86127_component_262a,135.493153,-47.809804,58.654998779296875,35.3343391418457,135.4929885294624,-47.809880444187236,34.625548227430556,1.2697459268027464,1.693980363690821
SB86127_component_266a,147.7321,-49.509332,60.18000030517578,59.29064178466797,147.7319273731621,-49.5093605931989,47.51174313699705,0.9494228457394834,1.266634232544376
SB86127_component_268a,139.464304,-53.342236,55.6349983215332,180.04855346679688,139.4640623857026,-53.342373561257816,65.33269587595439,0.6383016346796698,0.85156440547266
SB86127_component_270a,141.398228,-51.990003,56.17300033569336,94.88682556152344,141.3974970468376,-51.99024434064973,38.23817318258752,1.1011308796480437,1.4690293928914155
SB86127_component_271a,139.680939,-47.250363,56.6609992980957,185.7737579345703,139.68082203080988,-47.25036804519675,33.804217948076186,1.2563822529542055,1.6761517567165107
SB86127_component_273a,136.250945,-51.80296,58.43600082397461,212.49453735351562,136.2508207224221,-51.8030218491719,30.47340172887215,1.437368113052594,1.9176067491214537
SB86127_component_277a,144.375043,-46.983267,56.54399871826172,73.625,144.3746874309267,-46.98335460947816,32.886028943417756,1.2887941018503088,1.7193927188821982
SB86127_component_278a,138.020485,-52.826195,54.874000549316406,196.68099975585938,138.020334597548,-52.826253717304034,36.66900708626172,1.1216979584668503,1.4964681323448026
SB86127_component_280a,141.239214,-49.885299,53.49100112915039,271.5279235839844,141.23905824079438,-49.88541952039884,30.02473232148613,1.3353958999551148,1.7815646299990977
SB86127_component_284a,143.78224,-48.983139,53.189998626708984,239.59458923339844,143.78219896806687,-48.98317406415824,36.060663734617606,1.1056170299567476,1.4750144095558484
SB86127_component_289a,139.617458,-49.402822,54.237998962402344,271.19000244140625,139.61720803253775,-49.40288159764995,37.40308379582873,1.0869378312597655,1.4500943092946545
SB86127_component_297a,138.386041,-50.021012,50.5629997253418,222.74449157714844,138.38590671444342,-50.02103964112874,46.08926804701383,0.8223211808938528,1.0970666679662713
SB86127_component_301a,140.428099,-47.972738,50.01599884033203,226.31674194335938,140.427897106431,-47.97265553451631,25.654729220920167,1.461335611128596,1.9495820209065566
SB86127_component_302a,140.970669,-50.606391,50.23899841308594,209.32916259765625,140.9700824395273,-50.606543538850076,27.70088657198706,1.359426589356577,1.8136242059447616
SB86127_component_304a,139.268544,-45.711517,49.349998474121094,52.002105712890625,139.26857053028212,-45.71159442401877,30.730546120688626,1.2037195715154652,1.60589396232361
SB86127_component_307a,136.725381,-50.45233,51.76900100708008,227.05702209472656,136.72507429797355,-50.45234326611362,26.846219533474105,1.4454234747931842,1.9283534853959667
SB86127_component_311a,140.146747,-49.949582,49.5890007019043,262.37567138671875,140.14637888206553,-49.94967453716656,35.14243352317549,1.0576987259994957,1.4110861352046575
SB86127_component_312a,137.660449,-52.586332,49.41400146484375,189.32566833496094,137.66031176451528,-52.58635231212178,37.16524496653909,0.9966013718140232,1.3295755620427783
SB86127_component_315a,136.71077,-51.600982,48.20199966430664,198.3621368408203,136.71069074043555,-51.60104087426392,24.083194427233323,1.5002354384631007,2.001478658072026
SB86127_component_318a,138.70954,-48.972762,48.44499969482422,238.64532470703125,138.70930683873266,-48.972778666664375,33.38806669714121,1.0875923438413748,1.4509675008817515
SB86127_component_321a,143.31039,-48.016661,48.56100082397461,222.75689697265625,143.3101870751101,-48.01671233431982,31.80279622969407,1.1445394823206123,1.52694123099256
SB86127_component_322a,141.473406,-46.26459,46.986000061035156,121.09793853759766,141.47313498111924,-46.26463822148656,32.433603005832516,1.0858797516663243,1.4486827150404995
