Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85783_component_19a,227.811849,-61.363682,644.3150024414062,1530.439453125,227.81166666666664,-61.36327777777777,586.3,1.1451199455413477,1.0989510531151394
SB85783_component_21a,218.601989,-62.666697,595.5830078125,715.844970703125,218.60254166666664,-62.66694444444444,586.2,1.0586907394942178,1.0160064957565675
SB85783_component_25a,223.595823,-59.203174,496.36199951171875,897.5805053710938,223.59687499999998,-59.202972222222215,436.4,1.1851857282039624,1.13740146542557
SB85783_component_29a,231.452654,-61.048589,444.6130065917969,497.3299865722656,231.45174999999998,-61.04863888888888,402.5,1.1510360035834615,1.1046285878057065
SB85783_component_35a,220.435217,-62.579716,355.8450012207031,831.41357421875,220.4358333333333,-62.579611111111106,343.1,1.080718985579786,1.0371466080463512
SB85783_component_36a,225.595122,-62.12821,346.8179931640625,945.0081176757812,225.59574999999998,-62.1276111111111,335.2,1.078127789971026,1.034659884140998
SB85783_component_37a,217.399258,-57.276515,335.77899169921875,705.4180297851562,217.3997083333333,-57.27647222222222,363.2,0.963341590327227,0.924501629127805
SB85783_component_40a,218.132597,-58.151303,341.7460021972656,1008.100341796875,218.13179166666663,-58.151083333333325,348.5,1.0218173912512305,0.9806198054440908
SB85783_component_48a,229.482223,-56.53675,270.3290100097656,119.8266830444336,229.48054166666662,-56.53705555555555,263.0,1.0710494811166063,1.0278669582120366
SB85783_component_49a,229.021034,-61.20586,272.04998779296875,685.264404296875,229.02099999999996,-61.20588888888888,283.0,1.0016936136426848,0.9613073773603136
SB85783_component_50a,229.517117,-59.00232,263.80499267578125,442.6258239746094,229.5165833333333,-59.0026111111111,276.0,0.9959706905926868,0.9558151908542799
SB85783_component_53a,216.683427,-61.302141,276.56500244140625,246.27337646484375,216.68420833333332,-61.30177777777777,312.0,0.9236666382112466,0.8864262898763021
SB85783_component_57a,222.859193,-59.668907,249.50399780273438,351.90972900390625,222.8602083333333,-59.66913888888888,254.4,1.0219579616624903,0.9807547083440816
SB85783_component_58a,215.786364,-59.398143,247.54800415039062,376.785400390625,215.7872083333333,-59.39763888888888,297.1,0.8682192427298819,0.8332144198936069
SB85783_component_59a,218.000945,-60.847982,244.9459991455078,568.3201904296875,218.0022083333333,-60.84822222222221,270.6,0.9432247492324419,0.9051958578917509
SB85783_component_61a,224.789564,-62.253171,238.56500244140625,716.4114379882812,224.7904583333333,-62.25274999999999,229.9,1.0812855302029836,1.0376903107499185
SB85783_component_63a,232.437417,-60.674184,241.3520050048828,223.4740753173828,232.43624999999997,-60.6738611111111,244.3,1.0294377114292699,0.987932889909467
SB85783_component_64a,224.017337,-56.310298,219.26199340820312,461.6042175292969,224.0169583333333,-56.309999999999995,182.1,1.2546599700537988,1.2040746480406541
SB85783_component_74a,221.299617,-57.486532,227.38499450683594,738.2630004882812,221.29862499999996,-57.48638888888888,246.6,0.960818505269214,0.9220802696951985
SB85783_component_76a,222.416803,-62.658656,198.31700134277344,600.9605712890625,222.41724999999997,-62.6586111111111,193.5,1.0679516900980586,1.0248940637869428
SB85783_component_77a,223.917342,-61.111076,199.3560028076172,758.007568359375,223.91779166666663,-61.110499999999995,189.3,1.0973655774019626,1.0531220433577242
SB85783_component_82a,217.373006,-61.804866,198.82400512695312,233.36151123046875,217.3737083333333,-61.80483333333333,214.5,0.9658599345024312,0.9269184388202943
