Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86239_component_11a,110.098761,-16.231871,581.2210083007812,1266.2767333984375,110.09874821017311,-16.23187177577713,172.43162975929005,1.2722195239410334,3.370733137024514
SB86239_component_14a,111.871915,-17.799474,525.7919921875,1658.6497802734375,111.87190476388363,-17.79946200044609,206.35591434539,0.9616891858681397,2.5479860553327836
SB86239_component_19a,116.566527,-18.834368,427.885986328125,382.3824768066406,116.56654419396308,-18.83434534531633,102.77264947181,1.5714052364010362,4.163422744545395
SB86239_component_29a,116.331045,-18.473516,328.18798828125,481.9206848144531,116.33101504529024,-18.47355978685504,159.31237968052,0.7775186992576181,2.0600281593896708
SB86239_component_31a,109.559,-18.217785,320.9549865722656,851.3394775390625,109.55907207459572,-18.21789690635648,534.55885066161,0.2266137662222322,0.6004109485326596
SB86239_component_33a,114.220075,-16.462367,300.6440124511719,866.4092407226562,114.220094529869,-16.46237988837525,105.25902442409,1.0780301421425078,2.85623027665422
SB86239_component_40a,110.539138,-17.234802,265.4079895019531,809.170654296875,110.5391553830238,-17.23479266374343,75.9149845915,1.3195448910826124,3.496121232588252
SB86239_component_42a,111.19134,-15.734138,258.2300109863281,809.4984741210938,111.19130929986504,-15.734114053715189,56.68106338936,1.7195167468960317,4.5558427373259605
SB86239_component_45a,112.496223,-21.883851,243.97799682617188,468.2878723144531,112.49616708060664,-21.88390798276562,73.87814065493002,1.2464429058051127,3.302438240368611
SB86239_component_46a,114.703473,-14.845267,241.72300720214844,402.2013244628906,114.70348611140793,-14.84527239559994,100.02333660058,0.9121249519793863,2.4166661043053703
SB86239_component_50a,109.746849,-18.047428,238.42300415039062,701.244140625,109.74685347814498,-18.047509877641826,69.88640477538,1.2876360945017524,3.4115791893530587
SB86239_component_54a,114.782215,-16.31088,215.58299255371094,735.778076171875,114.78223715416,-16.3109115509775,57.98278163487,1.4033084348976654,3.7180519194695285
SB86239_component_63a,108.607364,-19.510524,201.4029998779297,180.30706787109375,108.6072631755048,-19.51047783000066,50.55410368077,1.5036515484248336,3.9839100135117276
SB86239_component_64a,108.771104,-19.84317,201.1510009765625,199.5545654296875,108.77102909943036,-19.84308794216124,68.84138412957,1.102834363596877,2.9219488178501116
SB86239_component_66a,112.908661,-13.48371,186.7429962158203,247.3417205810547,112.90865156195773,-13.48367026456964,63.34072780673999,1.1127534743505543,2.948229404398307
SB86239_component_69a,115.49988,-16.641086,176.75599670410156,552.3624877929688,115.49988380372784,-16.64114957053387,74.99137093297,0.88961182958889,2.357017807583388
SB86239_component_73a,111.012791,-15.088159,173.23399353027344,376.59564208984375,111.01272160099516,-15.088138699543617,61.39136371276,1.0650341221328925,2.821797449243945
SB86239_component_76a,111.238106,-15.360873,160.92100524902344,507.6372375488281,111.23807746580812,-15.360858283760347,58.87099448736,1.0316895942715505,2.73345145007826
SB86239_component_78a,111.787418,-21.235618,155.31500244140625,526.4915771484375,111.78744316111856,-21.23559966451796,47.34537110808,1.238150873572041,3.2804685823848163
SB86239_component_79a,109.113579,-19.83503,158.74600219726562,250.7835693359375,109.11351239831856,-19.83494962831894,59.36434989479,1.0092872022278874,2.6740965323229737
SB86239_component_80a,108.721452,-17.265402,157.06700134277344,441.1994323730469,108.72138220064848,-17.26533057208569,47.0954168879,1.258763068495332,3.335080390447248
SB86239_component_84a,112.131824,-18.368543,151.1179962158203,609.3467407226562,112.13183103179736,-18.368503976144808,82.5182304063,0.6912003763235474,1.831328610317399
SB86239_component_85a,111.245866,-15.758144,144.01800537109375,472.190185546875,111.24583353279188,-15.75811371379212,149.33542327925,0.3639918335845744,0.9643927891226924
SB86239_component_86a,110.436005,-21.506381,145.5469970703125,307.0611572265625,110.435897144607,-21.50640020128726,67.32955587253001,0.8158967165208115,2.1617103393027826
