BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289166848.0,128.71644592285156,-39.52861022949219,258.97503662109375,0.525033712387085,14.742340087890625,11.540492057800293,-81.59703826904297,14001984,1197581
1,5289166848.0,129.541748046875,-40.366539001464844,260.0250244140625,0.5251211524009705,14.913785934448242,11.52115535736084,-80.99371337890625,14001984,1232312
2,5289166848.0,127.61630249023438,-40.1522102355957,258.9751281738281,-0.5249260067939758,14.57610034942627,11.530675888061523,-79.86419677734375,14001984,1222989
3,5289166336.0,128.4355010986328,-40.99794006347656,260.0251159667969,-0.5248327255249023,14.686988830566406,11.768105506896973,85.00614166259766,14001984,2667208
4,5289166848.0,128.98583984375,-38.05813980102539,257.9242248535156,1.5750789642333984,14.564221382141113,11.254444122314453,-82.57064056396484,14001984,2789933
5,5289166848.0,129.79690551757812,-38.894588470458984,258.9747619628906,1.575164794921875,14.858154296875,11.42265796661377,-82.37889862060547,14001984,2089207
6,5289166848.0,130.62762451171875,-39.72481918334961,260.0251159667969,1.5752596855163574,15.063922882080078,11.51339054107666,-82.3209457397461,14001984,1181457
7,5289167872.0,131.4792022705078,-40.54880142211914,261.0756530761719,1.5753421783447266,15.200940132141113,11.518818855285645,-81.94392395019531,14001984,1226056
8,5289168384.0,130.38807678222656,-41.19847869873047,261.0751953125,0.5252088308334351,14.887484550476074,11.40628433227539,-80.1908187866211,14001984,2008531
9,5289166848.0,129.27586364746094,-41.83797073364258,261.0752868652344,-0.5247445702552795,14.731908798217773,11.44040584564209,-78.65677642822266,14001984,2089767
10,5289166848.0,128.1416473388672,-42.46704864501953,261.075927734375,-1.5748754739761353,14.50472640991211,11.379862785339355,-76.66202545166016,14001984,2775089
11,5289166848.0,127.30797576904297,-41.618812561035156,260.025390625,-1.5749685764312744,14.522932052612305,11.547931671142578,-77.75992584228516,14001984,1411585
12,5289166848.0,126.49560546875,-40.7651481628418,258.97503662109375,-1.5750538110733032,14.406682014465332,11.547758102416992,-78.33012390136719,14001984,1175086
13,5289166336.0,125.70320892333984,-39.90610122680664,257.92449951171875,-1.5751442909240723,14.299921989440918,11.64867115020752,84.65592193603516,14001984,2512671
14,5289166848.0,126.81700134277344,-39.30080032348633,257.9249267578125,-0.5250126719474792,14.444568634033203,11.515913009643555,-80.41661071777344,14001984,1197698
15,5289166848.0,127.91094970703125,-38.68473815917969,257.9248352050781,0.5249490737915039,14.613797187805176,11.497984886169434,-81.824951171875,14001984,1394597
16,5289166336.0,129.244873046875,-36.585601806640625,256.8713073730469,2.6256468296051025,14.4532470703125,11.204257011413574,-84.60906982421875,14001984,3446962
17,5289166336.0,130.04246520996094,-37.421180725097656,257.923095703125,2.6257383823394775,14.68382453918457,11.309586524963379,-84.53570556640625,14001984,2732285
18,5289166848.0,130.8584747314453,-38.25032043457031,258.9743347167969,2.625828742980957,15.112109184265137,11.47873306274414,-84.02308654785156,14001984,1494161
19,5289166336.0,131.69400024414062,-39.07299041748047,260.025390625,2.6259186267852783,15.216343879699707,11.508514404296875,-83.60809326171875,14001984,1349999
20,5289166848.0,132.55018615722656,-39.889137268066406,261.0766296386719,2.626004219055176,15.36467170715332,11.512063980102539,-83.27628326416016,14001984,1409678
21,5289168384.0,133.42828369140625,-40.69868087768555,262.1283874511719,2.6260931491851807,15.473067283630371,11.666886329650879,85.60771942138672,14001984,2913554
22,5289168384.0,132.35293579101562,-41.366451263427734,262.126708984375,1.5754330158233643,15.359395027160645,11.806161880493164,86.06787109375,14001984,1983893
23,5289167872.0,131.2567596435547,-42.02437973022461,262.12591552734375,0.5252984166145325,15.132777214050293,11.840100288391113,86.90481567382812,14001984,2162543
24,5289167872.0,130.13876342773438,-42.672237396240234,262.1260070800781,-0.524652361869812,14.933334350585938,11.495448112487793,-78.21012115478516,14001984,2135024
25,5289166848.0,128.9979705810547,-43.309818267822266,262.1269836425781,-1.5747849941253662,14.751654624938965,11.499262809753418,-76.51548767089844,14001984,2034366
26,5289166336.0,127.83332824707031,-43.936851501464844,262.1288146972656,-2.625450849533081,14.140021324157715,11.654393196105957,-88.80010223388672,14001984,4175727
27,5289167360.0,126.98442077636719,-43.08544921875,261.0770568847656,-2.6255342960357666,14.401658058166504,11.472681999206543,-75.31002044677734,14001984,2068591
28,5289167360.0,126.15829467773438,-42.22890090942383,260.02581787109375,-2.625631809234619,14.365564346313477,11.564785957336426,-76.07464599609375,14001984,1470554
29,5289166848.0,125.35353088378906,-41.367210388183594,258.9747619628906,-2.625715494155884,14.280623435974121,11.554093360900879,-76.62458801269531,14001984,1421047
30,5289166336.0,124.56877899169922,-40.50041961669922,257.92352294921875,-2.6258039474487305,13.969069480895996,11.336673736572266,-76.34803009033203,14001984,2755624
31,5289166336.0,123.80277252197266,-39.628509521484375,256.87176513671875,-2.625898838043213,13.791694641113281,11.40135669708252,-77.93775939941406,14001984,2917639
32,5289166336.0,124.92955017089844,-39.04166030883789,256.8734436035156,-1.5752372741699219,14.237021446228027,11.595839500427246,83.63683319091797,14001984,2674125
33,5289166336.0,126.0363998413086,-38.443729400634766,256.8742370605469,-0.525101900100708,14.09170150756836,11.395479202270508,-80.92948913574219,14001984,2842879
34,5289166848.0,127.12406921386719,-37.8349494934082,256.8741455078125,0.5248535871505737,14.37698745727539,11.456445693969727,-82.55792999267578,14001984,2074073
35,5289166336.0,128.1933135986328,-37.215511322021484,256.8731689453125,1.5749843120574951,14.673831939697266,11.474751472473145,-83.68864440917969,14001984,1285944
