BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289188352.0,140.6727752685547,-49.376399993896484,271.975341796875,0.5252937078475952,14.50275993347168,11.2047119140625,59.41395568847656,14001984,1220094
1,5289187328.0,141.83645629882812,-50.109188079833984,273.02532958984375,0.5247789025306702,14.405586242675781,11.252827644348145,57.3392219543457,14001984,1205141
2,5289188864.0,139.5208740234375,-50.11696243286133,271.9748229980469,-0.5246594548225403,14.643957138061523,11.212478637695312,59.5811653137207,14001984,1175444
3,5289188864.0,140.68490600585938,-50.86125946044922,273.0248107910156,-0.5251775979995728,15.467890739440918,10.82766342163086,66.82551574707031,14001984,2676008
4,5289187840.0,140.66136169433594,-47.89103698730469,270.9251403808594,1.5759416818618774,14.205780029296875,10.90207576751709,60.7823600769043,14001984,2757543
5,5289187840.0,141.7902374267578,-48.624488830566406,271.9756774902344,1.5754268169403076,14.235454559326172,11.14803409576416,58.70127868652344,14001984,2135915
6,5289188352.0,142.95249938964844,-49.3460693359375,273.0260314941406,1.574910283088684,14.230799674987793,11.21507740020752,56.845062255859375,14001984,1175399
7,5289186816.0,144.1498260498047,-50.055381774902344,274.0765686035156,1.5743954181671143,14.180691719055176,11.230865478515625,54.73265075683594,14001984,1206305
8,5289187840.0,143.036376953125,-50.829978942871094,274.07550048828125,0.5242599844932556,14.213035583496094,11.119085311889648,54.763980865478516,14001984,2020380
9,5289187328.0,141.88641357421875,-51.5938606262207,274.0749816894531,-0.5256931781768799,14.404802322387695,11.132872581481934,55.86016845703125,14001984,2033525
10,5289187328.0,140.69784545898438,-52.34661865234375,274.07501220703125,-1.5758246183395386,14.525931358337402,11.084888458251953,56.11408996582031,14001984,2793264
11,5289188864.0,139.49591064453125,-51.601890563964844,273.02447509765625,-1.5753135681152344,14.685400009155273,11.23003101348877,58.373374938964844,14001984,1386134
12,5289189376.0,138.33265686035156,-50.845767974853516,271.97412109375,-1.5747954845428467,14.737896919250488,11.21701717376709,60.45777130126953,14001984,1095944
13,5289188352.0,137.2059783935547,-50.07868194580078,270.923583984375,-1.5742793083190918,15.65443229675293,10.801657676696777,69.78761291503906,14001984,2479557
14,5289188352.0,138.39234924316406,-49.36138153076172,270.9246520996094,-0.5241460204124451,14.711965560913086,11.198841094970703,61.554847717285156,14001984,1210190
15,5289188352.0,139.54356384277344,-48.63203048706055,270.9251708984375,0.5258103609085083,14.516937255859375,11.183453559875488,61.18612289428711,14001984,1412596
16,5289187840.0,140.6505584716797,-46.40418243408203,269.8728332519531,2.6271145343780518,14.053175926208496,10.800801277160645,61.859275817871094,14001984,3477770
17,5289186816.0,141.74737548828125,-47.13875961303711,270.9245910644531,2.6266019344329834,14.057613372802734,10.887789726257324,60.34043502807617,14001984,2677318
18,5289186816.0,142.875,-47.861568450927734,271.975830078125,2.6260883808135986,14.127579689025879,11.202009201049805,58.684078216552734,14001984,1494038
19,5289187840.0,144.03497314453125,-48.572269439697266,273.0268859863281,2.6255671977996826,14.077342987060547,11.226457595825195,56.62828063964844,14001984,1357737
20,5289187840.0,145.22882080078125,-49.27043151855469,274.078125,2.625051259994507,13.973612785339355,11.131354331970215,54.6503791809082,14001984,2065109
21,5289187328.0,146.45814514160156,-49.95561218261719,275.1299133300781,2.624535322189331,14.692789077758789,10.81335735321045,62.838375091552734,14001984,2938704
22,5289188352.0,145.38394165039062,-50.75196075439453,275.12762451171875,1.5738766193389893,14.886366844177246,10.942138671875,62.94447326660156,14001984,2179403
23,5289187840.0,144.2744140625,-51.538299560546875,275.126220703125,0.5237473845481873,15.026251792907715,10.945793151855469,63.04263687133789,14001984,2113848
24,5289186816.0,143.12741088867188,-52.31428146362305,275.1257019042969,-0.5262102484703064,14.374561309814453,11.216035842895508,53.1649055480957,14001984,2102815
25,5289186816.0,141.9406280517578,-53.079498291015625,275.1260681152344,-1.5763468742370605,14.535255432128906,11.199542045593262,53.6969108581543,14001984,2029165
26,5289186304.0,140.71168518066406,-53.83348083496094,275.1273193359375,-2.6270039081573486,15.231871604919434,10.69450569152832,63.17010498046875,14001984,4177977
27,5289186816.0,139.46841430664062,-53.087799072265625,274.0755615234375,-2.6264894008636475,14.77311897277832,11.136970520019531,56.93510055541992,14001984,1968626
28,5289187328.0,138.26739501953125,-52.33060073852539,273.0243225097656,-2.6259748935699463,14.8756103515625,11.230875015258789,58.930198669433594,14001984,1469192
29,5289188864.0,137.1062469482422,-51.56235122680664,271.9732360839844,-2.6254539489746094,14.923544883728027,11.247756958007812,60.97544860839844,14001984,1351893
30,5289189376.0,135.98272705078125,-50.78348922729492,270.9220275878906,-2.624938726425171,14.909061431884766,10.982436180114746,61.97947692871094,14001984,2772534
31,5289188352.0,134.89468383789062,-49.99436950683594,269.8702392578125,-2.6244256496429443,15.009625434875488,10.985955238342285,64.87890625,14001984,2905464
32,5289188352.0,136.1138916015625,-49.30099868774414,269.8725280761719,-1.5737632513046265,15.825331687927246,10.75954818725586,70.81277465820312,14001984,2626390
33,5289188864.0,137.2974853515625,-48.59486770629883,269.8739318847656,-0.5236269235610962,14.749405860900879,10.968783378601074,63.08589172363281,14001984,2849661
34,5289188352.0,138.4470672607422,-47.87643814086914,269.87445068359375,0.5263261795043945,14.569270133972168,11.107741355895996,62.93211364746094,14001984,2071971
35,5289188864.0,139.5642547607422,-47.146087646484375,269.87408447265625,1.5764580965042114,14.425260543823242,11.181361198425293,62.85187530517578,14001984,1279930
