Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86187_component_9a,276.05454,-21.320339,896.4990234375,628.6809692382812,276.0544128417969,-21.32032012939453,711.0216674804688,1.2006272077560425,1.2608603239059448
SB86187_component_15a,271.069347,-20.344749,651.4390258789062,963.6671752929688,271.06927490234375,-20.34476661682129,588.51318359375,1.0540440082550049,1.1069234609603882
SB86187_component_20a,272.28865,-15.78133,487.0920104980469,177.77081298828125,272.28851318359375,-15.781364440917969,488.1153869628906,0.9502320885658264,0.9979034066200256
SB86187_component_21a,271.158651,-21.785549,508.95599365234375,287.7082824707031,271.1584777832031,-21.78547477722168,435.2317810058594,1.1135271787643433,1.1693906784057617
SB86187_component_26a,271.712273,-16.463973,415.8919982910156,388.68408203125,271.7121887207031,-16.464004516601562,385.3907165527344,1.0275914669036865,1.079143762588501
SB86187_component_31a,274.257767,-23.588652,389.3139953613281,451.640380859375,274.2575988769531,-23.588600158691406,314.0331115722656,1.1804993152618408,1.239722728729248
SB86187_component_36a,272.899012,-21.743106,339.5270080566406,842.498779296875,272.89898681640625,-21.743093490600586,302.20416259765625,1.0698306560516357,1.1235021352767944
SB86187_component_37a,269.949268,-23.178649,326.8550109863281,33.18661880493164,269.9491271972656,-23.17854881286621,334.8616943359375,0.9294602870941162,0.976089596748352
SB86187_component_39a,272.028651,-21.412506,314.31298828125,618.726318359375,272.0285339355469,-21.412527084350586,289.8675842285156,1.032532811164856,1.084333062171936
SB86187_component_42a,268.287886,-18.727283,318.3489990234375,356.49383544921875,268.28802490234375,-18.727338790893555,320.6969299316406,0.9452568888664246,0.9926786422729492
SB86187_component_45a,273.508494,-18.193692,256.1789855957031,255.1583709716797,273.5082702636719,-18.193571090698242,216.783935546875,1.1252721548080444,1.1817249059677124
SB86187_component_48a,274.404405,-18.57506,248.18600463867188,439.26727294921875,274.40423583984375,-18.575000762939453,226.6451416015625,1.042730450630188,1.0950422286987305
SB86187_component_49a,267.944692,-20.624057,252.06500244140625,365.31158447265625,267.9447021484375,-20.62403678894043,246.4766845703125,0.9738181829452515,1.0226727724075317
SB86187_component_50a,276.948366,-19.257189,240.24000549316406,143.59832763671875,276.9481201171875,-19.257186889648438,211.50071716308594,1.0816198587417603,1.1358827352523804
SB86187_component_52a,274.903721,-20.608756,241.29299926757812,701.43310546875,274.9037170410156,-20.608745574951172,221.78224182128906,1.0359984636306763,1.087972640991211
SB86187_component_54a,272.666335,-16.447556,262.34100341796875,197.9932098388672,272.66607666015625,-16.44753074645996,246.06295776367188,1.015222191810608,1.0661540031433105
SB86187_component_55a,267.544645,-19.692756,235.7949981689453,209.7820281982422,267.5447998046875,-19.692819595336914,238.57203674316406,0.9411443471908569,0.9883597493171692
SB86187_component_56a,269.370417,-22.692398,227.77099609375,265.7771301269531,269.37030029296875,-22.692319869995117,222.19894409179688,0.9761073589324951,1.0250768661499023
SB86187_component_57a,276.685184,-18.760114,237.14700317382812,172.2200469970703,276.6850280761719,-18.76009178161621,207.24436950683594,1.0896224975585938,1.144286870956421
SB86187_component_63a,271.709435,-20.461319,215.16299438476562,315.0263366699219,271.7093811035156,-20.461366653442383,191.61236572265625,1.0692646503448486,1.1229076385498047
SB86187_component_70a,273.687962,-19.233334,182.3520050048828,322.7469177246094,273.6878662109375,-19.233341217041016,155.0469512939453,1.1199238300323486,1.1761082410812378
SB86187_component_71a,275.060104,-21.437733,201.69000244140625,469.0465087890625,275.0600280761719,-21.437728881835938,171.96800231933594,1.1168063879013062,1.1728345155715942
SB86187_component_72a,275.078825,-19.496153,190.4219970703125,550.3526000976562,275.0787658691406,-19.496129989624023,171.35801696777344,1.0581661462783813,1.1112523078918457
SB86187_component_76a,266.954674,-21.48854,185.62100219726562,100.11920166015625,266.9548034667969,-21.488584518432617,194.53195190429688,0.9086096286773682,0.9541928768157959
SB86187_component_77a,274.93759,-20.102936,183.0850067138672,570.3582763671875,274.9375915527344,-20.10291290283203,163.0470733642578,1.0692541599273682,1.122896671295166
SB86187_component_79a,272.231486,-18.381558,168.08900451660156,282.50250244140625,272.23138427734375,-18.381488800048828,160.07469177246094,0.9999029040336609,1.0500661134719849
SB86187_component_80a,273.643729,-16.44236,188.6219940185547,60.26261520385742,273.6432189941406,-16.442176818847656,167.0061798095703,1.0754765272140503,1.1294312477111816
SB86187_component_84a,269.595765,-23.720101,188.39599609375,48.946739196777344,269.5958251953125,-23.719961166381836,149.99075317382812,1.196047306060791,1.256050705909729
SB86187_component_85a,268.836956,-19.346883,170.38299560546875,425.9574890136719,268.8370056152344,-19.346864700317383,157.250244140625,1.0317538976669312,1.083514928817749
SB86187_component_87a,272.533336,-18.225315,155.82699584960938,250.52572631835938,272.53314208984375,-18.22519302368164,132.85076904296875,1.11691415309906,1.172947645187378
SB86187_component_88a,270.778876,-22.456515,159.86599731445312,271.4193420410156,270.7786865234375,-22.456432342529297,143.55978393554688,1.0603872537612915,1.1135848760604858
SB86187_component_90a,273.320361,-20.262177,159.94000244140625,349.9781188964844,273.3203430175781,-20.262222290039062,144.78184509277344,1.0519235134124756,1.10469651222229
SB86187_component_93a,268.151324,-20.467901,143.13800048828125,264.5804138183594,268.15130615234375,-20.4678897857666,136.7896728515625,0.9964208006858826,1.0464093685150146
SB86187_component_95a,268.986256,-18.378108,153.15199279785156,351.26605224609375,268.986328125,-18.378128051757812,148.29953002929688,0.9833860397338867,1.032720685005188
SB86187_component_96a,269.166459,-17.859806,146.64999389648438,252.40963745117188,269.1665344238281,-17.859844207763672,152.1219024658203,0.9179763197898865,0.9640294313430786
SB86187_component_97a,270.449577,-23.863037,149.09800720214844,51.14854431152344,270.4493713378906,-23.862945556640625,129.1652069091797,1.0991765260696411,1.154320240020752
SB86187_component_98a,273.225144,-22.969729,143.47799682617188,387.7783508300781,273.2251281738281,-22.969696044921875,124.21937561035156,1.0998592376708984,1.1550371646881104
