BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289607680.0,128.71644592285156,-39.52861022949219,258.97503662109375,0.525033712387085,11.827004432678223,11.145501136779785,45.03604507446289,14001984,3313162
1,5289607680.0,129.541748046875,-40.366539001464844,260.0250244140625,0.5251211524009705,11.806065559387207,11.186758041381836,40.59217071533203,14001984,3311712
2,5289607680.0,127.61630249023438,-40.1522102355957,258.9751281738281,-0.5249260067939758,11.846348762512207,11.142695426940918,43.81478500366211,14001984,3251677
3,5289607680.0,128.4355010986328,-40.99794006347656,260.0251159667969,-0.5248327255249023,12.802002906799316,10.760953903198242,59.655792236328125,14001984,3961463
4,5289607680.0,128.98583984375,-38.05813980102539,257.9242248535156,1.5750789642333984,11.616000175476074,10.950041770935059,47.882144927978516,14001984,4106638
5,5289607680.0,129.79690551757812,-38.894588470458984,258.9747619628906,1.575164794921875,11.685676574707031,11.064617156982422,45.67988204956055,14001984,4091136
6,5289607680.0,130.62762451171875,-39.72481918334961,260.0251159667969,1.5752596855163574,11.74906063079834,11.196978569030762,41.336666107177734,14001984,3279611
7,5289608192.0,131.4792022705078,-40.54880142211914,261.0756530761719,1.5753421783447266,11.759032249450684,11.20969009399414,36.35993194580078,14001984,3325968
8,5289608192.0,130.38807678222656,-41.19847869873047,261.0751953125,0.5252088308334351,11.658068656921387,11.086552619934082,34.34880065917969,14001984,4022337
9,5289607680.0,129.27586364746094,-41.83797073364258,261.0752868652344,-0.5247445702552795,11.860814094543457,11.194515228271484,35.9505500793457,14001984,3463814
10,5289607680.0,128.1416473388672,-42.46704864501953,261.075927734375,-1.5748754739761353,11.85567569732666,11.112434387207031,35.92152786254883,14001984,4075016
11,5289607680.0,127.30797576904297,-41.618812561035156,260.025390625,-1.5749685764312744,11.914796829223633,11.159127235412598,39.92771911621094,14001984,3422557
12,5289607680.0,126.49560546875,-40.7651481628418,258.97503662109375,-1.5750538110733032,11.896515846252441,11.122457504272461,43.497596740722656,14001984,3230771
13,5289607680.0,125.70320892333984,-39.90610122680664,257.92449951171875,-1.5751442909240723,11.867051124572754,10.960848808288574,47.491844177246094,14001984,3872289
14,5289607680.0,126.81700134277344,-39.30080032348633,257.9249267578125,-0.5250126719474792,11.852293968200684,11.109794616699219,47.13105392456055,14001984,3270741
15,5289607680.0,127.91094970703125,-38.68473815917969,257.9248352050781,0.5249490737915039,11.797623634338379,11.116198539733887,47.720916748046875,14001984,3467134
16,5289607168.0,129.244873046875,-36.585601806640625,256.8713073730469,2.6256468296051025,11.472167015075684,10.691840171813965,49.87858200073242,14001984,5387025
17,5289607680.0,130.04246520996094,-37.421180725097656,257.923095703125,2.6257383823394775,11.550328254699707,10.82642650604248,47.85895538330078,14001984,4692049
18,5289607168.0,130.8584747314453,-38.25032043457031,258.9743347167969,2.625828742980957,11.70073413848877,11.167119026184082,46.37504196166992,14001984,3530521
19,5289607680.0,131.69400024414062,-39.07299041748047,260.025390625,2.6259186267852783,11.710946083068848,11.199280738830566,41.896732330322266,14001984,3407721
20,5289607680.0,132.55018615722656,-39.889137268066406,261.0766296386719,2.626004219055176,15.623200416564941,10.681092262268066,52.82359313964844,14001984,4048680
21,5289608192.0,133.42828369140625,-40.69868087768555,262.1283874511719,2.6260931491851807,12.508260726928711,10.859185218811035,59.100624084472656,14001984,4232560
22,5289607680.0,132.35293579101562,-41.366451263427734,262.126708984375,1.5754330158233643,12.540152549743652,10.853025436401367,58.31966018676758,14001984,4125556
23,5289608192.0,131.2567596435547,-42.02437973022461,262.12591552734375,0.5252984166145325,12.573715209960938,10.843482971191406,57.60929870605469,14001984,4162650
24,5289608192.0,130.13876342773438,-42.672237396240234,262.1260070800781,-0.524652361869812,11.813657760620117,11.15671443939209,31.396121978759766,14001984,4105630
25,5289607680.0,128.9979705810547,-43.309818267822266,262.1269836425781,-1.5747849941253662,11.872962951660156,11.138861656188965,31.684946060180664,14001984,4001871
26,5289607680.0,127.83332824707031,-43.936851501464844,262.1288146972656,-2.625450849533081,11.652196884155273,10.763474464416504,32.030052185058594,14001984,5414485
27,5289608192.0,126.98442077636719,-43.08544921875,261.0770568847656,-2.6255342960357666,11.996776580810547,11.17747688293457,36.35286331176758,14001984,3396882
28,5289608192.0,126.15829467773438,-42.22890090942383,260.02581787109375,-2.625631809234619,11.9752197265625,11.142888069152832,40.06315612792969,14001984,3479051
29,5289607680.0,125.35353088378906,-41.367210388183594,258.9747619628906,-2.625715494155884,11.957376480102539,11.14133358001709,43.44719696044922,14001984,3395001
30,5289607680.0,124.56877899169922,-40.50041961669922,257.92352294921875,-2.6258039474487305,11.744319915771484,10.845999717712402,46.14472961425781,14001984,4675612
31,5289607680.0,123.80277252197266,-39.628509521484375,256.87176513671875,-2.625898838043213,11.969377517700195,10.889717102050781,49.522518157958984,14001984,4292584
32,5289607168.0,124.92955017089844,-39.04166030883789,256.8734436035156,-1.5752372741699219,12.722761154174805,10.485220909118652,61.9405517578125,14001984,4626419
33,5289607168.0,126.0363998413086,-38.443729400634766,256.8742370605469,-0.525101900100708,11.799844741821289,10.80774974822998,49.44330596923828,14001984,4755007
34,5289607680.0,127.12406921386719,-37.8349494934082,256.8741455078125,0.5248535871505737,11.812061309814453,10.930377006530762,50.25484848022461,14001984,4079024
35,5289607680.0,128.1933135986328,-37.215511322021484,256.8731689453125,1.5749843120574951,11.768989562988281,11.014442443847656,51.71232986450195,14001984,3440305
