Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85978_component_6a,150.755102,-50.744723,937.635009765625,660.7716674804688,150.7552805620353,-50.744719633262235,616.3891360015571,1.140216432957904,1.5211738088830566
SB85978_component_11a,147.285674,-50.062793,499.8949890136719,387.8161315917969,147.28587343945006,-50.0628077956207,418.5867393929633,0.8951622803564018,1.1942446856740427
SB85978_component_18a,143.388032,-52.671888,451.0589904785156,594.2806396484375,143.38809601505193,-52.67184548437201,426.4443789092396,0.7928287783611122,1.057720567526849
SB85978_component_25a,140.34657,-54.392489,341.3559875488281,270.7026062011719,140.3467722056891,-54.392450579932365,223.2302762818975,1.146206547082215,1.5291652782696925
SB85978_component_27a,145.847886,-50.757069,311.0429992675781,439.3262634277344,145.84799796074233,-50.75699801154732,212.21703007985116,1.098622919818108,1.4656834993428265
SB85978_component_30a,152.425981,-51.866084,285.4809875488281,679.7166748046875,152.42598933723878,-51.86606783498366,181.04093269942962,1.1819765724028146,1.57688641619403
SB85978_component_31a,149.346997,-52.091805,287.385986328125,895.283447265625,149.34705987354837,-52.091856051356885,196.2694770281047,1.0975423280122576,1.4642418713276184
SB85978_component_34a,143.996409,-56.748646,275.2640075683594,580.7257690429688,143.9968008197692,-56.748572067715116,173.5516876374056,1.1888554249785555,1.5860635601738264
SB85978_component_36a,147.919463,-50.315349,270.97698974609375,478.7579345703125,147.9196031129567,-50.315399128947135,151.742109732467,1.3385504751653403,1.7857731794018616
SB85978_component_39a,141.651696,-54.369367,269.4389953613281,616.565185546875,141.65189943206224,-54.36930863813659,166.00709183963625,1.2165844622869078,1.6230571379541283
SB85978_component_49a,140.633714,-54.307698,241.54299926757812,249.52789306640625,140.63383838187121,-54.30763984730249,148.24119646511818,1.2213327411786254,1.6293918629050885
SB85978_component_58a,148.596656,-53.761685,207.01800537109375,958.4166870117188,148.59672038792178,-53.76166243545139,142.93686910671244,1.0856061909231236,1.448317754998119
SB85978_component_59a,151.202892,-52.959222,206.4040069580078,874.59326171875,151.20258518615296,-52.959114278042314,78.49455372648194,1.9710019592607386,2.6295328422049833
SB85978_component_65a,145.728518,-52.878179,189.197998046875,888.2535400390625,145.72852676076974,-52.878107318671475,123.06185291632443,1.152395472588169,1.5374219838500212
SB85978_component_70a,149.740724,-58.484543,174.22000122070312,382.0614013671875,149.74034001452904,-58.48455579395513,127.48081888192702,1.0243812590342685,1.3666369791840294
SB85978_component_81a,151.795037,-52.682135,156.48399353027344,711.2908935546875,151.79501728501853,-52.6821305331114,127.88149770539148,0.9172139758494892,1.2236640666406278
SB85978_component_85a,146.255338,-51.993752,148.1300048828125,627.6694946289062,146.2553159629884,-51.993720701622294,111.76999039452839,0.9934048594742396,1.3253110639084753
SB85978_component_88a,141.305459,-53.840324,151.7259979248047,238.56289672851562,141.30556939225772,-53.84020789255774,89.2756646644438,1.2739000860047018,1.6995224677978036
SB85978_component_91a,155.14944,-56.20951,140.7449951171875,116.7039794921875,155.1491353740811,-56.20933548081828,81.11936853525786,1.3005194616949867,1.7350356352442986
SB85978_component_92a,154.932187,-52.635648,139.9499969482422,209.5059814453125,154.93223601285848,-52.63571392394872,95.27648411166065,1.1010210634103266,1.4688828859829228
SB85978_component_93a,143.970909,-56.615165,131.97999572753906,360.60107421875,143.97118187495812,-56.61508909605985,78.25024538157638,1.2642438755618635,1.6866400237335624
SB85978_component_94a,148.503608,-56.498117,131.10499572753906,555.5296630859375,148.5036263501534,-56.498058845332906,105.81274644769775,0.9287305044241492,1.2390283791787131
SB85978_component_98a,146.146031,-52.420591,131.26400756835938,622.1043090820312,146.1459965804624,-52.420556294229975,94.98250175351443,1.0358825367363904,1.3819809453850536
SB85978_component_99a,147.509865,-50.230421,131.22999572753906,229.42306518554688,147.51005072322133,-50.230444465463385,103.19378949626018,0.9532087280270102,1.2716850148457328
SB85978_component_104a,142.71965,-52.24979,130.43800354003906,137.59283447265625,142.7198289306367,-52.24967940141733,96.84466559138164,1.0095710667922813,1.3468785579827223
SB85978_component_107a,147.919587,-51.344157,114.62999725341797,412.338134765625,147.91967635193836,-51.34417875545918,78.38967341540238,1.0960942095669235,1.462309922455869
SB85978_component_108a,148.260446,-58.745248,124.62799835205078,184.36094665527344,148.26002433789648,-58.74516950416198,85.19957638391408,1.0964444687766057,1.4627772066667328
SB85978_component_109a,146.412545,-55.274213,113.9520034790039,532.4860229492188,146.41235285109312,-55.274166243831765,82.33295105331958,1.0374250723506582,1.3840388571181852
SB85978_component_113a,151.179332,-58.001726,111.66400146484375,230.23504638671875,151.17906484612863,-58.001713333885746,81.71947685659327,1.0242266350921068,1.366430693882183
SB85978_component_115a,156.856556,-53.713874,113.43000030517578,91.40209197998047,156.85635108027384,-53.71372729281344,75.21079626045965,1.1304626115025471,1.5081611410197104
SB85978_component_117a,155.511285,-54.096957,113.96399688720703,246.14254760742188,155.51102975901767,-54.09682252183616,111.02109306008663,0.7694326831989635,1.02650760991452
SB85978_component_122a,145.394839,-53.427321,104.87100219726562,521.7462768554688,145.39479948988412,-53.42727581244605,58.34665699791659,1.3472490839020135,1.7973780777364896
SB85978_component_138a,148.129166,-50.823571,93.05799865722656,337.1666564941406,148.12919355313966,-50.82356610488276,84.7013334006575,0.8235157650592994,1.0986603742947
SB85978_component_142a,149.508581,-53.948684,92.4489974975586,507.9615478515625,149.50850536101785,-53.94868594784101,68.85627887417404,1.0063918562224574,1.3426371423076349
SB85978_component_143a,154.47617,-55.657176,90.10600280761719,198.47137451171875,154.47600085026443,-55.65691017896039,57.53555372200538,1.1738858937388954,1.5660925632693568
SB85978_component_146a,150.572492,-58.748065,93.50700378417969,144.7476806640625,150.57204228891274,-58.74812455630379,59.94073152399178,1.1693124102710628,1.5599910345897718
SB85978_component_152a,153.393032,-52.399572,94.84500122070312,290.9355773925781,153.39297796454778,-52.3995811440469,64.59299547317937,1.1006201962433415,1.4683480852050768
SB85978_component_155a,153.357074,-52.743008,87.2750015258789,310.58721923828125,153.3570792776614,-52.743004529955826,61.34449193258626,1.066406412128707,1.4227031437767657
SB85978_component_156a,144.786662,-54.765446,85.79900360107422,433.32830810546875,144.78648540045617,-54.76542073692451,61.29466514589857,1.049223536101782,1.3997793021113407
SB85978_component_158a,149.384933,-52.835888,86.13700103759766,379.4581604003906,149.3850518654154,-52.835919931070244,91.87330460528699,0.702762964091824,0.9375628906314617
SB85978_component_162a,150.477169,-54.741834,83.072998046875,311.13482666015625,150.47707955268845,-54.74173036788897,50.88731356369784,1.2236545134837578,1.6324893618699081
SB85978_component_166a,143.319363,-56.255463,81.15899658203125,244.45481872558594,143.3192313659677,-56.25530088195645,56.34380666661359,1.079689655295174,1.4404244473975496
