Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85827_component_1a,116.880466,-19.294328,3741.5869140625,564.767822265625,116.88046264648438,-19.29435920715332,3544.10400390625,1.0052881240844727,1.0557215213775635
SB85827_component_4a,112.881369,-22.405805,1574.60400390625,536.4920043945312,112.88127899169922,-22.405792236328125,1965.4730224609375,0.7628610134124756,0.801132321357727
SB85827_component_6a,110.181585,-15.327809,1099.1099853515625,749.7340087890625,110.1816177368164,-15.327781677246094,1005.7991943359375,1.0405693054199219,1.0927728414535522
SB85827_component_8a,108.063242,-18.79812,784.8400268554688,322.18389892578125,108.0634765625,-18.798044204711914,625.469970703125,1.1948567628860474,1.2548004388809204
SB85827_component_9a,109.248036,-16.600147,758.0430297851562,1513.0599365234375,109.24805450439453,-16.60016632080078,691.387939453125,1.0440306663513184,1.0964076519012451
SB85827_component_11a,110.098777,-16.231851,570.7249755859375,1467.1593017578125,110.09876251220703,-16.231882095336914,537.2046508789062,1.0116453170776367,1.0623977184295654
SB85827_component_14a,112.349779,-16.615705,515.8200073242188,1674.740234375,112.34980773925781,-16.615697860717773,672.9468994140625,0.7298918962478638,0.7665092349052429
SB85827_component_15a,111.871922,-17.799443,524.9219970703125,1600.3719482421875,111.87191009521484,-17.799482345581055,493.0587463378906,1.0137649774551392,1.0646235942840576
SB85827_component_17a,114.009927,-18.886068,465.6340026855469,812.624755859375,114.00994873046875,-18.886064529418945,438.6409912109375,1.010826587677002,1.0615378618240356
SB85827_component_18a,114.790223,-16.946213,434.6610107421875,1309.219970703125,114.7901611328125,-16.94622039794922,439.28485107421875,0.9422054886817932,0.9894741773605347
SB85827_component_26a,116.623491,-20.634486,368.71099853515625,231.02194213867188,116.62353515625,-20.634449005126953,380.6992492675781,0.9222427010536194,0.9685099124908447
SB85827_component_30a,112.513365,-21.408976,312.54901123046875,831.2473754882812,112.51331329345703,-21.408987045288086,287.85015869140625,1.0339341163635254,1.0858045816421509
SB85827_component_37a,111.37036,-18.868634,307.5140075683594,1187.312744140625,111.37029266357422,-18.868680953979492,371.21405029296875,0.7888268232345581,0.8284007906913757
SB85827_component_38a,114.220103,-16.46235,301.0899963378906,838.6907958984375,114.22005462646484,-16.462366104125977,278.0759582519531,1.0310364961624146,1.0827616453170776
SB85827_component_42a,110.539194,-17.234769,261.76300048828125,855.4346313476562,110.53916931152344,-17.234798431396484,230.40670776367188,1.0818183422088623,1.1360911130905151
SB85827_component_45a,111.191359,-15.734137,253.33900451660156,838.8709106445312,111.19136047363281,-15.734138488769531,234.69667053222656,1.0278655290603638,1.0794316530227661
