Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85759_component_3a,125.148051,-43.006407,968.2260131835938,572.914794921875,125.14757,-43.00707,3257.1,1.2325579186053155,0.2972662838671192
SB85759_component_7a,130.371101,-36.236164,681.7589721679688,633.60498046875,130.37122,-36.23706,2981.7,0.9480442290450859,0.22864774194854237
SB85759_component_14a,125.555525,-43.294177,408.9549865722656,228.59417724609375,125.55495,-43.29494,1981.0,0.8559585112418977,0.20643866056146676
SB85759_component_15a,131.217948,-37.702568,360.4179992675781,910.146484375,131.21739,-37.70271,548.1,2.7265178895182776,0.6575770831373438
SB85759_component_26a,124.358596,-42.160247,315.1369934082031,462.7562255859375,124.35791,-42.16112,2006.4,0.6512437228082233,0.15706588586931974
SB85759_component_33a,128.099078,-39.628019,260.3909912109375,1222.492919921875,128.09854,-39.62858,450.4,2.397117128183903,0.5781327513564332
SB85759_component_42a,128.493691,-40.901356,215.58900451660156,913.5126953125,128.4929,-40.90202,729.8,1.2248542974621643,0.29540833723842364
SB85759_component_46a,128.454618,-40.477085,207.60800170898438,914.5726928710938,128.45406,-40.47765,683.3,1.2597789567747955,0.3038314089111436
SB85759_component_47a,124.594076,-42.903852,215.19500732421875,215.84254455566406,124.5935,-42.90431,714.7,1.2484469457343244,0.3010983731974517
SB85759_component_48a,123.26835,-40.296111,205.2209930419922,415.4271240234375,123.26804,-40.29689,504.5,1.6866396139552036,0.40678095746678333
SB85759_component_50a,125.690418,-43.210571,200.968994140625,224.0457000732422,125.6898,-43.21142,715.2,1.1651000883761407,0.28099691574472174
SB85759_component_52a,127.65955,-44.173842,196.81500244140625,478.86859130859375,127.65821,-44.17409,842.7,0.9683824010131533,0.23355286868566066
SB85759_component_53a,126.547938,-42.664741,203.61199951171875,656.8128662109375,126.54705,-42.66505,1700.9,0.49634799259923096,0.11970838938898157
SB85759_component_54a,129.236643,-36.240629,185.2790069580078,369.0816955566406,129.23631,-36.24117,486.1,1.5803827308799254,0.3811540978358523
SB85759_component_56a,133.250776,-38.404529,191.42999267578125,222.593017578125,133.25018,-38.40393,238.8,3.323818818945953,0.8016331351582129
SB85759_component_58a,126.296601,-37.397314,191.9149932861328,501.08355712890625,126.29563,-37.39743,659.5,1.2065790696622387,0.2910007479698754
SB85759_component_60a,126.110999,-43.00633,167.70700073242188,29.708946228027344,126.11053,-43.00656,876.5,0.7933429263430252,0.19133713717332787
SB85759_component_61a,134.930156,-40.739661,176.28700256347656,137.93975830078125,134.92967,-40.74067,445.6,1.6403510215592008,0.39561715117476787
SB85759_component_63a,128.290191,-37.451852,173.25599670410156,715.9338989257812,128.28935,-37.45211,527.1,1.3628778748226171,0.32869663575052466
SB85759_component_65a,128.551037,-42.839918,164.62399291992188,345.1236877441406,128.55051,-42.84028,937.1,0.7283982193755254,0.17567387997003722
SB85759_component_73a,123.655269,-39.667549,146.3040008544922,451.5555419921875,123.65522,-39.66836,595.3,1.0190183441781864,0.24576516185871358
SB85759_component_80a,130.97917,-36.35423,131.18499755859375,144.955810546875,130.97929,-36.35483,529.4,1.02745288683146,0.24779939093047554
