BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289139200.0,292.8320617675781,19.76572036743164,54.974830627441406,0.5246938467025757,23.182519912719727,11.57524585723877,-40.92457962036133,14193792,1742042
1,5289139200.0,293.3716735839844,20.68552017211914,56.02483367919922,0.5251177549362183,23.6153564453125,11.478987693786621,-40.44986343383789,14193792,1774522
2,5289139200.0,293.80718994140625,19.258161544799805,54.975257873535156,-0.5252639651298523,22.468612670898438,11.55717658996582,-40.463958740234375,14193792,1715532
3,5289138688.0,294.3507385253906,20.174989700317383,56.02524948120117,-0.5248393416404724,22.054241180419922,12.262497901916504,-43.96854019165039,14193792,3143359
4,5289138688.0,291.32073974609375,19.34356117248535,53.9237060546875,1.5744085311889648,23.248933792114258,11.349437713623047,-42.133934020996094,14193792,3352046
5,5289139200.0,291.8504638671875,20.26788902282715,54.97422790527344,1.574830174446106,23.910709381103516,11.430996894836426,-41.273826599121094,14193792,2659111
6,5289139200.0,292.3859558105469,21.190711975097656,56.02457809448242,1.5752525329589844,24.37445831298828,11.461705207824707,-40.791866302490234,14193792,1762340
7,5289139200.0,292.9277648925781,22.112239837646484,57.07511520385742,1.5756717920303345,25.00082778930664,11.43342399597168,-39.94010543823242,14193792,1783581
8,5289139200.0,293.91778564453125,21.60386085510254,57.07501220703125,0.5255446434020996,23.820140838623047,11.337215423583984,-39.492252349853516,14193792,2477693
9,5289139200.0,294.9010009765625,21.090200424194336,57.07542419433594,-0.5244134068489075,23.08295249938965,11.409516334533691,-39.16242218017578,14193792,2578289
10,5289138688.0,295.8778076171875,20.571300506591797,57.07638168334961,-1.5745446681976318,22.282201766967773,11.336859703063965,-38.75151062011719,14193792,3270949
11,5289138688.0,295.3236389160156,19.659160614013672,56.025856018066406,-1.5749620199203491,22.126014709472656,11.56109619140625,-39.14334487915039,14193792,1899087
12,5289138688.0,294.7763366699219,18.745229721069336,54.97550582885742,-1.5753910541534424,21.773862838745117,11.578327178955078,-40.075923919677734,14193792,1623859
13,5289140736.0,294.2353210449219,17.82931137084961,53.92497253417969,-1.5758163928985596,20.681785583496094,12.105152130126953,-45.96397399902344,14193792,3097420
14,5289139200.0,293.2697448730469,18.339500427246094,53.925079345703125,-0.5256867408752441,22.091081619262695,11.565177917480469,-41.392845153808594,14193792,1803800
15,5289139712.0,292.2983703613281,18.844249725341797,53.924652099609375,0.5242713093757629,22.801334381103516,11.553409576416016,-41.76470947265625,14193792,1961227
16,5289138688.0,289.8158264160156,18.90856170654297,52.870452880859375,2.624648332595825,23.49734878540039,11.262577056884766,-43.30166244506836,14193792,4077140
17,5289139200.0,290.3363952636719,19.837400436401367,53.92222213745117,2.6250646114349365,23.975603103637695,11.365838050842285,-42.50978469848633,14193792,3310359
18,5289139200.0,290.8619689941406,20.76466178894043,54.97345733642578,2.625487804412842,24.80306625366211,11.50692367553711,-41.73910140991211,14193792,2015997
19,5289139200.0,291.3930969238281,21.690561294555664,56.02450942993164,2.6259148120880127,25.388811111450195,11.430449485778809,-41.20568084716797,14193792,1872440
20,5289139200.0,291.9303283691406,22.61532974243164,57.07575225830078,2.6263349056243896,25.866968154907227,11.400057792663574,-40.43012619018555,14193792,2016167
21,5289139200.0,292.4742736816406,23.539169311523438,58.12751388549805,2.6267597675323486,25.382713317871094,11.99199104309082,-42.618953704833984,14193792,3459901
22,5289139200.0,293.4764404296875,23.032669067382812,58.12617492675781,1.5760915279388428,24.465938568115234,12.106344223022461,-42.3020133972168,14193792,2536867
23,5289139200.0,294.47100830078125,22.520938873291016,58.12571716308594,0.5259658098220825,23.628204345703125,12.141449928283691,-42.009857177734375,14193792,2694064
24,5289139200.0,295.45849609375,22.00398826599121,58.12613296508789,-0.5239895582199097,23.610307693481445,11.373869895935059,-38.263450622558594,14193792,2642698
25,5289139200.0,296.4394226074219,21.481849670410156,58.127437591552734,-1.5741230249404907,22.820348739624023,11.368252754211426,-37.80470657348633,14193792,2664931
26,5289138688.0,297.41424560546875,20.954530715942383,58.129634857177734,-2.6247801780700684,20.949207305908203,11.95897102355957,-40.795196533203125,14193792,4843767
27,5289138688.0,296.8487854003906,20.047149658203125,57.0778694152832,-2.6252076625823975,21.644527435302734,11.451312065124512,-38.3371696472168,14193792,2561077
28,5289139200.0,296.2908630371094,19.138011932373047,56.026634216308594,-2.62562894821167,21.468631744384766,11.581643104553223,-38.717308044433594,14193792,1997243
29,5289138688.0,295.739990234375,18.226919174194336,54.9755744934082,-2.626056671142578,21.09415626525879,11.601417541503906,-39.67558288574219,14193792,1926739
30,5289139200.0,295.195556640625,17.31368064880371,53.9243278503418,-2.6264753341674805,20.537841796875,11.385302543640137,-40.61088562011719,14193792,3300380
31,5289140736.0,294.65704345703125,16.398099899291992,52.87256622314453,-2.6269009113311768,20.157209396362305,11.530709266662598,-41.9000129699707,14193792,3488029
32,5289140736.0,293.7000427246094,16.91119956970215,52.87390899658203,-1.576236367225647,20.421485900878906,12.073721885681152,-47.32975769042969,14193792,3268948
33,5289141248.0,292.7378845214844,17.418800354003906,52.87437057495117,-0.5261096954345703,21.46626853942871,11.432148933410645,-42.321407318115234,14193792,3428505
34,5289141760.0,291.7701110839844,17.920900344848633,52.87394714355469,0.5238539576530457,22.31036949157715,11.52673625946045,-42.69593048095703,14193792,2681570
35,5289139200.0,290.7962341308594,18.41748809814453,52.87263870239258,1.573983907699585,23.18157958984375,11.54379653930664,-43.034427642822266,14193792,1949913
