Component_ID,RA,DEC,RA_comp,DEC_comp
SB86104_component_17a,16.687951,-40.57217,16.68795,-40.572211
SB86104_component_49a,11.300312,-37.096748,11.300275,-37.096797
SB86104_component_110a,14.56516,-33.799362,14.565174,-33.799304
SB86104_component_235a,11.377196,-39.000797,11.377121,-39.000814
