Component_ID,RA,DEC,RA_comp,DEC_comp
SB85811_component_6a,342.161222,-32.597812,342.161191,-32.59783
SB85811_component_19a,345.774243,-30.503181,345.774253,-30.503187
SB85811_component_40a,349.180774,-33.820113,349.180777,-33.820135
