BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289040896.0,283.552001953125,2.5031111240386963,35.475372314453125,0.5252817273139954,13.612642288208008,11.772841453552246,73.6677017211914,14001984,1284149
1,5289041408.0,284.0322265625,3.437150001525879,36.52537155151367,0.5245752334594727,13.655953407287598,11.949048042297363,73.01721954345703,14001984,1270247
2,5289041920.0,284.4866943359375,2.0233612060546875,35.474674224853516,-0.5246714353561401,13.571847915649414,11.743630409240723,75.36652374267578,14001984,1180346
3,5289040896.0,284.9674072265625,2.957019329071045,36.52466583251953,-0.5253763794898987,14.616387367248535,11.553851127624512,71.03761291503906,14001984,2706137
4,5289041408.0,282.1370849609375,2.0475306510925293,34.425376892089844,1.5761210918426514,13.380614280700684,11.508635520935059,75.5786361694336,14001984,2842239
5,5289041408.0,282.6164245605469,2.982130527496338,35.47590637207031,1.5754121541976929,13.567119598388672,11.713333129882812,72.99690246582031,14001984,2164293
6,5289041408.0,283.09600830078125,3.9166111946105957,36.52626037597656,1.5747092962265015,13.65943431854248,11.9774808883667,71.05976867675781,14001984,1230793
7,5289039872.0,283.5762634277344,4.851211071014404,37.576786041259766,1.5740054845809937,13.740494728088379,12.156892776489258,69.30781555175781,14001984,1192125
8,5289041920.0,284.5133056640625,4.371189117431641,37.5755500793457,0.5238763689994812,13.580988883972168,12.039234161376953,72.0409164428711,14001984,2044826
9,5289041920.0,285.44921875,3.890561103820801,37.574851989746094,-0.5260832905769348,13.658581733703613,11.967666625976562,73.19429016113281,14001984,2146277
10,5289040896.0,286.38446044921875,3.40928053855896,37.57467269897461,-1.5762134790420532,13.64318561553955,11.81130599975586,75.04630279541016,14001984,2824929
11,5289041408.0,285.9020690917969,2.476188898086548,36.524147033691406,-1.57550847530365,13.630841255187988,11.858880996704102,75.37213134765625,14001984,1427784
12,5289041920.0,285.4208679199219,1.5428305864334106,35.47379684448242,-1.5748013257980347,14.410367012023926,11.428425788879395,72.47923278808594,14001984,1829159
13,5289041408.0,284.94049072265625,0.6089611053466797,34.42326354980469,-1.5740998983383179,14.395097732543945,11.215219497680664,72.99043273925781,14001984,2520015
14,5289041920.0,284.0065612792969,1.089311122894287,34.42449951171875,-0.5239753127098083,13.551715850830078,11.613452911376953,76.57688903808594,14001984,1244851
15,5289042432.0,283.0722351074219,1.5688194036483765,34.42519760131836,0.525981068611145,13.545564651489258,11.646178245544434,75.48373413085938,14001984,1475266
16,5289040384.0,280.7215576171875,1.5902305841445923,33.37324905395508,2.6274847984313965,13.265681266784668,11.309906005859375,73.71794128417969,14001984,3488606
17,5289039872.0,281.20068359375,2.525461196899414,34.42502212524414,2.6267879009246826,13.341652870178223,11.533726692199707,72.53311920166016,14001984,2743658
18,5289040896.0,281.679443359375,3.46043062210083,35.476253509521484,2.626075029373169,13.635457038879395,11.861167907714844,71.63572692871094,14001984,1543198
19,5289041408.0,282.1582946777344,4.395411014556885,36.52730941772461,2.625371217727661,13.699288368225098,12.025416374206543,69.68900299072266,14001984,1389175
20,5289040896.0,282.6376647949219,5.3306498527526855,37.578548431396484,2.6246726512908936,18.459794998168945,11.6909818649292,61.178932189941406,14001984,2098567
21,5289040896.0,283.117919921875,6.266388893127441,38.630313873291016,2.6239709854125977,14.85010051727295,12.021595001220703,67.27871704101562,14001984,2932725
22,5289041408.0,284.0576171875,5.786189079284668,38.627845764160156,1.573301076889038,14.814698219299316,12.072669982910156,67.4785385131836,14001984,1943038
23,5289041920.0,284.9956359863281,5.305469512939453,38.62625503540039,0.5231754183769226,14.771525382995605,12.024520874023438,68.27169799804688,14001984,2178832
24,5289040384.0,285.9324645996094,4.824211120605469,38.62555694580078,-0.5267828106880188,13.775455474853516,12.166953086853027,71.78851318359375,14001984,2176240
25,5289041408.0,286.8685302734375,4.342369556427002,38.625736236572266,-1.576918125152588,13.760039329528809,12.101605415344238,73.75718688964844,14001984,2015995
26,5289040896.0,287.8042907714844,3.8599112033843994,38.62679672241211,-2.627577781677246,13.587162971496582,11.857514381408691,77.22361755371094,14001984,3553420
27,5289040896.0,287.3194885253906,2.927330493927002,37.57502746582031,-2.6268701553344727,13.676291465759277,11.880270957946777,76.23606872558594,14001984,2059732
28,5289040896.0,286.8365478515625,1.9946000576019287,36.52378845214844,-2.6261675357818604,13.642224311828613,11.8106107711792,76.85794067382812,14001984,1535614
29,5289041408.0,286.35504150390625,1.0614805221557617,35.47272872924805,-2.6254642009735107,13.622282981872559,11.6826753616333,78.37492370605469,14001984,1414365
30,5289040384.0,285.87451171875,0.12773054838180542,34.4214973449707,-2.6247637271881104,13.45253849029541,11.401336669921875,79.95901489257812,14001984,2776480
31,5289040896.0,285.39453125,-0.8069111108779907,33.369728088378906,-2.6240601539611816,13.3106107711792,11.336471557617188,77.1513900756836,14001984,2953570
32,5289041408.0,284.46051025390625,-0.3256611227989197,33.3722038269043,-1.5733938217163086,14.341806411743164,11.159283638000488,73.37821197509766,14001984,2713273
33,5289041408.0,283.52667236328125,0.1546388864517212,33.3737907409668,-0.5232616066932678,13.398488998413086,11.326457977294922,75.62537384033203,14001984,2858301
34,5289041920.0,282.5924987792969,0.6340305805206299,33.374488830566406,0.5266935229301453,13.438615798950195,11.458919525146484,75.84530639648438,14001984,2145568
35,5289041408.0,281.6576232910156,1.1125500202178955,33.37430953979492,1.5768228769302368,13.545567512512207,11.554709434509277,75.8756103515625,14001984,1357149
