Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86084_component_6a,252.569281,-50.746558,938.0020141601562,402.74884033203125,252.56911,-50.746593,1428.546,0.6566130976252471,0.6566130976252471
SB86084_component_12a,254.785017,-48.263478,666.7990112304688,704.1171875,254.784269,-48.263383,619.098,1.077049209059743,1.077049209059743
SB86084_component_26a,243.000752,-47.027191,399.9209899902344,397.5357666015625,243.001053,-47.027224,431.764,0.9262490388041484,0.9262490388041484
SB86084_component_29a,254.06248,-47.487509,375.75799560546875,983.65966796875,254.061998,-47.487429,360.735,1.0416455170844767,1.0416455170844767
SB86084_component_34a,246.332623,-47.642544,350.5899963378906,848.88623046875,246.332684,-47.642531,332.425,1.0546438936237967,1.0546438936237967
SB86084_component_37a,245.978182,-45.033099,322.0419921875,840.8407592773438,245.97829,-45.03317,301.091,1.06958358830885,1.06958358830885
SB86084_component_38a,245.154554,-44.304233,335.21099853515625,244.6795654296875,245.154727,-44.304288,361.574,0.9270882268502609,0.9270882268502609
SB86084_component_42a,246.254164,-46.345031,288.0710144042969,852.2811279296875,246.254208,-46.345111,275.179,1.04684955757633,1.04684955757633
SB86084_component_43a,252.428457,-43.886148,264.92401123046875,171.36093139648438,252.428076,-43.886188,253.592,1.0446859965238207,1.0446859965238207
SB86084_component_44a,247.666612,-47.005311,265.9830017089844,525.6581420898438,247.666661,-47.005328,253.829,1.0478826363771845,1.0478826363771845
SB86084_component_46a,248.194838,-45.967088,249.7760009765625,635.5623168945312,248.194548,-45.967073,258.759,0.9652843030640963,0.9652843030640963
SB86084_component_49a,250.031562,-47.043,231.36399841308594,141.24786376953125,250.031526,-47.043029,223.663,1.0344312577989472,1.0344312577989472
SB86084_component_50a,248.008483,-46.881329,250.91900634765625,514.1782836914062,248.008494,-46.88133,241.704,1.038125171067323,1.038125171067323
SB86084_component_51a,249.779755,-51.815735,240.6959991455078,185.15077209472656,249.779745,-51.815714,232.604,1.034788735986947,1.034788735986947
SB86084_component_53a,244.08868,-49.418132,249.64199829101562,132.92970275878906,244.088681,-49.418247,269.58,0.9260405011166097,0.9260405011166097
SB86084_component_54a,242.735292,-48.03133,221.2899932861328,147.92111206054688,242.735654,-48.031161,264.174,0.8376675724565356,0.8376675724565356
SB86084_component_55a,243.909826,-48.241924,202.1199951171875,331.34423828125,243.91009,-48.241892,225.895,0.8947519649270125,0.8947519649270125
SB86084_component_57a,253.724219,-45.571069,225.3560028076172,361.1474304199219,253.724032,-45.571061,210.085,1.0726896389919185,1.0726896389919185
SB86084_component_61a,252.224077,-47.24283,216.3419952392578,643.875,252.223864,-47.242822,206.444,1.0479451824187567,1.0479451824187567
SB86084_component_64a,248.957462,-51.771742,204.04100036621094,179.14047241210938,248.957455,-51.771716,207.357,0.9840082580583773,0.9840082580583773
SB86084_component_68a,251.642998,-43.653895,181.23300170898438,165.81243896484375,251.642646,-43.653878,176.245,1.0283015217962743,1.0283015217962743
SB86084_component_72a,245.21975,-45.352936,184.5659942626953,446.89105224609375,245.219919,-45.353065,193.366,0.9544904184949541,0.9544904184949541
SB86084_component_73a,249.894337,-44.443543,177.64700317382812,405.5867614746094,249.894042,-44.443433,159.364,1.1147248009200832,1.1147248009200832
SB86084_component_79a,253.576138,-48.217691,167.38699340820312,446.3653259277344,253.575748,-48.217596,164.916,1.0149833455104607,1.0149833455104607
SB86084_component_80a,242.804481,-48.062453,172.43899536132812,135.99290466308594,242.804793,-48.062348,206.314,0.835808502386305,0.835808502386305
SB86084_component_84a,244.066092,-48.699933,172.3159942626953,259.5120544433594,244.066284,-48.699945,192.06,0.8971987621716928,0.8971987621716928
SB86084_component_89a,254.714805,-48.502569,171.0399932861328,230.20188903808594,254.714008,-48.502468,159.847,1.0700231676924359,1.0700231676924359
SB86084_component_98a,247.189409,-42.785244,166.7530059814453,74.8442611694336,247.189336,-42.785215,173.138,0.9631219373069188,0.9631219373069188
SB86084_component_99a,250.209483,-51.568711,157.96299743652344,193.10879516601562,250.209416,-51.568705,163.694,0.964989538019252,0.964989538019252
SB86084_component_100a,254.402112,-48.74049,151.80099487304688,208.51785278320312,254.40136,-48.740332,142.436,1.065748791548814,1.065748791548814
SB86084_component_101a,255.143041,-46.963915,149.05799865722656,315.1332092285156,255.142507,-46.963893,144.597,1.0308512531880092,1.0308512531880092
SB86084_component_103a,245.71876,-47.507892,146.45399475097656,406.816650390625,245.718818,-47.507905,140.976,1.0388576406691676,1.0388576406691676
SB86084_component_104a,246.072466,-46.418297,147.5570068359375,462.5611267089844,246.072446,-46.418388,137.687,1.0716843771448101,1.0716843771448101
SB86084_component_105a,246.772666,-48.726477,162.39500427246094,204.01382446289062,246.772657,-48.726504,157.927,1.0282915794795124,1.0282915794795124
SB86084_component_107a,251.385894,-50.098127,153.27499389648438,398.11688232421875,251.385758,-50.098093,149.537,1.024997117077943,1.024997117077943
SB86084_component_115a,252.963855,-50.214629,145.5540008544922,150.2105255126953,252.963581,-50.214531,135.557,1.0737475811244879,1.0737475811244879
SB86084_component_116a,250.252768,-50.096755,137.37899780273438,425.32196044921875,250.252771,-50.096765,134.066,1.0247116927687436,1.0247116927687436
SB86084_component_117a,245.221364,-48.698547,138.99099731445312,328.58392333984375,245.221471,-48.698578,146.119,0.9512178246118104,0.9512178246118104
SB86084_component_118a,255.839501,-45.847952,136.927001953125,95.35306549072266,255.838913,-45.847948,143.12,0.9567286329871786,0.9567286329871786
SB86084_component_120a,243.748935,-46.447003,130.2729949951172,263.71051025390625,243.749113,-46.447068,146.863,0.8870375451619346,0.8870375451619346
SB86084_component_122a,249.268343,-43.181183,140.95599365234375,255.81849670410156,249.268036,-43.181034,133.574,1.0552651987089086,1.0552651987089086
SB86084_component_126a,249.573194,-48.08998,127.55000305175781,270.2330627441406,249.573182,-48.090027,117.794,1.082822580536851,1.082822580536851
SB86084_component_127a,255.015568,-48.964409,133.91000366210938,81.50334930419922,255.014691,-48.964261,121.08,1.1059630299150096,1.1059630299150096
SB86084_component_128a,247.199608,-44.746539,127.947998046875,398.5918884277344,247.199459,-44.74655,117.615,1.0878544237289036,1.0878544237289036
SB86084_component_134a,247.219722,-43.157192,131.85699462890625,112.31430053710938,247.219572,-43.157159,135.96,0.9698219669675363,0.9698219669675363
SB86084_component_143a,249.882702,-51.547016,122.25800323486328,147.4764862060547,249.882661,-51.547001,125.01,0.977985787015945,0.977985787015945
SB86084_component_147a,247.678224,-44.513235,111.08200073242188,313.79095458984375,247.67796,-44.513211,106.46,1.0434153741538783,1.0434153741538783
SB86084_component_152a,247.53707,-49.66982,119.68900299072266,227.54562377929688,247.536829,-49.669894,112.679,1.062212151250212,1.062212151250212
SB86084_component_154a,251.755903,-46.83196,103.25399780273438,258.7819519042969,251.755654,-46.831994,98.707,1.0460656063170228,1.0460656063170228
SB86084_component_155a,245.55377,-46.173193,104.12699890136719,343.6534729003906,245.553785,-46.173282,96.293,1.0813558503875378,1.0813558503875378
