Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85882_component_5a,278.086841,-10.586467,1123.906005859375,1700.3116455078125,278.086778,-10.586492,1081.329,1.0393747008166572,1.0393747008166572
SB85882_component_8a,275.173368,-11.788641,990.594970703125,399.2724609375,275.173418,-11.788751,1027.529,0.9640554871961035,0.9640554871961035
SB85882_component_25a,276.961311,-9.529941,378.67401123046875,1012.497314453125,276.961146,-9.529799,377.915,1.002008417846523,1.002008417846523
SB85882_component_29a,277.28065,-11.023426,365.53900146484375,504.8881530761719,277.280579,-11.023427,340.512,1.073498148273317,1.073498148273317
SB85882_component_31a,276.109003,-10.804308,340.06298828125,843.8287353515625,276.108908,-10.804351,341.169,0.996758170529122,0.996758170529122
SB85882_component_32a,281.012466,-7.998274,358.4209899902344,859.5227661132812,281.012563,-7.997972,354.399,1.0113487622432185,1.0113487622432185
SB85882_component_39a,280.685173,-9.279957,304.0929870605469,927.1127319335938,280.685081,-9.279646,290.223,1.0477907921169132,1.0477907921169132
SB85882_component_46a,281.446591,-9.639425,282.00201416015625,681.164306640625,281.446332,-9.639076,259.842,1.0852826493028698,1.0852826493028698
SB85882_component_49a,279.071816,-11.552936,256.260986328125,740.6387329101562,279.071735,-11.552873,244.652,1.047451017478398,1.047451017478398
SB85882_component_52a,276.527793,-8.105883,236.6479949951172,710.6546020507812,276.527657,-8.10549,237.076,0.9981946506399517,0.9981946506399517
SB85882_component_58a,275.453,-11.458319,231.10400390625,260.8397521972656,275.452947,-11.458354,233.634,0.9891711133921005,0.9891711133921005
SB85882_component_60a,277.786658,-11.503835,231.38600158691406,496.5364990234375,277.786581,-11.503798,211.818,1.0923812026688668,1.0923812026688668
SB85882_component_63a,279.520235,-6.319188,222.3979949951172,151.29115295410156,279.520097,-6.318875,211.377,1.0521390453791906,1.0521390453791906
SB85882_component_67a,280.972631,-11.025783,218.8509979248047,451.2391662597656,280.972351,-11.025515,206.121,1.0617598300260753,1.0617598300260753
SB85882_component_68a,279.879941,-8.397286,223.1479949951172,596.65234375,279.879793,-8.397039,217.497,1.0259819445560958,1.0259819445560958
SB85882_component_72a,276.264443,-8.912743,209.53500366210938,462.5496826171875,276.264208,-8.912439,204.366,1.0252928748525163,1.0252928748525163
SB85882_component_76a,276.497829,-6.988644,188.7449951171875,618.8360595703125,276.497428,-6.988333,176.538,1.0691465583454411,1.0691465583454411
SB85882_component_77a,277.901296,-7.35272,184.8419952392578,422.0137023925781,277.901135,-7.352468,181.721,1.0171746536683037,1.0171746536683037
SB85882_component_81a,274.544929,-7.226388,191.01499938964844,174.60238647460938,274.544736,-7.226064,198.322,0.963155874737288,0.963155874737288
SB85882_component_84a,275.267464,-6.15408,197.6699981689453,224.625,275.267269,-6.153813,207.417,0.9530077002798484,0.9530077002798484
SB85882_component_86a,278.134573,-8.648139,172.77999877929688,277.7813720703125,278.134397,-8.647903,176.028,0.9815483830941492,0.9815483830941492
SB85882_component_91a,280.246981,-11.02745,173.6739959716797,521.5435180664062,280.246905,-11.027338,161.484,1.0754873298387437,1.0754873298387437
SB85882_component_95a,279.834614,-5.751862,176.53799438476562,140.10952758789062,279.834559,-5.751591,172.975,1.020598319900365,1.020598319900365
SB85882_component_98a,274.618103,-7.495467,164.55099487304688,198.25421142578125,274.617909,-7.495115,168.069,0.9790680903262761,0.9790680903262761
SB85882_component_101a,274.55304,-9.939148,147.54299926757812,199.1133575439453,274.553117,-9.93933,158.467,0.9310645072322825,0.9310645072322825
