Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85793_component_6a,252.569383,-50.746618,922.7890014648438,344.1958312988281,252.56924999999995,-50.74652777777777,977.0,0.9841934617437977,0.9445127957674961
SB85793_component_12a,254.785031,-48.263489,666.5969848632812,663.2805786132812,254.78449999999998,-48.26347222222222,661.5,1.0500406837308869,1.0077051925370843
SB85793_component_13a,254.055403,-49.388433,631.9190063476562,470.1778259277344,254.05462499999996,-49.38844444444444,568.1,1.1590689140777766,1.1123376277902768
SB85793_component_26a,243.000726,-47.027181,398.6470031738281,345.447998046875,243.00074999999998,-47.026888888888884,479.2,0.8668507393459057,0.8319010917650838
SB85793_component_30a,254.062481,-47.487512,377.62298583984375,791.6624755859375,254.06229166666662,-47.4875,383.8,1.0252412728525286,0.9839056431470655
SB85793_component_31a,251.456857,-43.598843,348.71099853515625,289.1467590332031,251.45591666666664,-43.599,323.9,1.121830716576001,1.0766007981943695
SB85793_component_32a,246.332692,-47.642596,347.89898681640625,783.5562744140625,246.33274999999998,-47.64272222222222,356.7,1.0163017754994268,0.975326568030295
SB85793_component_37a,245.978144,-45.033087,321.09600830078125,812.9012451171875,245.97754166666664,-45.033249999999995,295.5,1.132270131661712,1.0866193174307317
SB85793_component_38a,245.154445,-44.304173,332.6669921875,200.28114318847656,245.15429166666664,-44.304138888888886,356.8,0.9715328628056529,0.9323626462654148
SB85793_component_41a,252.888766,-48.767674,290.49700927734375,693.310302734375,252.88824999999997,-48.76774999999999,277.1,1.0923901349561496,1.048347200567823
SB85793_component_42a,246.254198,-46.345101,288.21600341796875,731.5126953125,246.25329166666663,-46.345499999999994,273.0,1.1000896388840085,1.0557362762562958
SB85793_component_43a,252.428443,-43.886213,265.69500732421875,182.60824584960938,252.42841666666664,-43.88619444444444,277.7,0.9969655316385126,0.9567699219453323
SB85793_component_44a,247.666693,-47.00537,265.67498779296875,517.8849487304688,247.66616666666664,-47.00588888888888,258.9,1.0692795193069753,1.0261683576398948
SB85793_component_45a,248.194819,-45.967107,250.61500549316406,586.92041015625,248.19391666666664,-45.967638888888885,274.6,0.950997044976751,0.9126547905796214
SB85793_component_47a,250.031699,-47.042957,241.0019989013672,139.1466522216797,250.03141666666664,-47.04266666666666,188.2,1.3343619682169114,1.2805632247681573
SB85793_component_50a,248.008565,-46.881389,250.06100463867188,501.1242370605469,248.00804166666663,-46.88177777777777,236.9,1.0999008574622982,1.0555551061151198
SB85793_component_51a,249.77981,-51.815766,241.49400329589844,151.0281524658203,249.7789583333333,-51.815861111111104,232.9,1.0804619870952277,1.0368999712146776
SB85793_component_54a,242.735333,-48.031328,218.42799377441406,138.68443298339844,242.73562499999997,-48.03066666666666,265.2,0.8582373420133339,0.8236349689834618
SB85793_component_55a,243.909831,-48.241918,202.35499572753906,334.4710693359375,243.9093333333333,-48.24166666666666,228.8,0.9215746930063415,0.884418687620363
SB85793_component_56a,251.558662,-44.197985,196.31900024414062,280.0556335449219,251.5584583333333,-44.19761111111111,209.9,0.974591287985261,0.9352977620016227
SB85793_component_59a,253.724193,-45.571083,221.7010040283203,385.5669860839844,253.72366666666665,-45.57122222222222,215.4,1.072493307103843,1.0292525720906236
SB85793_component_62a,252.224105,-47.24284,215.65899658203125,582.8621215820312,252.2238333333333,-47.24266666666666,212.9,1.0555153377278355,1.012959119690142
SB85793_component_65a,248.957478,-51.771796,200.40199279785156,150.79156494140625,248.95654166666662,-51.771694444444435,196.5,1.0627034997262435,1.0198574697091682
SB85793_component_70a,247.132497,-49.865922,181.10400390625,305.9189147949219,247.13241666666664,-49.86599999999999,188.1,1.0032562780225165,0.962807038310739
SB85793_component_71a,245.219759,-45.352943,184.03399658203125,384.20458984375,245.22049999999996,-45.35280555555555,212.6,0.9020018475367693,0.865634979219338
