BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289473024.0,259.3158874511719,-37.03276824951172,349.97528076171875,0.5253194570541382,12.980158805847168,11.140290260314941,64.73177337646484,14193792,1309030
1,5289473024.0,260.0683898925781,-36.173988342285156,351.0252685546875,0.524716317653656,12.875900268554688,11.16425609588623,65.6662368774414,14193792,1284720
2,5289472512.0,260.39727783203125,-37.635398864746094,349.97467041015625,-0.5246390104293823,12.879961013793945,11.164886474609375,63.05885696411133,14193792,1239555
3,5289473536.0,261.1434631347656,-36.769840240478516,351.024658203125,-0.5252360701560974,13.87643051147461,10.597423553466797,69.70333862304688,14193792,2782787
4,5289472512.0,257.4757080078125,-37.26756286621094,348.9251708984375,1.5760568380355835,12.929513931274414,10.826217651367188,65.23519134521484,14193792,2867575
5,5289472512.0,258.2513732910156,-36.4205322265625,349.9756774902344,1.5754523277282715,12.978290557861328,11.061690330505371,66.1719741821289,14193792,2199400
6,5289473024.0,259.0096130371094,-35.56842041015625,351.0260314941406,1.5748519897460938,12.934418678283691,11.127909660339355,66.68721771240234,14193792,1200680
7,5289472512.0,259.7514343261719,-34.711219787597656,352.0765686035156,1.574241280555725,12.869928359985352,11.128151893615723,67.07090759277344,14193792,1179637
8,5289472512.0,260.804443359375,-35.31034851074219,352.075439453125,0.5241127014160156,12.705032348632812,10.94641399383545,65.02728271484375,14193792,2088089
9,5289473024.0,261.87322998046875,-35.899681091308594,352.0748291015625,-0.5258461833000183,12.734073638916016,10.954663276672363,63.70399475097656,14193792,2192971
10,5289473024.0,262.9584655761719,-36.47904968261719,352.07476806640625,-1.575973391532898,12.636370658874512,10.896862030029297,62.18838882446289,14193792,2856339
11,5289473024.0,262.23553466796875,-37.35581970214844,351.02423095703125,-1.5753672122955322,12.756937026977539,11.17529296875,61.855812072753906,14193792,1409821
12,5289473536.0,261.4962158203125,-38.22823715209961,349.973876953125,-1.5747647285461426,12.826780319213867,11.181431770324707,61.30236053466797,14193792,1142405
13,5289473024.0,260.7394714355469,-39.096351623535156,348.92333984375,-1.5741665363311768,13.811487197875977,10.641805648803711,68.4703369140625,14193792,2547349
14,5289473536.0,259.63360595703125,-38.49638748168945,348.92449951171875,-0.5240336060523987,12.958335876464844,11.165782928466797,62.60145568847656,14193792,1300684
15,5289473024.0,258.5459289550781,-37.88673782348633,348.9250793457031,0.5259192585945129,13.023930549621582,11.154257774353027,64.35978698730469,14193792,1518290
16,5289473024.0,255.6228485107422,-37.473899841308594,347.8729248046875,2.6273186206817627,13.040355682373047,10.739168167114258,65.8060302734375,14193792,3476992
17,5289473024.0,256.4221496582031,-36.63901901245117,348.9247131347656,2.6267175674438477,13.014167785644531,10.82455825805664,66.35903930664062,14193792,2770257
18,5289472512.0,257.2030029296875,-35.79881286621094,349.9759521484375,2.6261134147644043,13.083415031433105,11.124129295349121,67.88928985595703,14193792,1532554
19,5289472000.0,257.9664611816406,-34.95328140258789,351.0270080566406,2.6255123615264893,13.006451606750488,11.119436264038086,68.20236206054688,14193792,1373723
20,5289471488.0,258.7135314941406,-34.102420806884766,352.0782470703125,2.6249020099639893,12.93832015991211,11.11585521697998,68.54647827148438,14193792,1369698
21,5289471488.0,259.4452209472656,-33.24618148803711,353.1300048828125,2.6242945194244385,13.812652587890625,10.503628730773926,72.45433044433594,14193792,2952132
22,5289472512.0,260.47784423828125,-33.84886932373047,353.12762451171875,1.5736395120620728,13.778763771057129,10.617361068725586,71.86227416992188,14193792,2061432
23,5289473024.0,261.5251159667969,-34.441810607910156,353.1261291503906,0.5235096216201782,13.71051025390625,10.633830070495605,70.99967956542969,14193792,2219661
24,5289472000.0,262.587646484375,-35.02486038208008,353.12554931640625,-0.5264522433280945,12.661582946777344,11.082555770874023,64.32307434082031,14193792,2238976
25,5289472512.0,263.66607666015625,-35.597862243652344,353.1258239746094,-1.5765776634216309,12.59502124786377,11.088521957397461,62.83018493652344,14193792,2010057
26,5289470976.0,264.7611083984375,-36.16065979003906,353.1269836425781,-2.6272456645965576,12.215494155883789,10.670361518859863,61.521541595458984,14193792,4222897
27,5289472512.0,264.0608215332031,-37.04829025268555,352.0752258300781,-2.626636505126953,12.586260795593262,11.070083618164062,60.552101135253906,14193792,2038804
28,5289472512.0,263.3453369140625,-37.9317512512207,351.02398681640625,-2.6260323524475098,12.703254699707031,11.192039489746094,60.13919448852539,14193792,1492728
29,5289472000.0,262.6135559082031,-38.811100006103516,349.9729309082031,-2.625424861907959,12.768291473388672,11.227546691894531,59.789825439453125,14193792,1392693
30,5289472512.0,261.8643493652344,-39.68642044067383,348.92169189453125,-2.6248276233673096,12.680880546569824,10.956040382385254,58.86830139160156,14193792,2784504
31,5289472512.0,261.09649658203125,-40.55773162841797,347.86993408203125,-2.6242170333862305,12.880243301391602,10.935964584350586,58.37767028808594,14193792,2958800
32,5289472000.0,259.96405029296875,-39.96018981933594,347.8722839355469,-1.5735626220703125,13.883854866027832,10.651956558227539,68.28822326660156,14193792,2712479
33,5289473024.0,258.8512878417969,-39.352840423583984,347.873779296875,-0.5234299302101135,13.014846801757812,10.921163558959961,61.488121032714844,14193792,2903209
