BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289546240.0,182.2759246826172,-61.93846893310547,297.97509765625,0.5251645445823669,17.85643768310547,11.178974151611328,65.11063385009766,14001984,1321382
1,5289546240.0,184.48934936523438,-62.092769622802734,299.02508544921875,0.5247427821159363,17.4953670501709,11.192817687988281,62.58237075805664,14001984,1287531
2,5289546240.0,181.89730834960938,-62.973731994628906,297.97467041015625,-0.524791955947876,18.011564254760742,11.177825927734375,64.53514862060547,14001984,1270341
3,5289545728.0,184.18743896484375,-63.13349914550781,299.024658203125,-0.5252096652984619,18.39893913269043,11.056056022644043,68.87875366210938,14001984,2835424
4,5289552896.0,180.50918579101562,-60.71855926513672,296.9248046875,1.575711965560913,17.689437866210938,10.981467247009277,67.35460662841797,14001984,2903851
5,5289545216.0,182.62939453125,-60.90203857421875,297.975341796875,1.5752941370010376,17.539348602294922,11.098224639892578,65.21903228759766,14001984,2256084
6,5289545728.0,184.77163696289062,-61.05126953125,299.02569580078125,1.5748741626739502,17.3098201751709,11.152351379394531,63.09062576293945,14001984,1279114
7,5289545728.0,186.9322967529297,-61.1657600402832,300.0762023925781,1.5744590759277344,16.922300338745117,11.185038566589355,60.47646713256836,14001984,1285463
8,5289545728.0,186.7231903076172,-62.211212158203125,300.07525634765625,0.5243180394172668,16.961345672607422,11.089900016784668,59.62728500366211,14001984,2088598
9,5289547264.0,186.5002899169922,-63.256187438964844,300.0748596191406,-0.5256355404853821,17.205148696899414,11.119256019592285,59.23984909057617,14001984,2145501
10,5289546752.0,186.2618408203125,-64.30101776123047,300.074951171875,-1.5757626295089722,17.334177017211914,11.057330131530762,58.48529815673828,14001984,2915361
11,5289547264.0,183.86341857910156,-64.17375183105469,299.0244445800781,-1.5753480195999146,17.901771545410156,11.1660795211792,61.592769622802734,14001984,1524117
12,5289547776.0,181.4904327392578,-64.00804901123047,297.97406005859375,-1.5749279260635376,18.219396591186523,11.171250343322754,64.17089080810547,14001984,1199878
13,5289548288.0,179.1479949951172,-63.80461120605469,296.9235534667969,-1.5745141506195068,18.47313117980957,11.105340957641602,66.53333282470703,14001984,1895637
14,5289545728.0,179.6344451904297,-62.77748107910156,296.92449951171875,-0.524378776550293,18.301740646362305,11.146617889404297,66.96269989013672,14001984,1355375
15,5289546240.0,180.0869598388672,-61.74885940551758,296.9249267578125,0.5255720615386963,18.094757080078125,11.147128105163574,67.28956604003906,14001984,1554331
16,5289553408.0,178.8712158203125,-59.475860595703125,295.8724060058594,2.6267857551574707,17.757802963256836,10.88830280303955,69.68418884277344,14001984,3640039
17,5289553408.0,180.90432739257812,-59.6864128112793,296.9241638183594,2.6263678073883057,17.54733657836914,10.979012489318848,67.79975891113281,14001984,2837871
18,5289552896.0,182.9604034423828,-59.86418914794922,297.97540283203125,2.6259539127349854,17.461633682250977,11.194211959838867,65.76142120361328,14001984,1645715
19,5289552896.0,185.03643798828125,-60.00871276855469,299.0264587402344,2.625537395477295,17.169151306152344,11.18820571899414,63.51599884033203,14001984,1539815
20,5289550848.0,187.12913513183594,-60.119537353515625,300.07769775390625,2.625119924545288,22.092193603515625,10.962754249572754,71.6247329711914,14001984,2202351
21,5289552896.0,189.2349853515625,-60.1963005065918,301.12945556640625,2.6246986389160156,17.225526809692383,10.992932319641113,66.32877349853516,14001984,3077294
22,5289553408.0,189.10745239257812,-61.24510955810547,301.12725830078125,1.5740370750427246,17.426498413085938,11.15677547454834,65.53689575195312,14001984,2163887
23,5289552896.0,188.9730682373047,-62.29331970214844,301.1259765625,0.5239046812057495,17.572357177734375,11.186263084411621,64.7694091796875,14001984,2266012
24,5289547776.0,188.83099365234375,-63.341270446777344,301.12554931640625,-0.5260526537895203,16.985380172729492,11.156265258789062,56.48891067504883,14001984,2244489
25,5289548288.0,188.68016052246094,-64.38929748535156,301.1260070800781,-1.576186180114746,17.158082962036133,11.135494232177734,55.82115936279297,14001984,2170235
26,5289552896.0,188.5194091796875,-65.43775177001953,301.12738037109375,-2.626847267150879,17.01675033569336,10.812620162963867,54.77859878540039,14001984,4338486
27,5289552896.0,186.00572204589844,-65.34601593017578,300.0755920410156,-2.626424789428711,17.662620544433594,11.169769287109375,57.98793029785156,14001984,2166000
28,5289553408.0,183.51437377929688,-65.2137680053711,299.02435302734375,-2.6260108947753906,18.218801498413086,11.223289489746094,61.07026672363281,14001984,1610995
29,5289547264.0,181.05165100097656,-65.04163360595703,297.9732971191406,-2.6255908012390137,18.441896438598633,11.201480865478516,63.77275466918945,14001984,1478544
30,5289547776.0,178.62327575683594,-64.83036804199219,296.92205810546875,-2.62516713142395,18.5492000579834,11.012641906738281,66.01787567138672,14001984,2917633
31,5289548288.0,176.2344207763672,-64.58087158203125,295.87030029296875,-2.624753475189209,18.96668815612793,11.00562858581543,68.98413848876953,14001984,3095339
32,5289553920.0,176.84071350097656,-63.56418228149414,295.87249755859375,-1.5740880966186523,19.5331974029541,11.060188293457031,74.48762512207031,14001984,2766243
33,5289554432.0,177.4030303955078,-62.54541778564453,295.873779296875,-0.5239555835723877,18.59626579284668,11.062189102172852,69.04856872558594,14001984,2982879
34,5289547776.0,177.92620849609375,-61.52452087402344,295.87420654296875,0.5260003209114075,18.39687728881836,11.087911605834961,69.55853271484375,14001984,2174823
35,5289553920.0,178.41439819335938,-60.501380920410156,295.8737487792969,1.5761281251907349,18.26417350769043,11.188651084899902,69.76841735839844,14001984,1491769
