BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289449984.0,157.95826721191406,-57.396820068359375,284.974853515625,0.5248256325721741,14.624068260192871,11.327310562133789,41.05616760253906,14193792,1459084
1,5289447936.0,159.66017150878906,-57.91984939575195,286.02484130859375,0.5251064896583557,14.54915714263916,11.349822044372559,38.036251068115234,14193792,1400090
2,5289449984.0,156.94129943847656,-58.29656982421875,284.9751281738281,-0.5251314043998718,14.775964736938477,11.311898231506348,41.112091064453125,14193792,1397267
3,5289447936.0,158.67193603515625,-58.83306884765625,286.0251159667969,-0.5248497128486633,15.280123710632324,11.27304744720459,50.855804443359375,14193792,2928386
4,5289448960.0,157.2982940673828,-55.95634841918945,283.9238586425781,1.5746805667877197,14.196616172790527,11.19053840637207,43.95528793334961,14193792,2984933
5,5289449472.0,158.92617797851562,-56.48902893066406,284.9743957519531,1.5749566555023193,14.335103988647461,11.260259628295898,39.91282653808594,14193792,2327836
6,5289449984.0,160.59962463378906,-56.999267578125,286.0247497558594,1.5752360820770264,14.37907886505127,11.33154296875,37.739540100097656,14193792,1400729
7,5289450496.0,162.31927490234375,-57.48617935180664,287.07525634765625,1.575514316558838,14.35361385345459,11.338568687438965,35.03190231323242,14193792,1432024
8,5289449984.0,161.4116668701172,-58.41939926147461,287.07501220703125,0.5253797769546509,14.371095657348633,11.330414772033691,35.600704193115234,14193792,2172070
9,5289449472.0,160.45591735839844,-59.345951080322266,287.0752868652344,-0.5245739221572876,14.60909652709961,11.341328620910645,36.4646110534668,14193792,2336629
10,5289449472.0,159.44752502441406,-60.26552963256836,287.07611083984375,-1.5747060775756836,14.754268646240234,11.29301929473877,36.51766586303711,14193792,3040899
11,5289448960.0,157.63058471679688,-59.73857879638672,286.02557373046875,-1.57498300075531,14.957014083862305,11.314895629882812,38.9747200012207,14193792,1614292
12,5289449984.0,155.87106323242188,-59.18788146972656,284.9752197265625,-1.5752605199813843,14.982925415039062,11.307464599609375,41.64738082885742,14193792,1313700
13,5289449472.0,154.16763305664062,-58.61450958251953,283.9246826171875,-1.5755361318588257,15.452293395996094,11.205610275268555,54.489986419677734,14193792,2698155
14,5289449472.0,155.26295471191406,-57.737449645996094,283.9249572753906,-0.5254073143005371,14.814781188964844,11.306782722473145,43.75861358642578,14193792,1445676
15,5289450496.0,156.30517578125,-56.85124969482422,283.9246826171875,0.5245494842529297,14.607207298278809,11.29621410369873,43.293983459472656,14193792,1644690
16,5289449984.0,156.6851348876953,-54.511138916015625,282.8707580566406,2.6250712871551514,14.03106689453125,11.092008590698242,45.883609771728516,14193792,3674958
17,5289449472.0,158.24600219726562,-55.0531005859375,283.9225158691406,2.6253411769866943,14.05496597290039,11.176135063171387,43.79267501831055,14193792,2893893
18,5289449472.0,159.84884643554688,-55.57352066040039,284.9737548828125,2.625617265701294,14.225935935974121,11.318395614624023,40.130470275878906,14193792,1710225
19,5289449984.0,161.49427795410156,-56.07160949707031,286.0248107910156,2.625892162322998,14.195272445678711,11.329668998718262,37.474361419677734,14193792,1592936
20,5289450496.0,163.18280029296875,-56.546531677246094,287.0760498046875,2.6261773109436035,14.15772533416748,11.35064697265625,34.72792053222656,14193792,1562880
21,5289449472.0,164.91470336914062,-56.99742126464844,288.1278381347656,2.6264517307281494,14.513038635253906,11.264707565307617,46.37553405761719,14193792,3134626
22,5289449984.0,164.0855712890625,-57.948829650878906,288.1263427734375,1.5757859945297241,14.735240936279297,11.377599716186523,45.840030670166016,14193792,2337746
23,5289451008.0,163.21337890625,-58.89446258544922,288.125732421875,0.5256532430648804,14.896835327148438,11.384145736694336,45.526432037353516,14193792,2358386
24,5289451008.0,162.2940216064453,-59.834129333496094,288.1260070800781,-0.5243000388145447,14.678912162780762,11.307936668395996,32.544002532958984,14193792,2369618
25,5289450496.0,161.32290649414062,-60.7675895690918,288.1271667480469,-1.5744352340698242,14.81989860534668,11.38839054107666,33.42177963256836,14193792,2252644
26,5289449472.0,160.2948760986328,-61.69449996948242,288.12921142578125,-2.625096321105957,14.640181541442871,10.986292839050293,33.8570671081543,14193792,4379916
27,5289449472.0,158.3814697265625,-61.17776107788086,287.07745361328125,-2.625375986099243,15.02120590209961,11.336594581604004,37.49150085449219,14193792,2187232
28,5289449984.0,156.53126525878906,-60.63594055175781,286.0262145996094,-2.6256470680236816,15.17496395111084,11.313754081726074,39.57525634765625,14193792,1689806
29,5289449984.0,154.74290466308594,-60.070281982421875,284.97515869140625,-2.6259279251098633,15.195759773254395,11.331913948059082,42.0877685546875,14193792,1569432
30,5289450496.0,153.01478576660156,-59.48191833496094,283.92388916015625,-2.626194715499878,15.015532493591309,11.138192176818848,44.07294464111328,14193792,2971604
31,5289449984.0,151.3450927734375,-58.8719596862793,282.87213134765625,-2.6264758110046387,15.16062068939209,11.11583423614502,47.65458679199219,14193792,3112796
32,5289449984.0,152.51881408691406,-58.01948928833008,282.8736267089844,-1.5758130550384521,15.526144981384277,11.168275833129883,56.69148254394531,14193792,2800135
33,5289449984.0,153.63568115234375,-57.15666961669922,282.8742370605469,-0.5256853699684143,14.757637023925781,11.131546974182129,46.12451171875,14193792,3049405
34,5289449472.0,154.69985961914062,-56.28403854370117,282.87396240234375,0.5242735147476196,14.637120246887207,11.231247901916504,45.944759368896484,14193792,2298166
35,5289449472.0,155.7151641845703,-55.402069091796875,282.872802734375,1.574404001235962,14.45797348022461,11.282845497131348,45.51446533203125,14193792,1488766
