Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86126_component_30a,115.584291,-28.573093,258.7409973144531,758.7713012695312,115.58426423399183,-28.573278962962444,159.21415883489001,0.9980118512763094,1.6251129874873471
SB86126_component_38a,121.02,-26.216782,227.40199279785156,765.6632690429688,121.01997070962547,-26.216857563759635,93.25650916254938,1.4975014411846281,2.438457056134086
SB86126_component_46a,119.310908,-25.776504,209.4340057373047,586.64990234375,119.31077752877397,-25.776537164705772,135.30198907053435,0.9505941899781495,1.5479004202083426
SB86126_component_50a,116.279539,-29.255693,184.3260040283203,690.359619140625,116.27939435120551,-29.255808907787802,94.7691049185484,1.194460979463474,1.945001002032717
SB86126_component_57a,120.563122,-30.516151,164.78700256347656,621.8377685546875,120.56299797835729,-30.516237980790436,84.69145324936585,1.1949108548684293,1.9457335568239342
SB86126_component_64a,118.627834,-28.714046,173.84500122070312,816.1737060546875,118.62749247442568,-28.713975973690054,95.23677159064242,1.1210104985300136,1.8253978827415904
SB86126_component_67a,123.19363,-30.106373,173.70199584960938,504.9476318359375,123.19401859832658,-30.10733753008826,14.576397297812502,7.318241701599423,11.916661730651171
SB86126_component_68a,116.402734,-29.885443,164.66400146484375,661.3012084960938,116.40312779114649,-29.885628117517314,23.019662721242877,4.392905351572699,7.15318914350945
SB86126_component_71a,117.22233,-29.742356,158.83799743652344,771.0582275390625,117.22230160932101,-29.742531196602723,74.39951253187665,1.3111019110178859,2.1349333084469997
SB86126_component_76a,122.306116,-25.690266,137.0260009765625,130.50096130371094,122.30605022344763,-25.69022678435275,95.58276400113817,0.8803908813325932,1.4335848351793932
SB86126_component_78a,123.310835,-31.124475,133.88499450683594,312.8153991699219,123.31071072060848,-31.124660913845158,96.53500990615022,0.8517246119167933,1.3869061041895243
SB86126_component_85a,115.398309,-30.348711,133.3459930419922,246.48057556152344,115.39834863782716,-30.348636946054143,73.36435891826595,1.1162127539566815,1.8175854734933459
SB86126_component_90a,121.416731,-27.860409,125.22899627685547,551.6696166992188,121.41670478616575,-27.860356393980354,55.469363361108684,1.3864488623383473,2.257624546032873
SB86126_component_94a,124.38184,-31.274787,124.83999633789062,152.0584716796875,124.38165922251065,-31.275080581827076,74.38048946504854,1.0307345950893572,1.6783970801449626
SB86126_component_95a,117.528455,-28.324515,120.5459976196289,533.389404296875,117.52848394766443,-28.324335303729256,21.966545371791813,3.3701029746766187,5.487708493954958
SB86126_component_102a,117.499989,-33.726691,112.70700073242188,113.73057556152344,117.49995491743442,-33.72659386997498,118.40973864196756,0.5845418473345158,0.9518389452172603
SB86126_component_110a,117.37154,-32.833656,112.95500183105469,249.90045166015625,117.37027547624876,-32.83374329331079,3.33688303983532,20.788187235711383,33.850452797599154
SB86126_component_111a,121.115917,-25.841132,110.78900146484375,335.7242431640625,121.11583019939718,-25.84109767574554,61.62227891262621,1.104106661621462,1.7978725133150413
SB86126_component_119a,119.828082,-27.712588,101.14800262451172,538.0213012695312,119.8278403572667,-27.712688072962475,63.24763748956799,0.9821213243348138,1.5992376417410845
