Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86033_component_6a,111.031299,-23.491687,853.0989990234375,648.2515258789062,111.03140474133627,-23.491567743469552,174.90769983483003,1.8408914873196156,4.8774239203250715
SB86033_component_25a,116.499273,-22.838596,311.2349853515625,1475.04736328125,116.49927714540856,-22.838571121592903,84.07961209135,1.3971254233638892,3.701670091120484
SB86033_component_27a,112.513341,-21.408986,323.4079895019531,422.75555419921875,112.51331053388714,-21.409034445015443,146.1248557117,0.8353420328210752,2.21323051391084
SB86033_component_29a,113.987234,-22.549743,300.1839904785156,1316.596435546875,113.98721315959094,-22.549747224288264,241.93959628132004,0.4682936410692213,1.240739403935645
SB86033_component_35a,112.496213,-21.883845,248.70599365234375,522.4915771484375,112.49616708060664,-21.88390798276562,73.87814065493002,1.2705974532614959,3.3664354766858517
SB86033_component_37a,114.971545,-21.82371,245.3419952392578,1090.408935546875,114.97151533361637,-21.82369961063226,28.285922381359995,3.273702674062708,8.673643091127712
SB86033_component_40a,114.668549,-22.780253,231.1439971923828,1222.984130859375,114.66853252694644,-22.780243613059948,61.96827193495,1.4078322818890765,3.730037807654565
SB86033_component_56a,118.013859,-21.171041,193.80999755859375,672.951416015625,118.0138285675062,-21.1709999914077,41.11798335039,1.7790250173322943,4.713509315547585
SB86033_component_60a,115.633715,-20.728127,188.56100463867188,812.7630004882812,115.63371458693337,-20.7280720423581,105.64427004406,0.6736644384825096,1.7848673151892727
SB86033_component_65a,114.85417,-23.025526,168.95700073242188,993.8646850585938,114.85417679803044,-23.02549800210807,124.46615303277,0.512345127552438,1.3574533848406012
SB86033_component_72a,113.525659,-27.163089,146.2310028076172,311.7931823730469,113.52566593697156,-27.16304316618947,45.58373515095001,1.2107855667803535,3.207964470734461
SB86033_component_81a,116.002314,-20.252516,129.74400329589844,439.8102111816406,116.002304346094,-20.2525454041225,53.72394900378,0.9115007944708877,2.415012405115076
SB86033_component_83a,111.581295,-24.589966,135.79600524902344,174.5449981689453,111.5813071899024,-24.589845304500127,31.21036614472,1.6421991248209638,4.3509904568036175
SB86033_component_87a,114.867865,-21.65102,125.86199951171875,582.6943969726562,114.8678003297496,-21.65098979801487,40.55134535006,1.171458870748568,3.1037687757388435
SB86033_component_103a,118.323825,-20.795619,112.61000061035156,294.79058837890625,118.3237542724215,-20.795584351296245,48.86720784604,0.8697553748136417,2.304408325622742
SB86033_component_106a,112.93781,-27.255236,111.60099792480469,110.3867416381836,112.9377339732798,-27.255175167177,26.40156086141,1.5954241456164946,4.227060608675108
SB86033_component_117a,121.186858,-24.208395,106.99600219726562,77.70225524902344,121.18673435573272,-24.20839740709043,49.44404389317,0.8167539684523041,2.163981619878095
SB86033_component_125a,117.495321,-19.740606,90.40599822998047,151.6879119873047,117.4952229812553,-19.74067816296252,24.819720867,1.3747952993530401,3.642506646808554
SB86033_component_132a,116.905191,-24.445836,84.62699890136719,454.9838562011719,116.9051410035902,-24.44583514152569,28.31801260896,1.1279344328526955,2.9884512048910756
SB86033_component_141a,112.869062,-23.08203,82.6989974975586,238.3256378173828,112.8690966578895,-23.081967130397658,18.70014221588,1.6691409849145347,4.422372650585048
SB86033_component_145a,116.904202,-24.515161,78.27400207519531,405.56475830078125,116.90410899075458,-24.51517384924097,31.53456421959001,0.9368463978121105,2.482165332304471
SB86033_component_146a,118.281261,-24.658589,82.96600341796875,377.1181945800781,118.28127384740442,-24.65850089424574,15.2949612078,2.047337663019715,5.42440103579069
SB86033_component_149a,115.72266,-19.908483,80.88500213623047,182.99774169921875,115.72268676368442,-19.90853923275411,29.39264110533,1.038644857323529,2.7518793512422044
SB86033_component_157a,114.178526,-24.699166,78.5780029296875,424.7459411621094,114.1785337063434,-24.699059638461986,18.50192188231,1.6029568421055662,4.247018414060934
SB86033_component_160a,113.796448,-22.584439,77.54900360107422,344.6622619628906,113.79643270307268,-22.58442742460647,20.75789379546,1.4100373675070872,3.73588016034821
SB86033_component_166a,113.356119,-23.992517,75.94599914550781,383.5656433105469,113.35609292148092,-23.99248827956253,31.21694546011,0.9182314848865775,2.4328453032842052
SB86033_component_173a,117.611477,-19.602124,70.91600036621094,97.6804428100586,117.61142277815206,-19.60218853442096,23.8398686275,1.1227370677722084,2.974680837142165
SB86033_component_179a,115.914393,-22.334935,68.30699920654297,397.1336975097656,115.91436189877284,-22.33492153867996,19.30329417835,1.3355847855163763,3.538618775398142
SB86033_component_181a,114.496722,-21.311932,70.62000274658203,328.4651184082031,114.49659555286436,-21.31192198615361,19.39484656232,1.374292155669895,3.641173572560324
SB86033_component_185a,113.813137,-21.396113,68.3550033569336,251.30514526367188,113.81311766508,-21.39607656032386,17.92271321167,1.4394753723758793,3.813875865202466
SB86033_component_188a,114.823858,-26.535583,67.38700103759766,323.9759521484375,114.82372716694591,-26.535533839587217,17.403746809079998,1.4614065793311213,3.871982382692448
SB86033_component_190a,118.737403,-22.025052,67.9749984741211,279.7325134277344,118.7373194097134,-22.0249825003772,20.560174762120003,1.2478434113201338,3.3061488659793885
SB86033_component_201a,112.683017,-22.872504,65.72899627685547,266.10931396484375,112.68299123411131,-22.87250975227295,13.11870738516,1.8910527385622344,5.010325662969562
SB86033_component_209a,116.279401,-21.786199,60.005001068115234,309.3041076660156,116.27937417820112,-21.78621616158535,20.81140151007,1.0882377957171199,2.8832753545733407
SB86033_component_210a,111.819099,-22.134008,62.15999984741211,121.88235473632812,111.81902582093402,-22.13404136849811,14.89703822285,1.5748846797039888,4.172641495412642
SB86033_component_211a,114.277129,-23.021582,60.119998931884766,335.86590576171875,114.27718730220944,-23.021634442927752,18.80146577092,1.2068823650281315,3.19762297601667
