BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289602560.0,106.55322265625,-6.024038791656494,219.9752197265625,0.5251710414886475,12.607766151428223,11.115097045898438,72.7859115600586,14001984,2651167
1,5289602048.0,107.0387954711914,-6.9565887451171875,221.0252227783203,0.5245869755744934,12.517640113830566,11.102255821228027,73.67940521240234,14001984,2706553
2,5289601536.0,105.61437225341797,-6.505149841308594,219.97463989257812,-0.5247841477394104,12.540614128112793,11.102173805236816,73.29283142089844,14001984,2723305
3,5289601536.0,106.0986099243164,-7.4386305809021,221.02464294433594,-0.5253781080245972,13.483015060424805,10.790425300598145,70.18212127685547,14001984,3393871
4,5289601536.0,107.00562286376953,-4.608611106872559,218.92510986328125,1.5758899450302124,12.555379867553711,11.059256553649902,74.26380920410156,14001984,3404757
5,5289602560.0,107.49049377441406,-5.541089057922363,219.97564697265625,1.5753110647201538,12.583066940307617,11.026142120361328,73.25933837890625,14001984,3517117
6,5289601536.0,107.9772720336914,-6.472780704498291,221.02598571777344,1.5747138261795044,12.541211128234863,11.117090225219727,73.0918960571289,14001984,2704456
7,5289601536.0,108.4664077758789,-7.403919219970703,222.07652282714844,1.5741196870803833,12.472430229187012,11.09682846069336,72.93170166015625,14001984,2690932
8,5289602048.0,107.52652740478516,-7.88871955871582,222.0753936767578,0.5239971876144409,12.291641235351562,10.981715202331543,73.40879821777344,14001984,3342846
9,5289601536.0,106.5848388671875,-8.371819496154785,222.07481384277344,-0.5259640216827393,12.40903091430664,11.058856964111328,72.78557586669922,14001984,2783920
10,5289601536.0,105.64090728759766,-8.853230476379395,222.0747528076172,-1.5760971307754517,12.361923217773438,10.943683624267578,72.74617004394531,14001984,3495024
11,5289601536.0,105.15630340576172,-7.918919563293457,221.02423095703125,-1.5755033493041992,12.448222160339355,11.064765930175781,72.99503326416016,14001984,2781316
12,5289601536.0,104.67349243164062,-6.984449863433838,219.973876953125,-1.574910283088684,12.516460418701172,11.085638999938965,73.26071166992188,14001984,2636079
13,5289601536.0,104.19204711914062,-6.0495805740356445,218.92333984375,-1.5743240118026733,12.55908489227295,10.998748779296875,73.49725341796875,14001984,3332868
14,5289601536.0,105.1316909790039,-5.571138858795166,218.92445373535156,-0.5241919755935669,12.617793083190918,11.115509033203125,73.47651672363281,14001984,2634955
15,5289602048.0,106.06939697265625,-5.090830326080322,218.925048828125,0.5257590413093567,12.653834342956543,11.139408111572266,73.5553207397461,14001984,2707505
16,5289601536.0,107.45668029785156,-3.1914501190185547,217.87286376953125,2.627150297164917,12.536972045898438,10.881324768066406,72.93419647216797,14001984,4787874
17,5289602048.0,107.94080352783203,-4.124450206756592,218.9246368408203,2.6265547275543213,12.491101264953613,10.980305671691895,72.65641021728516,14001984,4065687
18,5289602048.0,108.42659759521484,-5.056269645690918,219.9758758544922,2.6259632110595703,12.65782642364502,11.155640602111816,73.65325164794922,14001984,2939468
19,5289602048.0,108.91450500488281,-5.987161159515381,221.0269317626953,2.6253750324249268,12.579148292541504,11.142213821411133,73.32740783691406,14001984,2871238
20,5289601536.0,109.40495300292969,-6.917369365692139,222.0781707763672,2.624784231185913,16.76447296142578,10.670413970947266,60.17660903930664,14001984,3448769
21,5289601536.0,109.89836883544922,-7.84713888168335,223.12994384765625,2.624194860458374,13.3121919631958,10.74704647064209,69.9620132446289,14001984,3629257
22,5289602048.0,108.9583511352539,-8.334738731384277,223.12757873535156,1.5735392570495605,13.291959762573242,10.737630844116211,70.0442886352539,14001984,3469578
23,5289602048.0,108.0168685913086,-8.820680618286133,223.12611389160156,0.5233983993530273,13.26290512084961,10.7202730178833,70.10893249511719,14001984,3519407
24,5289602048.0,107.07349395751953,-9.304961204528809,223.12551879882812,-0.5265558362007141,12.338814735412598,10.950746536254883,72.61800384521484,14001984,3468225
25,5289601536.0,106.12774658203125,-9.787619590759277,223.1258087158203,-1.5766888856887817,12.305415153503418,10.924140930175781,72.62169647216797,14001984,3471269
26,5289601536.0,105.17919921875,-10.268689155578613,223.1269989013672,-2.6273484230041504,12.001847267150879,10.608731269836426,71.67951965332031,14001984,4840801
27,5289601536.0,104.69426727294922,-9.332980155944824,222.07522583007812,-2.626760959625244,12.37027359008789,11.032689094543457,72.8497085571289,14001984,2787973
28,5289601536.0,104.21139526367188,-8.397480964660645,221.02398681640625,-2.6261634826660156,12.430750846862793,11.050994873046875,73.08527374267578,14001984,2842521
29,5289601536.0,103.73011779785156,-7.461961269378662,219.97293090820312,-2.6255717277526855,12.506193161010742,11.090011596679688,74.15132141113281,14001984,2721888
30,5289601536.0,103.25003051757812,-6.526169300079346,218.92169189453125,-2.6249842643737793,12.386659622192383,10.894407272338867,74.53820037841797,14001984,4090545
31,5289601536.0,102.77069091796875,-5.589849948883057,217.86993408203125,-2.6244001388549805,12.564295768737793,11.027555465698242,73.07559967041016,14001984,3619024
32,5289601536.0,103.71155548095703,-5.114049911499023,217.87228393554688,-1.5737320184707642,13.510459899902344,10.746472358703613,71.30306243896484,14001984,4025187
33,5289601536.0,104.65013885498047,-4.636350154876709,217.87376403808594,-0.5236054062843323,12.568323135375977,10.937129974365234,71.97787475585938,14001984,4071327
34,5289602048.0,105.58689880371094,-4.156700134277344,217.8743438720703,0.526355504989624,12.650251388549805,11.085251808166504,72.80677795410156,14001984,3430475
35,5289602048.0,106.52225494384766,-3.6750805377960205,217.87405395507812,1.5764825344085693,12.788503646850586,11.162095069885254,74.03797149658203,14001984,2771058
