Component_ID,RA,DEC,RA_comp,DEC_comp
SB85943_component_9a,90.29685,-70.602467,90.296866,-70.602442
SB85943_component_17a,79.156959,-72.618647,79.157163,-72.61874
SB85943_component_22a,82.375187,-72.757853,82.375176,-72.757919
