BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289620480.0,157.95826721191406,-57.396820068359375,284.974853515625,0.5248256325721741,14.076708793640137,11.37238883972168,32.303199768066406,14193792,2171979
1,5289618944.0,159.66017150878906,-57.91984939575195,286.02484130859375,0.5251064896583557,14.093379020690918,11.311758995056152,28.659385681152344,14193792,2130204
2,5289619968.0,156.94129943847656,-58.29656982421875,284.9751281738281,-0.5251314043998718,14.23375415802002,11.370083808898926,32.4359245300293,14193792,2105567
3,5289618432.0,158.67193603515625,-58.83306884765625,286.0251159667969,-0.5248497128486633,14.80198860168457,11.376914024353027,43.892765045166016,14193792,2944788
4,5289619968.0,157.2982940673828,-55.95634841918945,283.9238586425781,1.5746805667877197,13.755460739135742,11.234098434448242,34.09625244140625,14193792,2981635
5,5289619968.0,158.92617797851562,-56.48902893066406,284.9743957519531,1.5749566555023193,13.813918113708496,11.30960464477539,30.775434494018555,14193792,2994173
6,5289619968.0,160.59962463378906,-56.999267578125,286.0247497558594,1.5752360820770264,13.877606391906738,11.382390022277832,28.33374786376953,14193792,2126409
7,5289620992.0,162.31927490234375,-57.48617935180664,287.07525634765625,1.575514316558838,13.919839859008789,11.300686836242676,25.278146743774414,14193792,2161071
8,5289619968.0,161.4116668701172,-58.41939926147461,287.07501220703125,0.5253797769546509,13.918329238891602,11.253186225891113,25.369613647460938,14193792,2876556
9,5289619968.0,160.45591735839844,-59.345951080322266,287.0752868652344,-0.5245739221572876,14.23744010925293,11.384695053100586,26.30902671813965,14193792,2337754
10,5289619968.0,159.44752502441406,-60.26552963256836,287.07611083984375,-1.5747060775756836,14.368099212646484,11.317548751831055,26.458370208740234,14193792,3048223
11,5289619456.0,157.63058471679688,-59.73857879638672,286.02557373046875,-1.57498300075531,14.465008735656738,11.36283016204834,30.290205001831055,14193792,2315125
12,5289620480.0,155.87106323242188,-59.18788146972656,284.9752197265625,-1.5752605199813843,14.453473091125488,11.347067832946777,33.24258804321289,14193792,2035260
13,5289619968.0,154.16763305664062,-58.61450958251953,283.9246826171875,-1.5755361318588257,14.86237621307373,11.210176467895508,47.66234588623047,14193792,3394229
14,5289619968.0,155.26295471191406,-57.737449645996094,283.9249572753906,-0.5254073143005371,14.268743515014648,11.341310501098633,35.54389572143555,14193792,2163255
15,5289621504.0,156.30517578125,-56.85124969482422,283.9246826171875,0.5245494842529297,14.056421279907227,11.353677749633789,34.90309524536133,14193792,2339973
16,5289620480.0,156.6851348876953,-54.511138916015625,282.8707580566406,2.6250712871551514,13.488031387329102,11.022672653198242,36.51396560668945,14193792,4302869
17,5289619968.0,158.24600219726562,-55.0531005859375,283.9225158691406,2.6253411769866943,13.557788848876953,11.120978355407715,34.31283187866211,14193792,3556667
18,5289619968.0,159.84884643554688,-55.57352066040039,284.9737548828125,2.625617265701294,13.715226173400879,11.374021530151367,31.03422737121582,14193792,2400226
19,5289619968.0,161.49427795410156,-56.07160949707031,286.0248107910156,2.625892162322998,13.704471588134766,11.375300407409668,27.909854888916016,14193792,2302457
20,5289620480.0,163.18280029296875,-56.546531677246094,287.0760498046875,2.6261773109436035,13.754997253417969,11.314128875732422,24.860260009765625,14193792,2272874
21,5289619968.0,164.91470336914062,-56.99742126464844,288.1278381347656,2.6264517307281494,14.11001205444336,11.400601387023926,39.305213928222656,14193792,3164992
22,5289619968.0,164.0855712890625,-57.948829650878906,288.1263427734375,1.5757859945297241,19.92991065979004,11.110694885253906,52.385684967041016,14193792,3660734
23,5289621504.0,163.21337890625,-58.89446258544922,288.125732421875,0.5256532430648804,14.430868148803711,11.430118560791016,38.28494644165039,14193792,3020693
24,5289620992.0,162.2940216064453,-59.834129333496094,288.1260070800781,-0.5243000388145447,14.543983459472656,11.402871131896973,37.556278228759766,14193792,3681253
25,5289621504.0,161.32290649414062,-60.7675895690918,288.1271667480469,-1.5744352340698242,14.380736351013184,11.317224502563477,23.277963638305664,14193792,2967006
26,5289619968.0,160.2948760986328,-61.69449996948242,288.12921142578125,-2.625096321105957,14.287628173828125,11.000622749328613,23.854373931884766,14193792,4402975
27,5289620480.0,158.3814697265625,-61.17776107788086,287.07745361328125,-2.625375986099243,14.672207832336426,11.362483024597168,28.016921997070312,14193792,2209706
28,5289620480.0,156.53126525878906,-60.63594055175781,286.0262145996094,-2.6256470680236816,14.65581226348877,11.352781295776367,31.025554656982422,14193792,2377659
29,5289620480.0,154.74290466308594,-60.070281982421875,284.97515869140625,-2.6259279251098633,14.650127410888672,11.376203536987305,33.74242401123047,14193792,2265693
30,5289620480.0,153.01478576660156,-59.48191833496094,283.92388916015625,-2.626194715499878,14.381457328796387,11.04900074005127,36.278663635253906,14193792,4272307
31,5289620480.0,151.3450927734375,-58.8719596862793,282.87213134765625,-2.6264758110046387,14.556612968444824,11.192955017089844,39.328033447265625,14193792,3778150
32,5289620480.0,152.51881408691406,-58.01948928833008,282.8736267089844,-1.5758130550384521,14.899357795715332,11.156270027160645,49.986122131347656,14193792,3492746
33,5289620480.0,153.63568115234375,-57.15666961669922,282.8742370605469,-0.5256853699684143,14.19117546081543,11.178442001342773,38.20124816894531,14193792,3704594
34,5289620480.0,154.69985961914062,-56.28403854370117,282.87396240234375,0.5242735147476196,14.052701950073242,11.266928672790527,37.966800689697266,14193792,2980560
35,5289620480.0,155.7151641845703,-55.402069091796875,282.872802734375,1.574404001235962,13.901421546936035,11.341053009033203,37.393394470214844,14193792,2180075
