BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289628160.0,196.1817626953125,-62.306678771972656,304.4753112792969,0.525236964225769,14.6838960647583,11.320631980895996,18.946609497070312,14001984,1953637
1,5289626624.0,198.43310546875,-62.2347297668457,305.5252990722656,0.5247029662132263,14.584260940551758,11.349852561950684,15.290735244750977,14001984,1923375
2,5289628160.0,196.30133056640625,-63.35520935058594,304.4747619628906,-0.5247135162353516,14.8682222366333,11.306392669677734,17.7493839263916,14001984,1885311
3,5289628160.0,198.6337890625,-63.280662536621094,305.5247802734375,-0.5252525210380554,15.017945289611816,11.668306350708008,28.937366485595703,14001984,2754950
4,5289626112.0,193.88589477539062,-61.29191207885742,303.4251403808594,1.5759047269821167,14.36719036102295,11.247568130493164,22.01761817932129,14001984,2804675
5,5289627648.0,196.0698699951172,-61.25788116455078,304.4756774902344,1.5753698348999023,14.41857624053955,11.24901008605957,18.887102127075195,14001984,2820250
6,5289626112.0,198.2462158203125,-61.188331604003906,305.5260009765625,1.5748430490493774,14.39783000946045,11.325413703918457,16.335901260375977,14001984,1876686
7,5289627648.0,200.4108428955078,-61.08351135253906,306.5765380859375,1.5743077993392944,14.329466819763184,11.341306686401367,13.227132797241211,14001984,1919392
8,5289626624.0,200.67138671875,-62.126312255859375,306.5754699707031,0.524175763130188,14.39958667755127,11.205208778381348,12.07867431640625,14001984,2710472
9,5289627648.0,200.9516143798828,-63.16835021972656,306.574951171875,-0.5257841348648071,14.722539901733398,11.331817626953125,11.387279510498047,14001984,2088257
10,5289628160.0,201.2539825439453,-64.20989227294922,306.574951171875,-1.5759073495864868,14.890625953674316,11.26359748840332,10.074719429016113,14001984,2825985
11,5289628672.0,198.85000610351562,-64.3264389038086,305.5244140625,-1.5753754377365112,15.006805419921875,11.311779022216797,13.762796401977539,14001984,2106076
12,5289627648.0,196.4295654296875,-64.4038314819336,304.47406005859375,-1.5748510360717773,15.08239459991455,11.300010681152344,17.026878356933594,14001984,1797055
13,5289628160.0,193.9986114501953,-64.44171905517578,303.4235534667969,-1.5743213891983032,15.255990028381348,11.489013671875,31.77483367919922,14001984,3151927
14,5289626624.0,193.95947265625,-63.391719818115234,303.4245910644531,-0.5241810083389282,14.987446784973145,11.284202575683594,21.31406593322754,14001984,1934033
15,5289626112.0,193.92198181152344,-62.34191131591797,303.4251403808594,0.5257664322853088,14.7377347946167,11.287947654724121,21.700334548950195,14001984,2149407
16,5289627648.0,191.7342529296875,-60.23976135253906,302.3728332519531,2.6271004676818848,14.147528648376465,11.057826042175293,26.080089569091797,14001984,4135370
17,5289627136.0,193.85107421875,-60.241390228271484,303.4245910644531,2.6265642642974854,14.142558097839355,11.148940086364746,23.582351684570312,14001984,3353649
18,5289627648.0,195.9647979736328,-60.20846939086914,304.475830078125,2.626037120819092,14.285761833190918,11.310501098632812,20.313091278076172,14001984,2203905
19,5289627648.0,198.07162475585938,-60.14116287231445,305.5268859863281,2.6254990100860596,14.21724796295166,11.329553604125977,17.260364532470703,14001984,2091892
20,5289628160.0,200.16787719726562,-60.0396614074707,306.578125,2.6249635219573975,14.1491117477417,11.34654426574707,14.197040557861328,14001984,2080947
21,5289627648.0,202.25,-59.904239654541016,307.6299133300781,2.6244397163391113,14.120623588562012,11.646706581115723,27.612573623657227,14001984,2949377
22,5289626112.0,202.5597686767578,-60.94371795654297,307.6275939941406,1.5737804174423218,19.788732528686523,11.392949104309082,45.84731674194336,14001984,3475152
23,5289627648.0,202.8921356201172,-61.981788635253906,307.6261901855469,0.5236420035362244,14.515191078186035,11.682860374450684,24.421558380126953,14001984,2835250
24,5289627648.0,203.24978637695312,-63.018680572509766,307.6256408691406,-0.5263128876686096,14.631874084472656,11.670482635498047,22.001649856567383,14001984,3464662
25,5289628160.0,203.63584899902344,-64.05463409423828,307.6260070800781,-1.5764458179473877,14.82435417175293,11.275142669677734,6.795002460479736,14001984,2742987
26,5289627136.0,204.053955078125,-65.08985137939453,307.6272277832031,-2.627110004425049,14.758157730102539,10.938508033752441,5.797071933746338,14001984,4186118
27,5289627136.0,201.5814208984375,-65.251220703125,306.5754699707031,-2.626573324203491,15.155735969543457,11.31548023223877,9.647236824035645,14001984,1992353
28,5289627136.0,199.08384704589844,-65.37239837646484,305.52423095703125,-2.626044988632202,15.229144096374512,11.305953979492188,12.98223876953125,14001984,2190651
29,5289627648.0,196.56764221191406,-65.4528579711914,304.4731750488281,-2.6255106925964355,15.343947410583496,11.317523002624512,16.323915481567383,14001984,2068947
30,5289628160.0,194.0395965576172,-65.49223327636719,303.42193603515625,-2.624974250793457,15.091652870178223,11.072196006774902,19.116724014282227,14001984,4102751
31,5289628160.0,191.50669860839844,-65.49028778076172,302.37017822265625,-2.624443531036377,15.376473426818848,11.221675872802734,23.007076263427734,14001984,3571599
32,5289628672.0,191.563232421875,-64.43990325927734,302.3724670410156,-1.5737848281860352,15.376445770263672,11.44967269897461,34.60481643676758,14001984,3289785
33,5289628672.0,191.6136016845703,-63.38999938964844,302.3739013671875,-0.5236521363258362,14.936541557312012,11.207853317260742,24.43167495727539,14001984,3520604
34,5289628160.0,191.6585235595703,-62.340248107910156,302.3744201660156,0.5262974500656128,14.792678833007812,11.298093795776367,25.30967140197754,14001984,2760250
35,5289627648.0,191.6985626220703,-61.290279388427734,302.37408447265625,1.5764371156692505,14.62199592590332,11.362988471984863,25.81431007385254,14001984,2012729
