BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289538048.0,196.1817626953125,-62.306678771972656,304.4753112792969,0.525236964225769,14.600173950195312,11.539786338806152,-4.943403720855713,14001984,1259156
1,5289536512.0,198.43310546875,-62.2347297668457,305.5252990722656,0.5247029662132263,14.597036361694336,11.558806419372559,-9.0260591506958,14001984,1247153
2,5289538560.0,196.30133056640625,-63.35520935058594,304.4747619628906,-0.5247135162353516,14.80986499786377,11.512066841125488,-5.56111478805542,14001984,1213141
3,5289538048.0,198.6337890625,-63.280662536621094,305.5247802734375,-0.5252525210380554,14.505332946777344,12.07726001739502,4.847353935241699,14001984,2745247
4,5289535488.0,193.88589477539062,-61.29191207885742,303.4251403808594,1.5759047269821167,14.16935920715332,11.280885696411133,-1.8751773834228516,14001984,2797388
5,5289537024.0,196.0698699951172,-61.25788116455078,304.4756774902344,1.5753698348999023,14.344441413879395,11.460860252380371,-5.55965518951416,14001984,2136503
6,5289536000.0,198.2462158203125,-61.188331604003906,305.5260009765625,1.5748430490493774,14.386846542358398,11.543825149536133,-8.513582229614258,14001984,1184656
7,5289537536.0,200.4108428955078,-61.08351135253906,306.5765380859375,1.5743077993392944,14.401749610900879,11.563163757324219,-11.919695854187012,14001984,1237006
8,5289538048.0,200.67138671875,-62.126312255859375,306.5754699707031,0.524175763130188,14.498706817626953,11.424473762512207,-12.255867958068848,14001984,2029486
9,5289538048.0,200.9516143798828,-63.16835021972656,306.574951171875,-0.5257841348648071,14.730313301086426,11.440600395202637,-12.449151039123535,14001984,2092098
10,5289538048.0,201.2539825439453,-64.20989227294922,306.574951171875,-1.5759073495864868,14.926780700683594,11.36502742767334,-13.061676025390625,14001984,2834481
11,5289538560.0,198.85000610351562,-64.3264389038086,305.5244140625,-1.5753754377365112,15.043893814086914,11.517072677612305,-9.168169975280762,14001984,1422144
12,5289538048.0,196.4295654296875,-64.4038314819336,304.47406005859375,-1.5748510360717773,15.034521102905273,11.498048782348633,-5.708413600921631,14001984,1135599
13,5289538560.0,193.9986114501953,-64.44171905517578,303.4235534667969,-1.5743213891983032,14.993388175964355,11.419480323791504,-2.6433544158935547,14001984,1859649
14,5289536512.0,193.95947265625,-63.391719818115234,303.4245910644531,-0.5241810083389282,14.80084228515625,11.490840911865234,-2.091855525970459,14001984,1242614
15,5289536000.0,193.92198181152344,-62.34191131591797,303.4251403808594,0.5257664322853088,14.582828521728516,11.499964714050293,-1.946001648902893,14001984,1440566
16,5289537536.0,191.7342529296875,-60.23976135253906,302.3728332519531,2.6271004676818848,13.954791069030762,11.190847396850586,2.126627206802368,14001984,3473714
17,5289536512.0,193.85107421875,-60.241390228271484,303.4245910644531,2.6265642642974854,14.003471374511719,11.301902770996094,-0.7028364539146423,14001984,2718786
18,5289537536.0,195.9647979736328,-60.20846939086914,304.475830078125,2.626037120819092,14.178257942199707,11.532947540283203,-4.900334358215332,14001984,1525766
19,5289537536.0,198.07162475585938,-60.14116287231445,305.5268859863281,2.6254990100860596,14.190523147583008,11.552947998046875,-8.285673141479492,14001984,1391600
20,5289538048.0,200.16787719726562,-60.0396614074707,306.578125,2.6249635219573975,16.86625099182129,12.33249568939209,28.58489418029785,14001984,2079129
21,5289537536.0,202.25,-59.904239654541016,307.6299133300781,2.6244397163391113,13.77719497680664,12.118865013122559,0.6104673743247986,14001984,2945948
22,5289537536.0,202.5597686767578,-60.94371795654297,307.6275939941406,1.5737804174423218,14.055068969726562,12.21653938293457,-1.1973780393600464,14001984,2153819
23,5289538048.0,202.8921356201172,-61.981788635253906,307.6261901855469,0.5236420035362244,14.246603012084961,12.204940795898438,-2.780959129333496,14001984,2164399
24,5289538048.0,203.24978637695312,-63.018680572509766,307.6256408691406,-0.5263128876686096,14.827013969421387,11.503877639770508,-16.179025650024414,14001984,2152100
