Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86225_component_5a,131.092738,-48.773049,1028.23095703125,616.4454345703125,131.09245833333333,-48.77316666666666,1119.0,0.9574877320598553,0.91888378644437
SB86225_component_11a,130.566611,-44.459647,694.1090087890625,1342.570556640625,130.56616666666665,-44.45991666666666,677.8,1.0670843395901086,1.024061683076221
SB86225_component_16a,130.884782,-45.518552,566.0709838867188,1184.2489013671875,130.88475,-45.51924999999999,591.5,0.9972149363324974,0.9570092711525253
SB86225_component_17a,128.663652,-46.513996,560.135009765625,425.3113098144531,128.66358333333332,-46.5148611111111,601.5,0.9703529174845104,0.9312302739245636
SB86225_component_27a,130.113933,-43.546597,357.9280090332031,705.9723510742188,130.11362499999998,-43.54691666666666,383.6,0.9722763363809145,0.9330761445078287
SB86225_component_36a,131.366814,-44.165648,287.65399169921875,803.5027465820312,131.36612499999998,-44.16569444444444,270.5,1.1080918616731745,1.0634158658011783
SB86225_component_41a,136.425626,-41.430194,243.2689971923828,213.9569091796875,136.42499999999998,-41.43052777777777,347.7,0.7290456179124682,0.6996519907747565
SB86225_component_42a,136.383855,-41.444996,246.79299926757812,232.38511657714844,136.38320833333333,-41.44522222222222,296.0,0.8687878818629953,0.8337601326607369
SB86225_component_48a,130.961314,-47.508816,219.74099731445312,648.2035522460938,130.9608333333333,-47.50899999999999,231.6,0.9886559078622089,0.9487953251919392
SB86225_component_52a,137.95325,-45.073785,199.01199340820312,610.4662475585938,137.952375,-45.07386111111111,198.4,1.0452260179172002,1.0030846441945722
SB86225_component_57a,135.685603,-41.131205,182.5260009765625,197.1123046875,135.68487499999998,-41.131388888888885,201.8,0.9424888186210536,0.9044895984963454
SB86225_component_58a,129.370509,-46.85116,194.64199829101562,339.6893310546875,129.36995833333333,-46.851749999999996,211.1,0.9607733564849489,0.9220369412175066
SB86225_component_60a,136.219813,-44.24374,184.32899475097656,714.4534912109375,136.2192083333333,-44.2435,180.2,1.0658878155056692,1.0229134003938767
SB86225_component_61a,127.659374,-44.173803,191.20199584960938,119.5012435913086,127.65816666666665,-44.17383333333333,193.9,1.0275128028819511,0.9860855897349632
SB86225_component_63a,134.930073,-40.739607,166.8249969482422,140.66188049316406,134.92941666666664,-40.74005555555555,206.9,0.8401817902654943,0.8063073801268351
SB86225_component_64a,134.837764,-42.980977,170.18600463867188,530.1744384765625,134.83724999999998,-42.98072222222222,180.6,0.9819259248052823,0.9423366812772529
SB86225_component_65a,129.333101,-46.04683,176.37899780273438,251.61056518554688,129.33299999999997,-46.04772222222222,134.8,1.363419835791008,1.3084495385959523
