Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86054_component_4a,153.564376,-57.778571,902.489013671875,918.0966796875,153.56291666666664,-57.778611111111104,941.1,0.9992606371930937,0.9589724935414674
SB86054_component_16a,156.121744,-56.487648,530.9199829101562,1059.7205810546875,156.12112499999998,-56.48797222222221,470.8,1.175074081696422,1.1276974998091678
SB86054_component_21a,158.05696,-55.070209,472.1419982910156,1154.38134765625,158.05624999999998,-55.070472222222214,505.2,0.9738272469286992,0.934564525516658
SB86054_component_28a,159.135501,-60.032204,376.052001953125,691.2720336914062,159.1340833333333,-60.03213888888888,376.6,1.0404955305390367,0.9985448803853557
SB86054_component_33a,161.101132,-54.677067,333.08099365234375,479.25323486328125,161.1005833333333,-54.677249999999994,291.9,1.1890178823340969,1.1410791149446515
SB86054_component_42a,155.51767,-58.712007,271.6570129394531,537.9346923828125,155.51725,-58.71247222222222,257.9,1.0975952238594813,1.0533424309401054
SB86054_component_44a,163.465225,-55.780611,259.5740051269531,443.7162780761719,163.4649583333333,-55.78077777777777,195.2,1.3856514945022758,1.3297848623307025
SB86054_component_50a,158.160317,-53.790308,236.59500122070312,285.74273681640625,158.1595833333333,-53.79044444444444,216.7,1.1376777983871906,1.0918089581019987
SB86054_component_55a,162.572053,-61.576533,238.25100708007812,314.3153076171875,162.5719583333333,-61.576472222222215,247.1,1.004695898533256,0.9641886162690333
SB86054_component_56a,165.539254,-58.068012,234.7899932861328,331.15655517578125,165.53883333333332,-58.06791666666666,229.8,1.0646385525478541,1.0217145051615875
SB86054_component_58a,155.614975,-60.840727,232.6230010986328,731.5189208984375,155.6145,-60.84097222222221,235.3,1.0301568550102924,0.988623039093212
SB86054_component_62a,153.268948,-55.848292,204.7220001220703,422.1072082519531,153.26824999999997,-55.84847222222221,244.1,0.8739153471026665,0.8386808689966011
SB86054_component_63a,161.859175,-55.226705,198.62399291992188,514.5699462890625,161.85845833333332,-55.226833333333325,189.3,1.0933361905675472,1.0492551131533114
SB86054_component_64a,152.327336,-60.313118,201.3040008544922,336.0668029785156,152.32649999999998,-60.313083333333324,201.7,1.0399659926572926,0.9980366923871701
SB86054_component_70a,153.651076,-56.814766,178.71200561523438,446.7799987792969,153.65099999999998,-56.81488888888888,187.7,0.9921151597948992,0.9521151071669387
SB86054_component_71a,156.500424,-53.881704,174.76300048828125,233.95315551757812,156.4992083333333,-53.88105555555555,216.5,0.8411321275878368,0.8072194017934469
SB86054_component_74a,166.977941,-57.501775,184.86500549316406,150.2967529296875,166.9775,-57.501999999999995,184.9,1.0418145692965508,0.9998107381999137
SB86054_component_81a,149.740421,-58.484498,174.47300720214844,230.47952270507812,149.73920833333332,-58.484472222222216,193.1,0.9414962672284929,0.9035370647444249
SB86054_component_82a,157.976378,-62.111107,164.30099487304688,275.67279052734375,157.97612499999997,-62.11138888888888,170.6,1.0035379396539954,0.9630773439217285
SB86054_component_84a,159.505679,-62.615683,168.14999389648438,177.93650817871094,159.50341666666665,-62.61572222222222,186.1,0.941506044264052,0.9035464475899214
SB86054_component_87a,154.440193,-59.127035,158.77999877929688,347.4398193359375,154.43974999999998,-59.12724999999999,130.2,1.2707421622513777,1.2195084391651068
