BEAM_NUM,BEAM_TIME,RA_DEG,DEC_DEG,GAL_LONG,GAL_LAT,PSF_MAJOR,PSF_MINOR,PSF_ANGLE,VIS_TOTAL,VIS_FLAGGED
0,5289565184.0,254.24143981933594,-42.22956848144531,343.4754333496094,0.5254896283149719,15.450281143188477,11.024347305297852,76.29762268066406,14001984,1382912
1,5289564160.0,255.11602783203125,-41.40641784667969,344.5254211425781,0.5245771408081055,15.252950668334961,11.049569129943848,76.56456756591797,14001984,1303735
2,5289564160.0,255.36013793945312,-42.88022994995117,343.4745178222656,-0.524467945098877,15.239724159240723,11.041232109069824,74.78495788574219,14001984,1327403
3,5289563648.0,256.22906494140625,-42.04862976074219,344.5245056152344,-0.5253798365592957,16.409076690673828,10.476325035095215,78.30364990234375,14001984,2783246
4,5289563136.0,252.24282836914062,-42.376060485839844,342.4256286621094,1.5765342712402344,15.521900177001953,10.752925872802734,77.10762786865234,14001984,2930265
5,5289563136.0,253.14541625976562,-41.56829071044922,343.4761657714844,1.5756219625473022,15.541086196899414,10.904642105102539,77.20952606201172,14001984,2299047
6,5289564160.0,254.0249481201172,-40.753448486328125,344.5264892578125,1.5747041702270508,15.380191802978516,11.004151344299316,77.6394271850586,14001984,1313196
7,5289563648.0,254.8826904296875,-39.931617736816406,345.5770263671875,1.5737868547439575,15.258402824401855,11.000789642333984,77.79414367675781,14001984,1312189
8,5289564160.0,255.9686279296875,-40.576560974121094,345.5755920410156,0.5236583948135376,14.973145484924316,10.866596221923828,75.97665405273438,14001984,2098523
9,5289563136.0,257.07574462890625,-41.210609436035156,345.5746765136719,-0.5262948870658875,14.925378799438477,10.869704246520996,74.5693588256836,14001984,2218046
10,5289563648.0,258.2049865722656,-41.833518981933594,345.57427978515625,-1.5764254331588745,14.738964080810547,10.790721893310547,72.91606140136719,14001984,2933986
11,5289563648.0,257.3649597167969,-42.679832458496094,344.5237731933594,-1.5755151510238647,14.935643196105957,11.008184432983398,73.21234893798828,14001984,1540215
12,5289563136.0,256.5025329589844,-43.52001190185547,343.4734191894531,-1.5745989084243774,15.103829383850098,10.980992317199707,72.98965454101562,14001984,1297240
13,5289563136.0,255.61627197265625,-44.35398864746094,342.4228820800781,-1.5736804008483887,15.238639831542969,10.936891555786133,72.83585357666016,14001984,2007781
14,5289564160.0,254.46762084960938,-43.70532989501953,342.42431640625,-0.5235538482666016,15.396167755126953,11.030569076538086,74.71062469482422,14001984,1377204
15,5289564160.0,253.34349060058594,-43.045928955078125,342.42523193359375,0.5264033079147339,15.547501564025879,11.030426979064941,76.1782455444336,14001984,1576181
16,5289563136.0,250.23394775390625,-42.4877815246582,341.37371826171875,2.62811279296875,15.920297622680664,10.665923118591309,78.0265121459961,14001984,3547299
17,5289563136.0,251.16455078125,-41.69593811035156,342.42547607421875,2.6271984577178955,15.713507652282715,10.75523853302002,78.41694641113281,14001984,2923410
18,5289562624.0,252.0710906982422,-40.896610260009766,343.4767150878906,2.626281499862671,15.823993682861328,10.984180450439453,78.6899185180664,14001984,1668347
19,5289563136.0,252.95484924316406,-40.08992004394531,344.52777099609375,2.625370502471924,15.559919357299805,10.986265182495117,79.0132064819336,14001984,1503537
20,5289561600.0,253.81707763671875,-39.2759895324707,345.5790100097656,2.6244516372680664,20.6752872467041,10.42407512664795,78.99088287353516,14001984,2192284
21,5289563136.0,254.65895080566406,-38.45487976074219,346.6307678222656,2.6235384941101074,16.467941284179688,10.35462760925293,81.10585021972656,14001984,3049649
22,5289564160.0,255.71987915039062,-39.102882385253906,346.6280822753906,1.5728733539581299,16.32928466796875,10.482053756713867,80.27511596679688,14001984,2114065
23,5289563136.0,256.80047607421875,-39.74006271362305,346.62628173828125,0.5227412581443787,16.150569915771484,10.497603416442871,79.23947143554688,14001984,2291833
24,5289562624.0,257.90155029296875,-40.36621856689453,346.6253967285156,-0.527209460735321,14.815303802490234,10.90056324005127,74.6226806640625,14001984,2287335
25,5289563136.0,259.02398681640625,-40.98112869262695,346.6253356933594,-1.5773431062698364,14.657217979431152,10.8997163772583,73.17420959472656,14001984,2123171
26,5289562624.0,260.1686096191406,-41.58451843261719,346.626220703125,-2.62800669670105,14.174160957336426,10.505406379699707,71.00446319580078,14001984,4287084
27,5289563648.0,259.3572082519531,-42.445030212402344,345.5744323730469,-2.627088785171509,14.63980484008789,10.882019996643066,71.58623504638672,14001984,2152665
28,5289563136.0,258.524658203125,-43.29975128173828,344.523193359375,-2.626175880432129,14.788376808166504,11.048370361328125,71.74626159667969,14001984,1629180
29,5289562112.0,257.66961669921875,-44.14863967895508,343.4721374511719,-2.6252598762512207,14.918200492858887,11.065199851989746,71.6850357055664,14001984,1555940
30,5289562624.0,256.7905578613281,-44.99163055419922,342.4208984375,-2.624345541000366,14.909626007080078,10.850118637084961,71.03219604492188,14001984,2963132
31,5289562112.0,255.88592529296875,-45.82863998413086,341.369140625,-2.623430013656616,15.216191291809082,10.852399826049805,71.16638946533203,14001984,3020112
32,5289562624.0,254.70468139648438,-45.181671142578125,341.371826171875,-1.5727710723876953,16.553720474243164,10.536090850830078,77.31000518798828,14001984,2766709
33,5289564160.0,253.55001831054688,-44.52381134033203,341.3736267089844,-0.5226384997367859,15.54708480834961,10.861815452575684,74.14568328857422,14001984,2952019
34,5289563648.0,252.4207763671875,-43.85538101196289,341.3745422363281,0.5273124575614929,15.813536643981934,10.939120292663574,75.60008239746094,14001984,2262480
35,5289563136.0,251.31578063964844,-43.17662048339844,341.37457275390625,1.5774521827697754,16.008079528808594,11.015480041503906,77.44759368896484,14001984,1472122
