Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB85812_component_21a,344.365068,-35.757979,332.7770080566406,1101.91064453125,344.3650416666666,-35.757888888888886,340.9,1.0171826438279377,0.9761719215507206
SB85812_component_26a,339.786091,-36.784378,310.9330139160156,351.73419189453125,339.7860833333333,-36.78419444444444,320.9,1.0096474416124523,0.9689405232658637
SB85812_component_34a,340.579486,-35.078482,257.97900390625,409.490478515625,340.5797083333333,-35.07908333333333,304.8,0.8819460684450566,0.8463878080913714
SB85812_component_35a,349.528539,-40.168438,252.60000610351562,271.9052734375,349.5292916666666,-40.16772222222222,296.8,0.8868334992402929,0.8510781876803086
SB85812_component_41a,346.022555,-36.768365,209.88800048828125,685.9085083007812,346.02299999999997,-36.768111111111104,227.5,0.9613440416564106,0.9225846175309066
SB85812_component_59a,346.970063,-40.953911,179.27200317382812,450.4321594238281,346.96987499999994,-40.95416666666666,170.4,1.0962649034485263,1.0520657463252825
SB85812_component_61a,343.325673,-41.736046,184.57699584960938,126.85704040527344,343.32466666666664,-41.73616666666666,165.3,1.1635293673377243,1.1166182447042308
SB85812_component_66a,346.673939,-39.533755,157.4080047607422,799.025390625,346.67349999999993,-39.53369444444444,163.4,1.0038004626225203,0.9633292825014821
SB85812_component_71a,345.285387,-40.725552,152.69000244140625,553.2246704101562,345.2849583333333,-40.72577777777777,151.3,1.0515848089011788,1.0091870617409533
SB85812_component_72a,340.440216,-36.889733,153.97999572753906,411.7112121582031,340.4402083333333,-36.88972222222222,167.9,0.955622214353873,0.9170934825940384
SB85812_component_73a,341.747079,-36.7968,151.19700622558594,517.7979736328125,341.74662499999994,-36.797083333333326,159.2,0.9896297860483743,0.9497299386029268
SB85812_component_75a,341.045698,-41.287291,152.2899932861328,156.99998474121094,341.0451666666666,-41.287277777777774,170.3,0.9318142532819537,0.8942454097835162
SB85812_component_76a,341.909948,-40.928072,145.843994140625,317.742919921875,341.9095833333333,-40.92805555555555,153.1,0.9926267816816384,0.9526061015063684
SB85812_component_79a,347.741152,-41.509752,144.55799865722656,123.55384826660156,347.7407916666666,-41.51036111111111,142.4,1.0578029341976443,1.0151544849524337
SB85812_component_81a,344.68028,-36.796763,142.38299560546875,585.938232421875,344.68062499999996,-36.796611111111105,142.2,1.0433527357470198,1.0012868889273472
SB85812_component_84a,346.537505,-40.029995,134.8769989013672,602.1294555664062,346.5371666666666,-40.030027777777775,133.7,1.0511849066528116,1.008803282732739
SB85812_component_89a,344.645981,-37.91095,131.90499877929688,607.857177734375,344.6460833333333,-37.91072222222222,139.4,0.9859868211995743,0.9462338506405801
SB85812_component_93a,342.119738,-35.14403,125.552001953125,490.4374694824219,342.1194583333333,-35.14405555555555,117.5,1.1134184283344182,1.0685276761968086
SB85812_component_96a,349.838878,-38.275843,133.0850067138672,142.6420135498047,349.83874999999995,-38.275888888888886,146.4,0.9472414279117253,0.9090505923078359
SB85812_component_98a,349.448639,-40.268179,124.19999694824219,153.3333282470703,349.4484166666666,-40.268111111111104,131.4,0.9849152221038635,0.9452054562271095
SB85812_component_99a,343.334695,-41.385979,128.5240020751953,100.01868438720703,343.33437499999997,-41.386111111111106,133.9,1.0001756868824074,0.959850650300189
SB85812_component_101a,343.810961,-36.503504,127.53900146484375,607.32861328125,343.8110416666666,-36.50330555555555,133.3,0.9969778111925992,0.9567817064129313
SB85812_component_105a,346.288954,-38.439097,119.81800079345703,507.7033996582031,346.2892083333333,-38.43874999999999,119.1,1.0482936067260373,1.0060285541012346
SB85812_component_108a,342.679007,-37.046919,111.48400115966797,546.490234375,342.67875,-37.04713888888888,119.3,0.9737438621022135,0.934484502595708
SB85812_component_110a,342.728355,-38.790204,122.91400146484375,577.06103515625,342.7280416666666,-38.79011111111111,125.4,1.0213543679324832,0.9801754502778608
SB85812_component_111a,340.882771,-36.367803,109.71199798583984,417.1558532714844,340.88237499999997,-36.36816666666666,123.1,0.9286855772815017,0.8912428755957745
SB85812_component_112a,341.830301,-37.144703,110.96299743652344,385.2882080078125,341.8300833333333,-37.144861111111105,120.4,0.9603384612179712,0.92161958003757
SB85812_component_114a,341.308238,-40.617144,107.98200225830078,271.9949645996094,341.30766666666665,-40.61702777777777,112.6,0.9992763644039975,0.9589875866634173
SB85812_component_117a,343.409414,-35.453638,104.55799865722656,495.5355529785156,343.4092916666666,-35.45366666666666,108.6,1.0032289736358857,0.9627808347810918
SB85812_component_120a,348.169042,-40.263594,104.20500183105469,372.16070556640625,348.1685833333333,-40.26383333333333,117.2,0.9264747413384279,0.8891211760328898
SB85812_component_125a,345.294554,-36.956177,99.08100128173828,305.8055725097656,345.29479166666664,-36.95608333333333,100.4,1.028322417727597,0.9868625625671144
SB85812_component_127a,349.364064,-35.435311,106.18800354003906,111.1916275024414,349.36349999999993,-35.435111111111105,114.8,0.9638427772647257,0.9249826092337897
SB85812_component_130a,346.766071,-35.794399,93.5250015258789,324.7395935058594,346.7662083333333,-35.793722222222215,89.4,1.0900912028150567,1.0461409566653121
SB85812_component_131a,349.23786,-40.110129,100.24500274658203,166.24378967285156,349.2382916666666,-40.10961111111111,93.5,1.1171815399022267,1.072139066808364
