Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB86233_component_2a,116.81146,-30.826352,1189.375,2082.968505859375,116.81141666666664,-30.826166666666662,923.6,0.8942668710886409,1.2877598527501082
SB86233_component_3a,116.832017,-33.179737,783.10400390625,386.3364562988281,116.83195833333332,-33.17963888888888,725.8,0.7492637842587629,1.0789528849631442
SB86233_component_5a,118.75032,-31.000424,673.7139892578125,1293.116943359375,118.75012499999998,-31.000277777777775,404.1,1.1577611592618806,1.66719621197182
SB86233_component_9a,119.938187,-25.469568,473.41900634765625,535.5418701171875,119.93833333333332,-25.469388888888886,390.2,0.8425403045114018,1.2132726969442753
SB86233_component_16a,120.417874,-24.641693,349.8919982910156,161.91207885742188,120.41849999999998,-24.641638888888885,285.4,0.8513581595667855,1.2259705616363548
SB86233_component_19a,123.885134,-27.455277,406.1180114746094,778.0038452148438,123.88570833333331,-27.455055555555553,335.4,0.8408556633487393,1.2108467843607913
SB86233_component_20a,119.841018,-29.19765,293.06500244140625,672.16748046875,119.84108333333332,-29.197555555555553,195.1,1.0431312350704045,1.5021271268139738
SB86233_component_21a,122.564454,-31.888242,299.50201416015625,380.5616455078125,122.56470833333331,-31.88830555555555,185.7,1.1200053687775011,1.6128272168021338
SB86233_component_22a,118.198082,-33.053385,280.406005859375,590.3284301757812,118.19774999999998,-33.053555555555555,192.2,1.0131323638076684,1.4589282302777056
SB86233_component_23a,115.48351,-29.676809,286.2749938964844,491.0377197265625,115.48366666666665,-29.676555555555552,180.4,1.1019937761603462,1.5868902100692037
SB86233_component_25a,117.58841,-25.919338,287.4179992675781,202.5496826171875,117.58837499999998,-25.919305555555553,182.9,1.0912707564752586,1.571448875164451
SB86233_component_26a,121.574046,-30.061262,264.56298828125,506.82562255859375,121.57408333333332,-30.061138888888884,181.9,1.0100169197798265,1.4544419366753711
SB86233_component_27a,122.415933,-28.407751,264.1189880371094,880.3966064453125,122.41599999999998,-28.407527777777773,167.4,1.0956615766444497,1.5777717325992195
SB86233_component_28a,120.860075,-29.698449,258.8179931640625,924.3499755859375,120.86024999999998,-29.698249999999994,178.0,1.0097334043063777,1.4540336694610252
SB86233_component_30a,115.58432,-28.573077,256.9909973144531,488.5760192871094,115.58458333333331,-28.573055555555552,179.6,0.9936737983152919,1.43090755743014
SB86233_component_31a,115.46106,-28.931059,252.18699645996094,455.211181640625,115.46120833333332,-28.930999999999997,174.1,1.0059031750658203,1.4485180727166052
SB86233_component_36a,114.359943,-28.50063,239.3939971923828,75.6379165649414,114.36008333333332,-28.500416666666663,167.3,0.9936869267443774,1.4309264625964304
SB86233_component_38a,120.919085,-28.147992,217.875,488.50897216796875,120.91899999999998,-28.14786111111111,115.1,1.3145113409259679,1.892919200695048
SB86233_component_40a,123.825669,-28.089345,232.36199951171875,168.37826538085938,123.82570833333332,-28.089555555555553,168.1,0.9599080911410207,1.3822843516461556
SB86233_component_43a,115.581034,-27.468631,222.72900390625,250.538818359375,115.58108333333332,-27.46872222222222,146.2,1.0579415229891516,1.5234541990851573
SB86233_component_44a,120.065168,-28.395751,210.54200744628906,529.0,120.06524999999998,-28.395777777777774,121.7,1.201380122637906,1.730008278112482
SB86233_component_45a,119.310942,-25.776473,209.64300537109375,396.30059814453125,119.31083333333332,-25.776388888888885,141.1,1.0317764810140744,1.4857760834237688
SB86233_component_46a,117.772801,-33.52668,202.73199462890625,264.318115234375,117.77274999999999,-33.52669444444444,153.4,0.9177601462825302,1.3215905777634045
SB86233_component_47a,121.051742,-27.313378,203.35299682617188,278.9478759765625,121.05183333333332,-27.31347222222222,127.6,1.1067057425967814,1.5936755237160807
SB86233_component_50a,123.03662,-27.099954,192.95599365234375,199.95440673828125,123.03662499999999,-27.100055555555553,123.3,1.0867445165798537,1.5649310109679138
SB86233_component_51a,116.279562,-29.255675,182.2790069580078,120.55490112304688,116.27983333333331,-29.255777777777773,115.1,1.0997490389398723,1.5836577494179653
SB86233_component_52a,122.507925,-30.96776,192.09300231933594,417.5934753417969,122.50804166666666,-30.967666666666663,113.0,1.1804982884784727,1.6999380736224419
SB86233_component_53a,120.298715,-33.560881,180.0780029296875,193.42428588867188,120.29887499999998,-33.56072222222222,128.7,0.9716601229910914,1.399207481971154
SB86233_component_55a,118.067779,-25.875832,194.1009979248047,185.38775634765625,118.06795833333332,-25.87591666666666,136.1,0.990380096572173,1.426164569616493
SB86233_component_56a,120.8729,-29.929563,173.66200256347656,575.039794921875,120.87304166666665,-29.929611111111107,135.8,0.8880497485269593,1.2788070880962927
SB86233_component_57a,119.368634,-28.851229,181.99000549316406,313.23583984375,119.36870833333332,-28.850999999999996,116.3,1.0866760218833453,1.5648323774132766
SB86233_component_59a,122.444108,-27.253538,171.08200073242188,410.2685852050781,122.44408333333332,-27.253305555555553,112.5,1.0560489738506549,1.5207288953993054
SB86233_component_62a,123.13518,-26.700948,169.0659942626953,102.83819580078125,123.13558333333332,-26.70097222222222,116.2,1.0103745437162328,1.4549569213657083
SB86233_component_67a,116.664825,-30.483446,160.593994140625,365.8177490234375,116.66483333333332,-30.483388888888886,96.1,1.160481369850563,1.6711133625455257
SB86233_component_69a,116.402745,-29.885446,161.99899291992188,257.9601745605469,116.40266666666665,-29.88547222222222,104.0,1.0817109754932173,1.5576826242300181
SB86233_component_70a,117.222362,-29.742329,156.84500122070312,390.16168212890625,117.22245833333332,-29.74233333333333,92.2,1.1813321452446683,1.7011388418731357
SB86233_component_74a,114.336756,-28.54366,145.11500549316406,43.16329574584961,114.33691666666665,-28.54344444444444,121.1,0.8321477443520542,1.1983072295058965
SB86233_component_76a,118.101466,-30.718422,144.75,425.73529052734375,118.10137499999999,-30.718222222222217,102.2,0.9835579145454637,1.4163405088062622
SB86233_component_77a,122.306043,-25.690224,143.08399963378906,71.29248046875,122.30604166666664,-25.69044444444444,108.4,0.9166299644436927,1.3199630962526665
SB86233_component_80a,124.277795,-29.470155,141.5449981689453,187.7254638671875,124.27787499999998,-29.470361111111107,95.3,1.0314160549928426,1.4852570636825322
SB86233_component_81a,115.580961,-27.532758,140.08900451660156,172.09951782226562,115.58099999999999,-27.53258333333333,94.9,1.0251091206926433,1.476174968562714
SB86233_component_85a,121.21044,-26.371546,130.61300659179688,311.7255554199219,121.21045833333332,-26.371555555555553,85.9,1.055906646610501,1.520523941697286
SB86233_component_86a,115.398304,-30.348747,130.17599487304688,166.46546936035156,115.39862499999998,-30.348638888888885,81.2,1.1132869981548081,1.6031526462197891
SB86233_component_88a,121.416756,-27.860408,123.89099884033203,274.0951232910156,121.41662499999998,-27.860277777777775,67.5,1.2745833541279004,1.835422205041956
SB86233_component_89a,124.381814,-31.274771,124.21499633789062,111.40357971191406,124.38170833333332,-31.274777777777775,89.3,0.9659504137453052,1.390985401320164
SB86233_component_91a,117.455862,-27.052801,136.78399658203125,231.4449920654297,117.45591666666665,-27.05269444444444,88.0,1.079406123682585,1.5543635975230823
SB86233_component_92a,117.528498,-28.324504,121.63300323486328,269.0995788574219,117.52854166666665,-28.324527777777774,71.3,1.184661189966922,1.705932724191631
SB86233_component_95a,124.341948,-29.335934,122.4020004272461,173.1287078857422,124.34204166666665,-29.33594444444444,83.6,1.0167507442670192,1.4641387610914605
SB86233_component_99a,117.572108,-26.244745,119.47799682617188,143.60336303710938,117.57216666666665,-26.244638888888886,72.0,1.1523587319041677,1.6594166225857205
SB86233_component_100a,123.59491,-27.288001,118.61199951171875,88.45040893554688,123.59499999999998,-27.28797222222222,67.1,1.2275476742023435,1.767690007626211
SB86233_component_101a,123.718383,-29.417469,111.85299682617188,256.5435791015625,123.71845833333332,-29.41747222222222,84.9,0.9148969821285485,1.3174675715685733
SB86233_component_103a,117.500029,-33.726664,110.83699798583984,87.61817932128906,117.50008333333332,-33.726722222222214,126.6,0.6079716236715147,0.8754897155279608
SB86233_component_109a,121.115915,-25.841099,109.85199737548828,220.14427185058594,121.11599999999999,-25.84083333333333,73.1,1.0435730180497,1.502763301990264
SB86233_component_116a,122.555552,-26.874353,108.25399780273438,192.62278747558594,122.55554166666666,-26.87441666666666,69.5,1.0816615698026426,1.5576114791760343
SB86233_component_117a,121.795443,-30.452591,101.10199737548828,203.8346710205078,121.79545833333331,-30.45233333333333,52.5,1.3373118503601487,1.9257523309616815
SB86233_component_118a,117.371561,-32.83366,107.43299865722656,190.82237243652344,117.37174999999999,-32.83369444444444,62.4,1.1955985207380766,1.7216826707888873
SB86233_component_122a,119.828058,-27.712568,99.03399658203125,259.9317321777344,119.82820833333332,-27.712499999999995,69.7,0.9866969559901813,1.420860783099444
SB86233_component_123a,119.809055,-25.606219,97.0009994506836,140.9898223876953,119.80904166666664,-25.606055555555553,59.3,1.1359357727845931,1.6357672757282227
SB86233_component_125a,123.986168,-28.894349,98.5530014038086,133.7218475341797,123.98624999999998,-28.894444444444442,58.1,1.177947632337201,1.6962650844029017
SB86233_component_126a,117.283998,-28.47542,97.06099700927734,339.37408447265625,117.28416666666665,-28.475388888888887,62.4,1.080170765929272,1.555464695661496
SB86233_component_127a,119.583961,-24.971018,92.61599731445312,55.35923385620117,119.58395833333331,-24.970888888888886,59.2,1.0864170227085272,1.564459414095492
