Component_ID,RA,DEC,ASKAP_flux,ASKAP_flux_SNR,RA_comp,DEC_comp,Comp_flux,Flux_Ratio_AlphaCorr,Flux_Ratio_NOAlphaCorr
SB87060_component_5a,335.774691,-34.929736,1150.9549560546875,603.2258911132812,335.7747083333333,-34.92975,849.9,0.9404219536560725,1.3542239746495912
SB87060_component_8a,328.381195,-34.75994,756.5159912109375,661.8687744140625,328.3812083333333,-34.76,484.5,1.084317812148571,1.5614365143672602
SB87060_component_17a,329.343417,-32.341744,451.4549865722656,1035.447265625,329.34349999999995,-32.34172222222222,270.2,1.160276164285547,1.670817862961753
SB87060_component_19a,335.860645,-29.165446,460.7820129394531,727.9336547851562,335.86074999999994,-29.165305555555552,324.3,0.986690234286658,1.4208511037294267
SB87060_component_21a,333.816844,-29.739832,406.5050048828125,1266.3707275390625,333.8166666666666,-29.73955555555555,466.8,0.6047380712566786,0.8708333437935143
SB87060_component_23a,326.962409,-31.586202,385.43499755859375,265.634033203125,326.96216666666663,-31.58594444444444,243.4,1.0996711541140147,1.5835455939136966
SB87060_component_24a,330.362501,-31.275323,374.06298828125,1375.2314453125,330.3627083333333,-31.27547222222222,218.9,1.1866734840512076,1.7088304626827318
SB87060_component_25a,335.886645,-31.021539,353.2309875488281,529.5816650390625,335.8867083333333,-31.02147222222222,231.7,1.0586807650671501,1.524518720538749
SB87060_component_34a,335.84003,-31.617361,282.0610046386719,536.2376098632812,335.84029166666664,-31.616999999999997,220.3,0.8891208858196813,1.2803495444333721
SB87060_component_41a,334.897122,-27.317629,239.70700073242188,504.6463317871094,334.89724999999993,-27.317249999999998,304.3,0.5470298514218709,0.7877325032284649
SB87060_component_42a,333.352801,-30.344707,212.38499450683594,923.4130249023438,333.35299999999995,-30.34469444444444,149.4,0.987200787065392,1.4215863086133596
SB87060_component_44a,331.9057,-31.895917,222.47900390625,869.05859375,331.9059583333333,-31.895749999999996,139.0,1.111492385952716,1.600568373426259
SB87060_component_45a,328.864217,-32.309585,211.63499450683594,578.2376708984375,328.86433333333326,-32.309416666666664,139.9,1.0505144427934974,1.5127590743876764
SB87060_component_55a,327.538813,-34.181414,184.16600036621094,249.5474395751953,327.5388333333333,-34.18119444444444,107.1,1.1941317519976498,1.719570498283949
SB87060_component_57a,330.055741,-33.458327,161.61000061035156,654.29150390625,330.056,-33.458305555555555,109.1,1.028669213259998,1.4813015637979063
SB87060_component_58a,335.951569,-30.957942,162.6009979248047,280.83074951171875,335.9517083333333,-30.95794444444444,103.5,1.0909758012713218,1.5710241345391758
SB87060_component_60a,331.339015,-28.495483,149.35899353027344,614.6460571289062,331.3387916666666,-28.49530555555555,87.4,1.186730779727855,1.7089129694539293
SB87060_component_62a,335.442057,-31.820956,152.25,507.4999694824219,335.4415833333333,-31.820888888888884,109.2,0.9682041142320463,1.3942307692307692
SB87060_component_65a,333.40778,-32.766761,136.88800048828125,661.294677734375,333.408125,-32.76647222222222,72.7,1.3075648273226996,1.8829161002514614
SB87060_component_68a,334.91732,-35.017264,145.1909942626953,194.36546325683594,334.91724999999997,-35.016749999999995,88.2,1.1431503535410616,1.6461563975362279
SB87060_component_69a,335.535715,-33.765859,135.89500427246094,397.3537902832031,335.53591666666665,-33.76541666666666,103.9,0.9082809487224806,1.307940368358623
SB87060_component_70a,329.076221,-35.107692,141.7899932861328,169.40261840820312,329.076375,-35.107638888888886,88.6,1.1113327706922298,1.6003385246741852
SB87060_component_71a,330.584982,-30.081766,136.64599609375,656.951904296875,330.58525,-30.081777777777774,98.0,0.9682847588723228,1.3943468989158163
SB87060_component_73a,332.813615,-35.008339,137.18499755859375,276.0261535644531,332.81362499999994,-35.008222222222216,93.4,1.0199808182015022,1.4687901237536802
SB87060_component_81a,328.206226,-34.567518,126.11000061035156,217.0568084716797,328.206125,-34.567388888888885,60.5,1.4475261361552374,2.084462820005811
SB87060_component_83a,327.26166,-30.85663,126.62000274658203,181.14450073242188,327.26149999999996,-30.856555555555552,114.3,0.76928692133494,1.1077865507137536
SB87060_component_84a,334.335734,-30.829376,121.08200073242188,538.1422119140625,334.3356666666666,-30.82908333333333,74.1,1.1347328858422605,1.6340350976035343
SB87060_component_85a,330.937571,-29.458685,115.81500244140625,579.0750122070312,330.93762499999997,-29.45841666666666,115.5,0.696329985536388,1.0027272938649892
SB87060_component_92a,331.463563,-29.91862,108.73999786376953,575.3439331054688,331.4635833333333,-29.918527777777776,59.4,1.2712622064996753,1.8306396946762549
SB87060_component_93a,335.295101,-27.993765,112.6760025024414,157.36871337890625,335.2955416666666,-27.993722222222218,89.3,0.876218125389099,1.2617693449321545
SB87060_component_96a,334.426931,-33.675662,100.74299621582031,457.9226989746094,334.42674999999997,-33.67547222222222,61.6,1.1357072856344552,1.6354382502568232
SB87060_component_100a,331.071249,-30.475229,101.5979995727539,543.3048095703125,331.0713333333333,-30.47494444444444,63.6,1.1093288357346502,1.5974528234709733
SB87060_component_101a,328.682077,-29.944184,107.28900146484375,424.06719970703125,328.6822083333333,-29.943777777777775,78.4,0.9503233527033266,1.3684821615413743
SB87060_component_103a,335.509743,-28.721976,102.01799774169922,233.98623657226562,335.5098333333333,-28.72191666666666,70.1,1.010627329871592,1.4553209378273784
SB87060_component_105a,333.433765,-32.826984,97.49600219726562,445.1872253417969,333.43399999999997,-32.826611111111106,65.9,1.0273860254985294,1.479453751096595
SB87060_component_107a,329.658549,-27.96566,96.48999786376953,227.5707550048828,329.6585416666666,-27.96544444444444,99.5,0.6734284763853803,0.96974872224894
SB87060_component_108a,334.313912,-34.905359,100.5780029296875,189.4124298095703,334.3139166666666,-34.905277777777776,69.3,1.0078642353314118,1.4513420336174243
SB87060_component_109a,335.805406,-29.998879,100.50700378417969,234.82945251464844,335.8055416666666,-29.998888888888885,70.2,0.9942405575783256,1.4317237006293402
SB87060_component_110a,329.462059,-31.355388,96.12000274658203,407.28814697265625,329.46199999999993,-31.355166666666662,58.6,1.1390647687890523,1.6402730844126625
SB87060_component_112a,333.039675,-27.357411,101.02100372314453,101.12212371826172,333.0399583333333,-27.357638888888886,70.2,0.9993251742385635,1.439045637081831
SB87060_component_113a,331.784613,-31.518181,95.3280029296875,456.1148376464844,331.78475,-31.51791666666666,58.6,1.129679218825114,1.6267577291755546
SB87060_component_115a,332.374423,-30.869731,94.822998046875,501.708984375,332.37454166666663,-30.86969444444444,59.0,1.1160764173712887,1.60716945842161
SB87060_component_121a,330.3748,-29.131741,90.83399963378906,432.5428771972656,330.3748333333333,-29.131972222222217,74.6,0.8455550175084612,1.217613936109773
